NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1000170150,RODOVIA DOUTOR PAULO LAURO,KM 108 SP 215,SP,3513702,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2160|2167.5|874.5,733|1767.5|1772.5|1760|1970|1977.5|829.5,70|71,,,005152003257,14|17.2|17.3|14.1,21|26|25|22,66|69|68,1,59,048811903257|083071803257|000081201882,40,-21.887986,-47.570667,2023-11-17,2016-06-30,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,70.0,2.5010149999999998
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1000170150,RODOVIA DOUTOR PAULO LAURO,KM 108 SP 215,SP,3513702,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2160|2167.5|874.5,733|1767.5|1772.5|1760|1970|1977.5|829.5,205|206,,,005152003257,14|17.2|17.3|14.1,21|26|25|22,66|69|68,3,59,048811903257|083071803257|000081201882,40,-21.887986,-47.570667,2023-11-17,2016-06-30,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,205.0,2.5010149999999998
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1000170150,RODOVIA DOUTOR PAULO LAURO,KM 108 SP 215,SP,3513702,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2160|2167.5|874.5,733|1767.5|1772.5|1760|1970|1977.5|829.5,330|331,,,005152003257,14|17.2|17.3|14.1,21|26|25|22,66|69|68,1,59,048811903257|083071803257|000081201882,40,-21.887986,-47.570667,2023-11-17,2016-06-30,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,2.5010149999999998
VIVO,50409146447,59072012|48422023|48412023|155832022,1007376349,RUA PRESIDENTE KENEDY,,SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,80,Greenfield,não,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,2,31,058221803257|083071803257|000081201882|016571601882,40,-21.912247,-47.624389,2022-06-21|2023-11-27,2018-10-10,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,80.0,0.56712
VIVO,50409146447,59072012|48422023|48412023|155832022,1007376349,RUA PRESIDENTE KENEDY,,SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,190,Greenfield,não,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,2,31,058221803257|083071803257|016571601882|039721705894,40,-21.912247,-47.624389,2022-06-21|2023-11-27,2018-10-10,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,190.0,0.56712
VIVO,50409146447,59072012|48422023|48412023|155832022,1007376349,RUA PRESIDENTE KENEDY,,SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,290,Greenfield,não,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,2,31,058221803257|083071803257|000081201882|016571601882,40,-21.912247,-47.624389,2022-06-21|2023-11-27,2018-10-10,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,290.0,0.56712
VIVO,50409146447,59072012|48422023|155832022,1010296067,AVENIDA ANTONIO GARBUIO,X BEZERRA PAES,SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,40,Greenfield,não,056001603518,17.7|17|15.3,28|26|25,58|65|60,2,30,058221803257|083071803257|033151401882,40,-21.928886,-47.624714,2023-11-28,2020-05-15,2027-10-18|2032-12-22|2028-11-29,20240503,1,40.0,0.921365
VIVO,50409146447,59072012|48422023|155832022,1010296067,AVENIDA ANTONIO GARBUIO,X BEZERRA PAES,SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,160,Greenfield,não,056001603518,17.7|17|15.3,28|26|25,58|65|60,2,30,058221803257|083071803257|033151401882,40,-21.928886,-47.624714,2023-11-28,2020-05-15,2027-10-18|2032-12-22|2028-11-29,20240503,2,160.0,0.921365
VIVO,50409146447,59072012|48422023|155832022,1010296067,AVENIDA ANTONIO GARBUIO,X BEZERRA PAES,SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,300,Greenfield,não,056001603518,17.7|17|15.3,28|26|25,58|65|60,2,30,058221803257|083071803257|016571601882,40,-21.928886,-47.624714,2023-11-28,2020-05-15,2027-10-18|2032-12-22|2028-11-29,20240503,4,300.0,0.921365
VIVO,50409146447,59072012|48412023|155832022,1011752490,AVENIDA ANTÔNIO FREGONESE,"X LÁZARO TIMÓTEO DO AMARAL, S/N",SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,360,Greenfield,sim,043061703257,17.4|17.2|14.2,28,60|63,7,30,058221803257|027191702519|039721705894,40,-21.891053,-47.618958,2023-12-28,2021-02-19,2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,0.68939
VIVO,50409146447,59072012|48412023|155832022,1011752490,AVENIDA ANTÔNIO FREGONESE,"X LÁZARO TIMÓTEO DO AMARAL, S/N",SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,120,Greenfield,sim,043061703257,17.4|17.2|14.2,28,60|63,7,30,058221803257|027191702519|039721705894,40,-21.891053,-47.618958,2023-12-28,2021-02-19,2027-10-18|2038-04-30|2028-11-29,20240503,2,120.0,0.68939
VIVO,50409146447,59072012|48412023|155832022,1011752490,AVENIDA ANTÔNIO FREGONESE,"X LÁZARO TIMÓTEO DO AMARAL, S/N",SP,3513702,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,230,Greenfield,sim,043061703257,17.4|17.2|14.2,28,60|63,7,30,058221803257|027191702519|039721705894,40,-21.891053,-47.618958,2023-12-28,2021-02-19,2027-10-18|2038-04-30|2028-11-29,20240503,3,230.0,0.68939
VIVO,50409146447,97432014,2108526,Rua Rodrigo Gabrielli,,SP,3513702,10M0G7W,LTE,788,733,70,Greenfield,não,024731703257,14.7,22,68,2,48,048811903257,40,-21.903502,-47.618673,2023-09-06,1999-12-10,2029-12-08,20240503,1,70.0,0.56712
VIVO,50409146447,155832022|48412023|48422023|59072012,2108526,Rua Rodrigo Gabrielli,,SP,3513702,200KG7W|5M00G7W|20M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|1867.5|1862.5|2680,845.75|829.5|1970|1772.5|1767.5|2560,100|120,Greenfield,não|sim,000650501705|026000900324|038961403518,17.8|19|15.8|16.2|16.7,25|28,68|60|67|66,2|0,49,000910502519|008041101882|000081201882|083071803257|058221803257,14.5|40,-21.903502,-47.618673,2023-12-01|2023-09-06,1999-12-10,2028-11-29|2038-04-30|2032-12-22|2027-10-18,20240503,2,100.0,0.56712
VIVO,50409146447,155832022|48412023|97432014|48422023|59072012,2108526,Rua Rodrigo Gabrielli,,SP,3513702,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|788|1867.5|1862.5|2680,829.5|845.75|1970|733|1772.5|1767.5|2560,180|210|240,Greenfield,não|sim,000650501705|026000900324|024731703257|038961403518,17.8|19|15.8|14.7|16.2|16.7,25|28|22,68|60|67|66,2|0,49|48,000910502519|008041101882|000081201882|048811903257|083071803257|058221803257,14.5|40,-21.903502,-47.618673,2023-12-01|2023-09-06,1999-12-10,2028-11-29|2038-04-30|2029-12-08|2032-12-22|2027-10-18,20240503,3,225.0,0.56712
VIVO,50409146447,155832022|97432014|48422023|59072012|48412023,2108526,Rua Rodrigo Gabrielli,,SP,3513702,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|788|1867.5|1862.5|2680|2160,829.5|845.75|733|1772.5|1767.5|2560|1970,310|320|340,Greenfield,não|sim,000650501705|024731703257|038961403518|026000900324,17.8|14.7|16.2|16.7|19|15.8,25|22|28,68|66|60|67,2|0,49|48,000910502519|048811903257|083071803257|058221803257|008041101882|000081201882,14.5|40,-21.903502,-47.618673,2023-12-01|2023-09-06,1999-12-10,2028-11-29|2029-12-08|2032-12-22|2027-10-18|2038-04-30,20240503,4,340.0,0.56712
