NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|166262022|48412023|155832022,1003543330,RUA ANTÔNIO AIELLO,"EM FRENTE AO 362 QUADRA 308 LOTES 1,2,3,4,5,6 E 8",SP,3505302,10M0G7W|5M00G7W,LTE|WCDMA,788|2150|2160|874.5,733|1960|1970|829.5,20,Greenfield,não,056001603518,14.5|17.1|15.3,24|27|25,62|69|60,2,49,048811903257|083071803257|039201301882|000081201882,40,-22.490281,-48.567781,2023-11-23,2016-11-29,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,20.0,0.54098
VIVO,50409146447,48422023|166262022|48412023|155832022|97432014,1003543330,RUA ANTÔNIO AIELLO,"EM FRENTE AO 362 QUADRA 308 LOTES 1,2,3,4,5,6 E 8",SP,3505302,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|1855|2150|2160|874.5|788,1767.5|1772.5|1760|1960|1970|829.5|733,100|120|150,Greenfield,não|sim,056001603518,17|17.1|15.3|14.5,26|27|25|24,65|69|60|62,0|2|3,59|49|69,083071803257|000081201882|039201301882|048811903257,40,-22.490281,-48.567781,2023-11-23,2016-11-29,2032-12-22|2038-04-30|2028-11-29|2029-12-08,20240503,2,120.0,0.54098
VIVO,50409146447,48422023|166262022|48412023|155832022,1003543330,RUA ANTÔNIO AIELLO,"EM FRENTE AO 362 QUADRA 308 LOTES 1,2,3,4,5,6 E 8",SP,3505302,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|1855|2150|2160|874.5,1767.5|1772.5|1760|1960|1970|829.5,220,Greenfield,não|sim,056001603518,17|17.1|15.3,26|27|25,65|69|60,2,49,083071803257|000081201882|039201301882,40,-22.490281,-48.567781,2023-11-23,2016-11-29,2032-12-22|2038-04-30|2028-11-29,20240503,3,220.0,0.54098
VIVO,50409146447,97432014|48422023|166262022,1003543330,RUA ANTÔNIO AIELLO,"EM FRENTE AO 362 QUADRA 308 LOTES 1,2,3,4,5,6 E 8",SP,3505302,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5|1855,733|1767.5|1772.5|1760,300|350,Greenfield,não|sim,056001603518,14.5|17,24|26,62|65,3|0,69|59,048811903257|083071803257,40,-22.490281,-48.567781,2023-11-23,2016-11-29,2029-12-08|2032-12-22,20240503,4,350.0,0.54098
VIVO,50409146447,59072012|48422023|155832022,1008827557,Rua Campos Sales,Predio Telefonica,SP,3505302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,10|20,Greenfield,não|sim,056001603518|029630905344,17.5|16.7|16.1|14.1|17.6,30|25|35,57|64|65|59|84.27|62,0|2|9|11,30|26|56,058221803257|083071803257|039721705894,40|49,-22.496669,-48.559825,2023-11-27,2019-07-11,2027-10-18|2032-12-22|2028-11-29,20240503,1,10.0,0.54098
VIVO,50409146447,59072012|48422023|155832022,1008827557,Rua Campos Sales,Predio Telefonica,SP,3505302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,100|130|140,Greenfield,sim|não,056001603518|029630905344,17.5|16.7|16.1|14.1|17.6,25|30|35,62|57|64|65|59|84.27,11|1|3|9|0,56|30|26,058221803257|083071803257|039721705894,40|49,-22.496669,-48.559825,2023-11-27,2019-07-11,2027-10-18|2032-12-22|2028-11-29,20240503,2,130.0,0.54098
VIVO,50409146447,59072012|48422023|155832022,1008827557,Rua Campos Sales,Predio Telefonica,SP,3505302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,210|230|250,Greenfield,sim|não,056001603518|029630905344,17.5|16.7|16.1|14.1|17.6,25|30|35,62|57|64|65|59|84.27,11|3|1|7|0,56|30|26,058221803257|083071803257|039721705894,40|49,-22.496669,-48.559825,2023-11-27,2019-07-11,2027-10-18|2032-12-22|2028-11-29,20240503,3,230.0,0.54098
VIVO,50409146447,59072012,1008827573,RUA JOSE AUGUSTO ANGELICI,RBR-NÃO,SP,3505302,20M0G7W,LTE,2680,2560,25,Greenfield,sim,056001603518,16,25,60,6,60,058221803257,40,-22.47333,-48.55306,2023-11-22,2019-07-11,2027-10-18,20240503,1,25.0,0.90103
VIVO,50409146447,59072012|97432014,1008827573,RUA JOSE AUGUSTO ANGELICI,RBR-NÃO,SP,3505302,20M0G7W|10M0G7W,LTE,2680|788,2560|733,100|160,Greenfield,não|sim,056001603518,16.15|11.96|14.5|16,25,65|74|68|60,2|6,49|60,058221803257|048811903257,40,-22.47333,-48.55306,2023-11-22,2019-07-11,2027-10-18|2029-12-08,20240503,2,100.0,0.90103
VIVO,50409146447,59072012|97432014,1008827573,RUA JOSE AUGUSTO ANGELICI,RBR-NÃO,SP,3505302,20M0G7W|10M0G7W,LTE,2680|788,2560|733,210,Greenfield,não|sim,056001603518,16.15|11.96|14.5,25,65|74|68,6,49,058221803257|048811903257,40,-22.47333,-48.55306,2023-11-22,2019-07-11,2027-10-18|2029-12-08,20240503,3,210.0,0.90103
VIVO,50409146447,59072012|97432014,1008827573,RUA JOSE AUGUSTO ANGELICI,RBR-NÃO,SP,3505302,20M0G7W|10M0G7W,LTE,2680|788,2560|733,300|315|330,Greenfield,não|sim,056001603518,16.15|11.96|16|14.5,25,65|74|60|68,3|7|2,49|60,058221803257|048811903257,40,-22.47333,-48.55306,2023-11-22,2019-07-11,2027-10-18|2029-12-08,20240503,4,308.0,0.90103
VIVO,50409146447,155832022|48412023,5136962,RUA NAHIN ARRADI MARSORETO,,SP,3505302,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,360,Greenfield,não,056001603518|024731703257,16.15|15.9|15.5,25,65|62|61,7|2,56|39,000910502519|016041001882|000081201882,14.5|40,-22.488867,-48.547461,2023-12-01,1999-12-10,2028-11-29|2038-04-30,20240503,0,360.0,0.76895
VIVO,50409146447,155832022|48422023|59072012|97432014|166262022|48412023,5136962,RUA NAHIN ARRADI MARSORETO,,SP,3505302,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE,874.5|890.75|1862.5|2680|788|1867.5|1855|2150|2160,829.5|845.75|1767.5|2560|733|1772.5|1760|1960|1970,20|34,Greenfield,não|sim,056001603518,16.15|16.7|17.5|13.5|17.4,25|30,65|64|57|63|62,7|2|0,56|50|52,000910502519|083071803257|058221803257|048811903257,14.5|40,-22.488867,-48.547461,2023-12-01,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,1,20.0,0.76895
VIVO,50409146447,155832022|48412023|48422023|59072012|97432014|166262022,5136962,RUA NAHIN ARRADI MARSORETO,,SP,3505302,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|1862.5|2680|788|1867.5|1855|2150,829.5|845.75|1970|1767.5|2560|733|1772.5|1760|1960,100|130|140|170,Greenfield,não|sim,056001603518|024731703257,16.15|15.9|15.5|16.7|17.5|13.5|17.4,25|30,65|62|61|64|57|63,7|2|1,56|39|50|52,000910502519|016041001882|000081201882|083071803257|058221803257|048811903257,14.5|40,-22.488867,-48.547461,2023-12-01,1999-12-10,2028-11-29|2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240503,2,140.0,0.76895
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,5136962,RUA NAHIN ARRADI MARSORETO,,SP,3505302,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|1855|2160|874.5|2150,1767.5|2560|733|1772.5|1760|1970|829.5|1960,210|230|265,Greenfield,não|sim,056001603518|024731703257,16.7|17.5|13.5|15.9|15.5|17.4,30|25,64|57|63|62|61,2,50|39|52,083071803257|058221803257|048811903257|016041001882|000081201882,40,-22.488867,-48.547461,2023-12-01,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,210.0,0.76895
VIVO,50409146447,59072012|48422023|48412023|155832022,693076941,"Estrada Municipal Barra Bonita, Brb 4 (Sítio José Menino) - Nucleo Habitacional Benedito Francisco Maia",,SP,3505302,20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|1862.5|1867.5|2160|2167.5|874.5|890.75,2560|1767.5|1772.5|1970|1977.5|829.5|845.75,20|50,Greenfield,não|sim,056001603518|014040601705|034641103518,17.5|17|17.4|14.7|15,25|28,62|67|68|66|60,2|9|4|7|12|10,56|57|40,058221803257|083071803257|016571601882|044961602519|011691101882|000910502519|039201301882|010641001882,40|10|14.5,-22.47278,-48.57056,2023-10-05,2010-12-30,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,50.0,0.90103
VIVO,50409146447,59072012|48422023|48412023|155832022,693076941,"Estrada Municipal Barra Bonita, Brb 4 (Sítio José Menino) - Nucleo Habitacional Benedito Francisco Maia",,SP,3505302,20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|1862.5|1867.5|2160|2167.5|874.5|890.75,2560|1767.5|1772.5|1970|1977.5|829.5|845.75,100|150|160,Greenfield,não|sim,056001603518|014040601705|034641103518,17.5|17|17.4|14.7|15,25|28,62|67|68|66|60,2|9|4|7|12|10,56|57|40,058221803257|083071803257|016571601882|044961602519|011691101882|000910502519|010641001882|039201301882,40|10|14.5,-22.47278,-48.57056,2023-10-05,2010-12-30,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,150.0,0.90103
VIVO,50409146447,59072012|48422023|48412023|155832022,693076941,"Estrada Municipal Barra Bonita, Brb 4 (Sítio José Menino) - Nucleo Habitacional Benedito Francisco Maia",,SP,3505302,20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|1862.5|1867.5|2160|2167.5|874.5|890.75,2560|1767.5|1772.5|1970|1977.5|829.5|845.75,200|210|240,Greenfield,não|sim,056001603518|014040601705,17.5|17|17.4|14.7,25|28,62|67|68|66,2|9|4|7|12,56|57,058221803257|083071803257|016571601882|044961602519|000910502519|011691101882|010641001882|039201301882,40|14.5|10,-22.47278,-48.57056,2023-10-05,2010-12-30,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,240.0,0.90103
VIVO,50409146447,48422023|59072012,693076941,"Estrada Municipal Barra Bonita, Brb 4 (Sítio José Menino) - Nucleo Habitacional Benedito Francisco Maia",,SP,3505302,5M00G7W|20M0G7W,LTE,1862.5|1867.5|2680,1767.5|1772.5|2560,300,Greenfield,sim,034641103518,15,25,67|60,10,40,083071803257|058221803257,40,-22.47278,-48.57056,2023-10-05,2010-12-30,2032-12-22|2027-10-18,20240503,4,300.0,0.90103
