NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|97692014|59592012|29332016|48372023|34672011,1002949464,R TEOTINO LOPES DE OLIVEIRA,ÁREA 4,SP,3520400,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2640|2625|2117.5|2140|885,1780|743|2520|2505|1927.5|1950|840,40,Greenfield,sim,027331703519|025371200762,16.16|14.1|17.05|13.73,27|25|28|26|35,66.76|66.56|65.49|62.84,1|7,40,040952002519|057731705894|056351705894|033151401882,60|80|40|59.98,-23.81825,-45.3667,2023-06-27,2016-07-04,2028-03-31,20240503,1,40.0,0.4982
CLARO,50409105090,46622011|97692014|59592012|29332016|48372023|34672011,1002949464,R TEOTINO LOPES DE OLIVEIRA,ÁREA 4,SP,3520400,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2640|2625|2117.5|2140|885,1780|743|2520|2505|1927.5|1950|840,150,Greenfield,sim,027331703519|025371200762,16.16|14.1|17.05|13.73,27|25|28|26|35,66.76|66.56|65.49|62.84,1|5,40,040952002519|057731705894|056351705894|033151401882,60|80|40|59.98,-23.81825,-45.3667,2023-06-27,2016-07-04,2028-03-31,20240503,2,150.0,0.4982
CLARO,50409105090,46622011|97692014|59592012|29332016|48372023|34672011,1002949464,R TEOTINO LOPES DE OLIVEIRA,ÁREA 4,SP,3520400,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2640|2625|2117.5|2140|885,1780|743|2520|2505|1927.5|1950|840,240,Greenfield,sim,027331703519|025371200762,16.16|14.1|17.05|13.73,27|25|28|26|35,66.76|66.56|65.49|62.84,2|7,40,040952002519|057731705894|056351705894|033151401882,60|80|40|59.98,-23.81825,-45.3667,2023-06-27,2016-07-04,2028-03-31,20240503,3,240.0,0.4982
CLARO,50409105090,97692014|34672011|48372023,1011737784,R DA PADROEIRA,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,30,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,19,057731705894|027191702519,80|60,-23.77814,-45.35846,2023-06-27,2021-03-02,2028-03-31,20240503,1,30.0,0.260445
CLARO,50409105090,97692014|34672011|48372023,1011737784,R DA PADROEIRA,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,90,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,19,057731705894|027191702519,80|60,-23.77814,-45.35846,2023-06-27,2021-03-02,2028-03-31,20240503,2,90.0,0.260445
CLARO,50409105090,97692014|34672011|48372023,1011737784,R DA PADROEIRA,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,180,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,19,057731705894|027191702519,80|60,-23.77814,-45.35846,2023-06-27,2021-03-02,2028-03-31,20240503,3,180.0,0.260445
CLARO,50409105090,97692014|48372023|34672011,1013014690,R JOSÉ PERREIRA DA SILVA,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,30,,,056001603518,13|14.7,23|25,67|53,0,35,057731705894|027191702519,80|60,-23.86021,-45.41639,2023-08-28,2022-04-11,2038-04-30,20240503,1,30.0,2.481735
CLARO,50409105090,97692014|48372023|34672011,1013014690,R JOSÉ PERREIRA DA SILVA,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,190|260,,,056001603518,13|14.7,23|25,67|53,0,35,057731705894|027191702519,80|60,-23.86021,-45.41639,2023-08-28,2022-04-11,2038-04-30,20240503,3,225.0,2.481735
CLARO,50409105090,97692014|48372023|34672011,1014165145,EST DA TORRE,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,180,,,056001603518,13|14.7,23|25,67|53,0,41,057731705894|027191702519,80|60,-23.73651,-45.33886,2023-06-27,2022-08-29,2028-03-31,20240503,3,180.0,2.512515
CLARO,50409105090,97692014|48372023|34672011,1014165145,EST DA TORRE,,SP,3520400,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,270|330,,,056001603518,13|14.7,23|25,67|53,0,41,057731705894|027191702519,80|60,-23.73651,-45.33886,2023-06-27,2022-08-29,2028-03-31,20240503,4,300.0,2.512515
