NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1014593163,RUA PROJETADA,,SP,3544202,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.003064,-49.822867,2023-01-11,2023-01-11,2029-12-08,20240503,1,0.0,6.459025
TIM,50010613854,97812014,1014593163,RUA PROJETADA,,SP,3544202,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.003064,-49.822867,2023-01-11,2023-01-11,2029-12-08,20240503,2,120.0,6.459025
TIM,50010613854,97812014,1014593163,RUA PROJETADA,,SP,3544202,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.003064,-49.822867,2023-01-11,2023-01-11,2029-12-08,20240503,3,240.0,6.459025
TIM,50010613854,97812014,1014593180,RUA PROJETADA,,SP,3544202,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.070639,-49.553042,2023-01-11,2023-01-11,2029-12-08,20240503,1,0.0,8.14639
TIM,50010613854,97812014,1014593180,RUA PROJETADA,,SP,3544202,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.070639,-49.553042,2023-01-11,2023-01-11,2029-12-08,20240503,2,120.0,8.14639
TIM,50010613854,97812014,1014593180,RUA PROJETADA,,SP,3544202,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.070639,-49.553042,2023-01-11,2023-01-11,2029-12-08,20240503,3,240.0,8.14639
TIM,50010613854,97812014,1014970684,RUA PROJETADA ,,SP,3544202,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.035694,-49.704333,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,3.3428299999999997
TIM,50010613854,97812014,1014970684,RUA PROJETADA ,,SP,3544202,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.035694,-49.704333,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,3.3428299999999997
TIM,50010613854,97812014,1014970684,RUA PROJETADA ,,SP,3544202,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.035694,-49.704333,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,3.3428299999999997
TIM,50010613854,47102015|48352023|97812014,685031209,AVENIDA QUINZE,RIOLANDIA,SP,3544202,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,100,Greenfield,não,056001603518,11.96|16.15,25,65|74,-7,60,003531103903|016081103903|057731705894|006091702519|027191702519,20|40,-19.980694,-49.677944,2023-09-11,2005-01-05,2029-12-08,20240503,2,100.0,3.3428299999999997
TIM,50010613854,47102015|48352023|97812014,685031209,AVENIDA QUINZE,RIOLANDIA,SP,3544202,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,220,Greenfield,não,056001603518,11.96|16.15,25,65|74,-7,60,003531103903|016081103903|057731705894|006091702519|027191702519,20|40,-19.980694,-49.677944,2023-09-11,2005-01-05,2029-12-08,20240503,3,220.0,3.3428299999999997
TIM,50010613854,47102015|48352023|97812014,685031209,AVENIDA QUINZE,RIOLANDIA,SP,3544202,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,290,Greenfield,não,056001603518,11.96|16.15,25,65|74,-7,60,003531103903|016081103903|057731705894|006091702519|027191702519,20|40,-19.980694,-49.677944,2023-09-11,2005-01-05,2029-12-08,20240503,4,290.0,3.3428299999999997
