NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|155832022|48412023,1000622093,ESTRADA RIBERÃO DAS LAGES,,SP,3556453,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75|2160|874.5,733|2560|845.75|1970|829.5,90|110,Greenfield,não,056001603518|034641103518,16.7|15,30|28,64|65,10|6,51,057731705894|038411301882|000081201882|008041101882,40,-23.63536,-47.00581,2023-09-20,2014-11-11,2029-12-08|2027-10-18|2028-11-29|2038-04-30,20240503,2,110.0,0.62466
VIVO,50409146447,97432014|59072012|48412023|155832022,1000622093,ESTRADA RIBERÃO DAS LAGES,,SP,3556453,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5|890.75,733|2560|1970|829.5|845.75,250|265,Greenfield,não,056001603518|034641103518,16.7|15,30|28,64|65,10|6,51,057731705894|038411301882|008041101882|000081201882,40,-23.63536,-47.00581,2023-09-20,2014-11-11,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,265.0,0.62466
VIVO,50409146447,97432014|59072012|48412023|155832022,1000622093,ESTRADA RIBERÃO DAS LAGES,,SP,3556453,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|890.75|874.5,733|2560|1970|845.75|829.5,330|350,Greenfield,não,056001603518|034641103518,16.7|15,30|28,64|65,10|6,51,057731705894|038411301882|008041101882|000081201882,40,-23.63536,-47.00581,2023-09-20,2014-11-11,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,350.0,0.62466
VIVO,50409146447,59072012|97432014,1003944750,ESTRADA DA DIVISA,RBR-NÃO,SP,3556453,20M0G7W|10M0G7W,LTE,2680|788,2560|733,80,Greenfield,não,034641103518|056001603518,15.5|13.5,25,65|63,6,48,045621602519|057731705894,40|80,-23.612381,-46.9985,2023-12-15,2017-03-24,2027-10-18|2029-12-08,20240503,1,80.0,1.161575
VIVO,50409146447,59072012|97432014,1003944750,ESTRADA DA DIVISA,RBR-NÃO,SP,3556453,20M0G7W|10M0G7W,LTE,2680|788,2560|733,230,Greenfield,não,034641103518|056001603518,15.5|13.5,25,65|63,6,48,045621602519|057731705894,40|80,-23.612381,-46.9985,2023-12-15,2017-03-24,2027-10-18|2029-12-08,20240503,3,230.0,1.161575
VIVO,50409146447,59072012|97432014,1003944750,ESTRADA DA DIVISA,RBR-NÃO,SP,3556453,20M0G7W|10M0G7W,LTE,2680|788,2560|733,320,Greenfield,não,034641103518|056001603518,15.5|13.5,25,65|63,6,48,045621602519|057731705894,40|80,-23.612381,-46.9985,2023-12-15,2017-03-24,2027-10-18|2029-12-08,20240503,4,320.0,1.161575
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006831034,RUA PERDIZES,,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,10,Greenfield,não,056001603518,17.5|16.5|17|13.6|13.9,25,65|74,0,50,045621602519|040952002519|057731705894|027191702519|044961602519,40|80,-23.595856,-47.01252,2023-11-24,2018-06-06,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,1,10.0,0.814905
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006831034,RUA PERDIZES,,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,170,Greenfield,não,056001603518,17.5|16.5|17|13.6|13.9,25,65|74,0,50,045621602519|040952002519|057731705894|027191702519|044961602519,40|80,-23.595856,-47.01252,2023-11-24,2018-06-06,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,2,170.0,0.814905
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006831034,RUA PERDIZES,,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,270,Greenfield,não,056001603518,17.5|16.5|17|13.6|13.9,25,65|74,0,50,045621602519|040952002519|057731705894|027191702519|044961602519,40|80,-23.595856,-47.01252,2023-11-24,2018-06-06,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,4,270.0,0.814905
VIVO,50409146447,48422023|97432014|48412023|59072012,1010963926,ESTRADADA MINERAÇÃO,,SP,3556453,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2160|2680,1772.5|1767.5|733|1970|2560,360,Greenfield,sim,129052003519,13.34|13.36,25,65.71|79.01,2,45,040952002519|057731705894|045621602519,60|80|40,-23.639265,-46.994323,2023-08-05,2020-08-05,2032-12-22|2029-12-08|2038-04-30|2027-10-18,20240503,0,360.0,0.5648099999999999
