NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,69272020|97812014|47102015|48352023,1003231010,Estrada Da Boiada,Lot B Lado D,SP,3527306,5M00G7W|10M0G7W,WCDMA|LTE,2130|778|1812.5|1822.5|1830,1940|723|1717.5|1727.5|1735,0|30,,,012720905344|056001603518,16.2|11.96|16.15,20|25,65|74,-2|-3,27,005851101882|057731705894|006091702519|027191702519,40,-23.071528,-46.953917,2023-08-30,2016-08-24,2023-04-30|2029-12-08,20240503,1,30.0,0.748385
TIM,50010613854,69272020|97812014|47102015|48352023,1003231010,Estrada Da Boiada,Lot B Lado D,SP,3527306,5M00G7W|10M0G7W,WCDMA|LTE,2130|778|1812.5|1822.5|1830,1940|723|1717.5|1727.5|1735,90|150,,,012720905344|056001603518,16.2|11.96|16.15,20|25,65|74,-2|-3,27,005851101882|057731705894|006091702519|027191702519,40,-23.071528,-46.953917,2023-08-30,2016-08-24,2023-04-30|2029-12-08,20240503,2,150.0,0.748385
TIM,50010613854,97812014|47102015|48352023|69272020,1003231010,Estrada Da Boiada,Lot B Lado D,SP,3527306,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,210,,,056001603518|012720905344,11.96|16.15|16.2,25|20,74|65,-3|-2,27,057731705894|006091702519|027191702519|005851101882,40,-23.071528,-46.953917,2023-08-30,2016-08-24,2029-12-08|2023-04-30,20240503,3,210.0,0.748385
TIM,50010613854,47102015|48352023|97812014|69272020,1003799342,"AVENIDA JOSÉ NICOLAU STABILE,",0,SP,3527306,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,150,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-23.092,-46.972667,2023-08-30,2017-02-21,2029-12-08|2023-04-30,20240503,2,150.0,0.758645
TIM,50010613854,47102015|48352023|97812014|69272020,1003799342,"AVENIDA JOSÉ NICOLAU STABILE,",0,SP,3527306,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-23.092,-46.972667,2023-08-30,2017-02-21,2029-12-08|2023-04-30,20240503,3,240.0,0.758645
TIM,50010613854,47102015|48352023|97812014|69272020,1003799342,"AVENIDA JOSÉ NICOLAU STABILE,",0,SP,3527306,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,330,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-23.092,-46.972667,2023-08-30,2017-02-21,2029-12-08|2023-04-30,20240503,4,330.0,0.758645
TIM,50010613854,47102015|48352023,1014361440,"Rua Das Flores,208,Pinho Reis",0,SP,3527306,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,70,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-23.10667,-46.96917,2023-08-24,2022-10-20,2038-04-30,20240503,1,70.0,0.831835
TIM,50010613854,47102015|48352023,1014361440,"Rua Das Flores,208,Pinho Reis",0,SP,3527306,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,280|340,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-23.10667,-46.96917,2023-08-24,2022-10-20,2038-04-30,20240503,4,310.0,0.831835
TIM,50010613854,29272013|47102015|16992008,682874191,"ESTRADA SERVIDAO SALDEIRA,S/N,SANTO ANTONIO",,SP,3527306,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1832.5|1820|1822.5|1825|2135,1827.5|1830|1805|1820|1822.5|2125,160|170,Greenfield,não,001210201293|019160905344,14.1|11.8,30.0|23.0,74.53|65.00,7.00,60.0,007591301882|005851101882,60.000|60|61.200,-23.079089,-46.977622,2016-08-24,2002-11-25,2023-04-30|2031-03-11,20240503,2,160.0,0.758645
TIM,50010613854,29272013|47102015|16992008,682874191,"ESTRADA SERVIDAO SALDEIRA,S/N,SANTO ANTONIO",,SP,3527306,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1825|1832.5|1820|1822.5|2135,1827.5|1822.5|1830|1805|1820|2125,230|240,Greenfield,não,019160905344,11.8,23.0,65.00,7.00,60.0,007591301882|005851101882,60.000|60|61.200,-23.079089,-46.977622,2016-08-24,2002-11-25,2023-04-30|2031-03-11,20240503,3,230.0,0.758645
TIM,50010613854,47102015|29272013|16992008,682874191,"ESTRADA SERVIDAO SALDEIRA,S/N,SANTO ANTONIO",,SP,3527306,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|1822.5|1825|1832.5|2135,1805|1827.5|1820|1822.5|1830|2125,320|325,Greenfield,não,001210201293|019160905344,14.1|11.8,30.0|23.0,74.53|65.00,7.00,60.0,007591301882|005851101882,60|60.000|61.200,-23.079089,-46.977622,2016-08-24,2002-11-25,2031-03-11|2023-04-30,20240503,4,320.0,0.758645
TIM,50010613854,48352023|47102015|93522022|88532022|97812014,683481304,RUA LUIZ NIERO,0,SP,3527306,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1830|1812.5|1822.5|778|2130,1735|1717.5|1727.5|723|1940,10,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,34.5,007591301882|006091702519|057731705894|027191702519,20|40,-23.084972,-46.952417,2023-08-30,2003-07-11,2029-12-08|2023-04-30,20240503,1,10.0,0.748385
TIM,50010613854,48352023|47102015|88532022|93522022|97812014,683481304,RUA LUIZ NIERO,0,SP,3527306,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1830|1822.5|1812.5|778|2130,1735|1727.5|1717.5|723|1940,100,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-1,34.5,007591301882|006091702519|057731705894|027191702519,20|40,-23.084972,-46.952417,2023-08-30,2003-07-11,2029-12-08|2023-04-30,20240503,2,100.0,0.748385
TIM,50010613854,48352023|47102015|93522022|88532022|97812014,683481304,RUA LUIZ NIERO,0,SP,3527306,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1830|1812.5|1822.5|778|2130,1735|1717.5|1727.5|723|1940,190,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,34.5,007591301882|006091702519|057731705894|027191702519,20|40,-23.084972,-46.952417,2023-08-30,2003-07-11,2029-12-08|2023-04-30,20240503,3,190.0,0.748385
TIM,50010613854,166252022,692356428,Rua Das Flores,Pinho Rei,SP,3527306,200KG7W,GSM,1842.5,1747.5,70,,,019160905344,18,30,65,-6.5|-7.5,40,003531103903,20,-23.10667,-46.96917,2023-11-06,2010-07-28,2032-12-22,20240503,1,70.0,0.831835
TIM,50010613854,166252022,692356428,Rua Das Flores,Pinho Rei,SP,3527306,200KG7W,GSM,1842.5,1747.5,280|340,,,019160905344,18,30,65,-6.5|-7.5,40,003531103903,20,-23.10667,-46.96917,2023-11-06,2010-07-28,2032-12-22,20240503,4,310.0,0.831835
