NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012588596,"Rodovia Comandante João Ribeiro de Barros, Km 598",,SP,3500105,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.647279,-51.092558,2021-11-11,2021-11-11,2029-12-08,20240503,1,50.0,1.3422349999999998
TIM,50010613854,97812014,1012588596,"Rodovia Comandante João Ribeiro de Barros, Km 598",,SP,3500105,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.647279,-51.092558,2021-11-11,2021-11-11,2029-12-08,20240503,2,130.0,1.3422349999999998
TIM,50010613854,97812014,1012588596,"Rodovia Comandante João Ribeiro de Barros, Km 598",,SP,3500105,10M0G7W,LTE,778,723,300,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.647279,-51.092558,2021-11-11,2021-11-11,2029-12-08,20240503,4,300.0,1.3422349999999998
TIM,50010613854,47102015,1013260144,Rua Euclides da Cunha,,SP,3500105,200KG7W,GSM,1812.5,1717.5,10,,,012720905344,17,25,68,-6,47,005311101882,20,-21.685517,-51.074833,2022-07-07,2022-07-07,2031-03-11,20240503,1,10.0,0.115595
TIM,50010613854,47102015,1013260144,Rua Euclides da Cunha,,SP,3500105,200KG7W,GSM,1812.5,1717.5,110,,,012720905344,17,25,68,-6,47,005311101882,20,-21.685517,-51.074833,2022-07-07,2022-07-07,2031-03-11,20240503,2,110.0,0.115595
TIM,50010613854,47102015,1013260144,Rua Euclides da Cunha,,SP,3500105,200KG7W,GSM,1812.5,1717.5,250,,,012720905344,17,25,68,-3,47,005311101882,20,-21.685517,-51.074833,2022-07-07,2022-07-07,2031-03-11,20240503,3,250.0,0.115595
TIM,50010613854,47102015,1013260268,"Avenida Rio Branco, 2000 - Jardim Primavera",,SP,3500105,200KG7W,GSM,1812.5,1717.5,100,,,038801200762,17.8,25,65,-2,47,011691101882,20,-21.670633,-51.085594,2022-07-07,2022-07-07,2031-03-11,20240503,2,100.0,0.99453
TIM,50010613854,47102015,1013260268,"Avenida Rio Branco, 2000 - Jardim Primavera",,SP,3500105,200KG7W,GSM,1812.5,1717.5,180,,,038801200762,17.8,25,65,-2,47,011691101882,20,-21.670633,-51.085594,2022-07-07,2022-07-07,2031-03-11,20240503,3,180.0,0.99453
TIM,50010613854,47102015,1013260268,"Avenida Rio Branco, 2000 - Jardim Primavera",,SP,3500105,200KG7W,GSM,1812.5,1717.5,340,,,038801200762,17.8,25,65,-2,47,011691101882,20,-21.670633,-51.085594,2022-07-07,2022-07-07,2031-03-11,20240503,4,340.0,0.99453
TIM,50010613854,47102015,1013449530,"Rua Capitão Ferreira Pinto, 200 - Jd Paulista",,SP,3500105,200KG7W,GSM,1812.5,1717.5,55,,,026000900324,15.8,25,67,0,40,033151401882,40,-21.698639,-51.078833,2022-07-18,2022-07-18,2031-03-11,20240503,1,55.0,0.7553799999999999
TIM,50010613854,47102015,1013449530,"Rua Capitão Ferreira Pinto, 200 - Jd Paulista",,SP,3500105,200KG7W,GSM,1812.5,1717.5,140,,,026000900324,15.8,25,67,0,40,033151401882,40,-21.698639,-51.078833,2022-07-18,2022-07-18,2031-03-11,20240503,2,140.0,0.7553799999999999
TIM,50010613854,47102015,1013449530,"Rua Capitão Ferreira Pinto, 200 - Jd Paulista",,SP,3500105,200KG7W,GSM,1812.5,1717.5,320,,,026000900324,15.8,25,67,0,40,033151401882,40,-21.698639,-51.078833,2022-07-18,2022-07-18,2031-03-11,20240503,4,320.0,0.7553799999999999
TIM,50010613854,47102015|48352023|97812014,690818610,Praça Dom Henrique Gelaisak 100,-,SP,3500105,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,150,Rooftop,,056001603518,11.96|16.15,25,74|65,-7,55,016081103903|003531103903|031191601350|008041101882,20|40,-21.68531,-51.07261,2024-03-29,2008-11-04,2031-03-11|2038-04-30|2029-12-08,20240503,2,150.0,0.115595
TIM,50010613854,47102015|48352023|97812014,690818610,Praça Dom Henrique Gelaisak 100,-,SP,3500105,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,220,Rooftop,,056001603518,11.96|16.15,25,74|65,-7,55,016081103903|003531103903|031191601350|008041101882,20|40,-21.68531,-51.07261,2024-03-29,2008-11-04,2031-03-11|2038-04-30|2029-12-08,20240503,3,220.0,0.115595
TIM,50010613854,47102015|48352023|97812014,690818610,Praça Dom Henrique Gelaisak 100,-,SP,3500105,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,330,Rooftop,,056001603518,11.96|16.15,25,74|65,-7,54.5,016081103903|003531103903|031191601350|008041101882,20|40,-21.68531,-51.07261,2024-03-29,2008-11-04,2031-03-11|2038-04-30|2029-12-08,20240503,4,330.0,0.115595
