NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|155832022|48412023,1000618673,Rodovia Rachid Rayes,Km 51 SP 333 (Junto A Alça de Acesso da Rodovia Raposo Tavares SP 270),SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160|890.75,2560|733|829.5|1970|845.75,40,Greenfield,sim,005152003257|025711005344|038961403518,17.5|14|16.7|15.8,24|21|27|25,59|66|85|60|67,4|5|3,44|44.5,058221803257|048811903257|000081201882|008041101882|016571601882|044961602519,40,-22.637425,-50.405631,2023-11-17,2014-11-24,2027-10-18|2029-12-08|2028-11-29|2038-04-30,20240503,1,40.0,0.8160299999999999
VIVO,50409146447,59072012|97432014|155832022|48412023,1000618673,Rodovia Rachid Rayes,Km 51 SP 333 (Junto A Alça de Acesso da Rodovia Raposo Tavares SP 270),SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|890.75|2160,2560|733|829.5|845.75|1970,120,Greenfield,sim,005152003257|025711005344|038961403518,17.5|14|16.7|15.8,24|21|27|25,59|66|85|60|67,4|5|6,44|44.5,058221803257|048811903257|000081201882|008041101882|016571601882|044961602519,40,-22.637425,-50.405631,2023-11-17,2014-11-24,2027-10-18|2029-12-08|2028-11-29|2038-04-30,20240503,2,120.0,0.8160299999999999
VIVO,50409146447,59072012|97432014|48412023|155832022,1000618673,Rodovia Rachid Rayes,Km 51 SP 333 (Junto A Alça de Acesso da Rodovia Raposo Tavares SP 270),SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,270,Greenfield,sim,005152003257|025711005344|038961403518,17.5|14|16.7|15.8,24|21|27|25,59|66|85|60|67,4|6|5,44|44.5,058221803257|048811903257|008041101882|000081201882|016571601882|044961602519,40,-22.637425,-50.405631,2023-11-17,2014-11-24,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,270.0,0.8160299999999999
VIVO,50409146447,59072012|97432014|48412023|155832022,1002100752,AVENIDA SÃO CRISTOVÃO,,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2167.5|874.5,2560|733|1970|1977.5|829.5,120,Greenfield,sim,024731703257,16.7|14.7|15.9|15.5,25|22,60|68|62|61,3,60,058221803257|048811903257|083071803257|000081201882|008041101882,40|46,-22.637522,-50.432561,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,120.0,0.94837
VIVO,50409146447,59072012|97432014|48412023|155832022,1002100752,AVENIDA SÃO CRISTOVÃO,,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2167.5|874.5,2560|733|1970|1977.5|829.5,240,Greenfield,sim,024731703257,16.7|14.7|15.9|15.5,25|22,60|68|62|61,3,60,058221803257|048811903257|083071803257|000081201882|008041101882,40|46,-22.637522,-50.432561,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,240.0,0.94837
VIVO,50409146447,59072012|97432014|48412023|155832022,1002100752,AVENIDA SÃO CRISTOVÃO,,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2167.5|874.5,2560|733|1970|1977.5|829.5,330,Greenfield,sim,024731703257,16.7|14.7|15.9|15.5,25|22,60|68|62|61,2,60,058221803257|048811903257|083071803257|000081201882|008041101882,40|46,-22.637522,-50.432561,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,330.0,0.94837
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1007136763,RUA SEBASTIÃO DANIEL TEODORO,,SP,3504008,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,360,Greenfield,não,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,2,43,048811903257|058221803257|083071803257|027191702519|039721705894,40,-22.669372,-50.438689,2023-11-24,2018-08-21,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,0,360.0,0.7373350000000001
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023,1007136763,RUA SEBASTIÃO DANIEL TEODORO,,SP,3504008,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5|1855|2150|2160,733|2560|1772.5|1767.5|1760|1960|1970,70,Greenfield,não,056001603518,14.2|17.5|17|17.4,25,70|62|67,2,43,048811903257|058221803257|083071803257,40,-22.669372,-50.438689,2023-11-24,2018-08-21,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,1,70.0,0.7373350000000001
VIVO,50409146447,48412023|155832022,1007136763,RUA SEBASTIÃO DANIEL TEODORO,,SP,3504008,5M00G7W,WCDMA,2160|874.5,1970|829.5,120,Greenfield,não,056001603518,17.4|14.7,25,62|68,2,43,027191702519|039721705894,40,-22.669372,-50.438689,2023-11-24,2018-08-21,2038-04-30|2028-11-29,20240503,2,120.0,0.7373350000000001
VIVO,50409146447,48412023|155832022|97432014|59072012|48422023|166262022,1007136763,RUA SEBASTIÃO DANIEL TEODORO,,SP,3504008,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,2160|874.5|788|2680|1867.5|1862.5|1855|2150,1970|829.5|733|2560|1772.5|1767.5|1760|1960,220|230,Greenfield,não,056001603518,17.4|14.7|14.2|17.5|17,25,62|68|70|67,2,43,027191702519|039721705894|048811903257|058221803257|083071803257,40,-22.669372,-50.438689,2023-11-24,2018-08-21,2038-04-30|2028-11-29|2029-12-08|2027-10-18|2032-12-22,20240503,3,230.0,0.7373350000000001
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007751727,AVENIDA MÁRIO DE VITO,LOTE 26 - QD ED,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|2167.5|874.5,2560|1767.5|1772.5|1760|1960|1970|1977.5|829.5,30,Greenfield,não,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,39,058221803257|083071803257|027191702519|039721705894,40|20,-22.65325,-50.44175,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,0.9064249999999999
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007751727,AVENIDA MÁRIO DE VITO,LOTE 26 - QD ED,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|2167.5|874.5,2560|1767.5|1772.5|1760|1960|1970|1977.5|829.5,130,Greenfield,não,056001603518,17.5|17|17.4|14.7,25,62|67|68,1,39,058221803257|083071803257|027191702519|039721705894,40|20,-22.65325,-50.44175,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,130.0,0.9064249999999999
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007751727,AVENIDA MÁRIO DE VITO,LOTE 26 - QD ED,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|2167.5|874.5,2560|1767.5|1772.5|1760|1960|1970|1977.5|829.5,190,Greenfield,não,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,39,058221803257|083071803257|027191702519|039721705894,40|20,-22.65325,-50.44175,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,190.0,0.9064249999999999
VIVO,50409146447,59072012|48422023|48412023|155832022,1007751735,Rua Professor Jose Bolfarini,,SP,3504008,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,20,Greenfield,não|sim,056001603518,17.5|17,25,62|67,4|7,49,006091702519|083071803257|058221803257|027191702519|039721705894,40|20,-22.657199,-50.389382,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,20.0,0.62672
VIVO,50409146447,59072012|48422023|48412023|155832022,1007751735,Rua Professor Jose Bolfarini,,SP,3504008,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,140,Greenfield,não|sim,056001603518,17.5|17,25,62|67,4|7,49,006091702519|083071803257|058221803257|027191702519|039721705894,40|20,-22.657199,-50.389382,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,140.0,0.62672
VIVO,50409146447,59072012|48422023|48412023|155832022,1007751735,Rua Professor Jose Bolfarini,,SP,3504008,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,260,Greenfield,não|sim,056001603518,17.5|17,25,62|67,4|5|7,49,006091702519|083071803257|058221803257|027191702519|039721705894,40|20,-22.657199,-50.389382,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,260.0,0.62672
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007841750,RUA DOUTOR ADALBERTO DE ASSIS NAZARETH,,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,10|80,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,0,36,058221803257|083071803257|027191702519|039721705894,40|20,-22.657994,-50.408289,2023-11-27,2018-12-18,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,45.0,0.34126999999999996
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007841750,RUA DOUTOR ADALBERTO DE ASSIS NAZARETH,,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,260,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,0,36,058221803257|083071803257|027191702519|039721705894,40|20,-22.657994,-50.408289,2023-11-27,2018-12-18,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,260.0,0.34126999999999996
VIVO,50409146447,59072012|97432014|155832022,1009889815,"Avenida Siqueira Campos, 181 - Vila Central",,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,90,Greenfield,não,056001603518,16.15|11.96,25,65|74,6|8|9,39,024251201882|057731705894|000081201882,60|40,-22.66139,-50.42639,2023-11-29,2019-12-19,2027-10-18|2029-12-08|2028-11-29,20240503,2,90.0,0.51255
VIVO,50409146447,59072012|97432014|155832022,1009889815,"Avenida Siqueira Campos, 181 - Vila Central",,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,200,Greenfield,não,056001603518,16.15|11.96,25,65|74,4|6|7,39,024251201882|057731705894|000081201882,60|40,-22.66139,-50.42639,2023-11-29,2019-12-19,2027-10-18|2029-12-08|2028-11-29,20240503,3,200.0,0.51255
VIVO,50409146447,59072012|97432014|155832022,1009889815,"Avenida Siqueira Campos, 181 - Vila Central",,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,330,Greenfield,não,056001603518,16.15|11.96,25,65|74,4|6|7,39,024251201882|057731705894|000081201882,60|40,-22.66139,-50.42639,2023-11-29,2019-12-19,2027-10-18|2029-12-08|2028-11-29,20240503,4,330.0,0.51255
VIVO,50409146447,97432014,1014944497,SP-333 RODOVIA RACHID RAYES,KM 391+150M,SP,3504008,10M0G7W,LTE,788,733,360,,,038661703257,14.1,24,66,0,70,048811903257,40,-22.57598,-50.33592,2023-05-30,2023-05-30,2029-12-08,20240503,0,360.0,4.94145
VIVO,50409146447,97432014,1014944497,SP-333 RODOVIA RACHID RAYES,KM 391+150M,SP,3504008,10M0G7W,LTE,788,733,90,,,038661703257,14.1,24,66,0,70,048811903257,40,-22.57598,-50.33592,2023-05-30,2023-05-30,2029-12-08,20240503,2,90.0,4.94145
VIVO,50409146447,97432014,1014944497,SP-333 RODOVIA RACHID RAYES,KM 391+150M,SP,3504008,10M0G7W,LTE,788,733,270,,,038661703257,14.1,24,66,0,70,048811903257,40,-22.57598,-50.33592,2023-05-30,2023-05-30,2029-12-08,20240503,4,270.0,4.94145
VIVO,50409146447,155832022,410916129,RUA ANTÔNIO BERMEJO,,SP,3504008,5M00G7W|200KG7W,WCDMA|GSM,874.5|890.75,829.5|845.75,10|20,Greenfield,não,002000703518|038961403518,16.1|15.8,28|25,65|71.82,0|4,38,039721705894|005311101882,40|14.6,-22.651072,-50.399636,2023-12-04,1999-12-13,2028-11-29,20240503,1,20.0,0.5870599999999999
VIVO,50409146447,155832022,410916129,RUA ANTÔNIO BERMEJO,,SP,3504008,5M00G7W|200KG7W,WCDMA|GSM,874.5|890.75,829.5|845.75,100|120,Greenfield,não,002000703518|038961403518,16.1|15.8,28|25,65|71.82,0|4,38,039721705894|005311101882,40|14.6,-22.651072,-50.399636,2023-12-04,1999-12-13,2028-11-29,20240503,2,120.0,0.5870599999999999
VIVO,50409146447,155832022,410916129,RUA ANTÔNIO BERMEJO,,SP,3504008,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,230|260,Greenfield,não,038961403518|002000703518,15.8|16.1,25|28,71.82|65,6|0,38,005311101882|039721705894,14.6|40,-22.651072,-50.399636,2023-12-04,1999-12-13,2028-11-29,20240503,3,230.0,0.5870599999999999
VIVO,50409146447,155832022,410916161,RUA FILOMENA CARRIERI LONGO,,SP,3504008,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,360,,,038801200762|034641103518,17.8|15,25|28,65,6|4,54|58,000910502519|019980701882,14.5|40,-22.671092,-50.420681,2023-12-04,1999-12-13,2028-11-29,20240503,0,360.0,0.6120800000000001
VIVO,50409146447,155832022,410916161,RUA FILOMENA CARRIERI LONGO,,SP,3504008,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,110,,,038801200762|034641103518,17.8|15,25|28,65,6|4,54|58,000910502519|019980701882,14.5|40,-22.671092,-50.420681,2023-12-04,1999-12-13,2028-11-29,20240503,2,110.0,0.6120800000000001
VIVO,50409146447,155832022,410916161,RUA FILOMENA CARRIERI LONGO,,SP,3504008,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,240,,,038801200762|034641103518,17.8|15,25|28,65,6|4,54|58,000910502519|019980701882,14.5|40,-22.671092,-50.420681,2023-12-04,1999-12-13,2028-11-29,20240503,3,240.0,0.6120800000000001
VIVO,50409146447,48422023|155832022,411065068,RODOVIA RAPOSO TAVARES,"KM 455,5 SP 270",SP,3504008,200KG7W,GSM,1862.5|1867.5|874.5|890.75,1767.5|1772.5|829.5|845.75,85,,,005200301293|038801200762,17.8,34|25,65,0|3,55,005311101882|011691101882|000910502519,66.8|18.5|14.5|35,-22.631808,-50.517339,2023-12-17,1999-12-13,2032-12-22|2028-11-29,20240503,1,85.0,3.85295
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,411065068,RODOVIA RAPOSO TAVARES,"KM 455,5 SP 270",SP,3504008,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|788|1855|2150|2160|874.5,1767.5|1772.5|733|1760|1960|1970|829.5,90,Greenfield,não|sim,024731703257,15.5|14.7|15.9,25|22,63|68|62|61,2,60,083071803257|048811903257|000081201882,40|32.5,-22.631808,-50.517339,2023-12-17,1999-12-13,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,90.0,3.85295
VIVO,50409146447,155832022|48422023|97432014|166262022|48412023,411065068,RODOVIA RAPOSO TAVARES,"KM 455,5 SP 270",SP,3504008,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|1862.5|1867.5|874.5|788|1855|2150|2160,845.75|1767.5|1772.5|829.5|733|1760|1960|1970,180,Greenfield,não|sim,005200301293|038801200762|024731703257,17.8|15.5|14.7|15.9,34|25|22,65|63|68|62|61,0|3|2,55|60,000910502519|011691101882|083071803257|048811903257|000081201882,35|18.5|40|32.5,-22.631808,-50.517339,2023-12-17,1999-12-13,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,3,180.0,3.85295
VIVO,50409146447,48422023|155832022|97432014|166262022|48412023,411065068,RODOVIA RAPOSO TAVARES,"KM 455,5 SP 270",SP,3504008,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|874.5|1867.5|890.75|788|1855|2150|2160,1767.5|829.5|1772.5|845.75|733|1760|1960|1970,270|280,Greenfield,não|sim,038801200762|000650501705|005200301293|024731703257,17.8|15.5|14.7|15.9,25|34|22,65|68|63|62|61,3|6|0|2,55|58|60,011691101882|000910502519|005311101882|083071803257|048811903257|000081201882,18.5|32.5|66.8|14.5|40|35,-22.631808,-50.517339,2023-12-17,1999-12-13,2032-12-22|2028-11-29|2029-12-08|2038-04-30,20240503,4,270.0,3.85295
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014|105802021,5139422,RUA RANGEL PESTANA,,SP,3504008,200KG7W|5M00G7W|20M0G7W|10M0G7W|2M50G7W|40M0G7W,GSM|WCDMA|LTE,1865|874.5|890.75|1826.25|2160|2680|788|2167.5|2370,1770|829.5|845.75|1731.25|1970|2560|733|1977.5|2370,10|30,Greenfield,sim|não,038801200762|002000703518|056001603518|116652103257,17.8|16.1|16.6|16|14.5|15.8|23.5,25|28|23,65|63|60|68|67,5|2|3,56|60|59,011691101882|000910502519|019980701882|008041101882|058221803257|048811903257|083071803257|116652103257,18.5|14.5|40,-22.655889,-50.416547,2023-12-13,1999-12-10,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08|2041-12-08,20240503,1,30.0,0.40861000000000003
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023|105802021,5139422,RUA RANGEL PESTANA,,SP,3504008,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W|40M0G7W,GSM|LTE|WCDMA,874.5|1865|1826.25|890.75|2680|788|2160|2167.5|2370,829.5|1770|1731.25|845.75|2560|733|1970|1977.5|2370,150,Greenfield,não|sim,038801200762|056001603518|116652103257|002000703518,17.8|16|14.5|15.8|23.5|16.1|16.5,25|23|28,65|60|68|67|63,5|2|3|4,56|59|60,000910502519|011691101882|058221803257|048811903257|083071803257|116652103257|019980701882|008041101882,14.5|18.5|40,-22.655889,-50.416547,2023-12-13,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30|2041-12-08,20240503,2,150.0,0.40861000000000003
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023|105802021,5139422,RUA RANGEL PESTANA,,SP,3504008,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W|40M0G7W,GSM|LTE|WCDMA,874.5|1826.25|890.75|1865|2680|788|2160|2167.5|2370,829.5|1731.25|845.75|1770|2560|733|1970|1977.5|2370,250,Greenfield,não|sim,038801200762|056001603518|116652103257|002000703518,17.8|16|14.5|15.8|23.5|16.1|16.6,25|23|28,65|60|68|67|63,5|2|3,56|59|60,000910502519|011691101882|058221803257|048811903257|083071803257|116652103257|019980701882|008041101882,14.5|18.5|40,-22.655889,-50.416547,2023-12-13,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30|2041-12-08,20240503,3,250.0,0.40861000000000003
VIVO,50409146447,41662008|59072012|97432014,689949588,"Rua Cândido Mota, 1070 (Condomínio Edifício Residêncial Maison de Ville) - Vila Central",,SP,3504008,200KG7W|20M0G7W|10M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,891.5|880|2690|793,890|869|2670|783,30,Greenfield|Rooftop,não,038961403518|044181403519|002000703518,18.3|16.9|14.2|16.4|16.10,30.0|32.0|23.0|28.0,71.82|58.0|65.00|65.0,6.00|9.00|11.00|9|11|6,42.0|42|41.0,000910502519|038411301882|057731705894|045621602519|058221803257|048811903257|019980701882|000081201882,14.500|40.000|40.00|40,-22.6525|-22.65192,-50.42361|-50.42367,2020-12-10,2008-02-11,2024-01-20|2027-10-18|2029-12-08,20240503,1,30.0,0.40861000000000003
