NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012404134,SITIO NOSSA SENHORA APARECIDA,,SP,3534609,10M0G7W,LTE,778,723,10,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.766131,-50.897728,2021-10-06,2021-10-06,2029-12-08,20240503,1,10.0,1.3508499999999999
TIM,50010613854,97812014,1012404134,SITIO NOSSA SENHORA APARECIDA,,SP,3534609,10M0G7W,LTE,778,723,100,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.766131,-50.897728,2021-10-06,2021-10-06,2029-12-08,20240503,2,100.0,1.3508499999999999
TIM,50010613854,97812014,1012404134,SITIO NOSSA SENHORA APARECIDA,,SP,3534609,10M0G7W,LTE,778,723,280,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.766131,-50.897728,2021-10-06,2021-10-06,2029-12-08,20240503,4,280.0,1.3508499999999999
TIM,50010613854,47102015,1013260101,"Rua Engenheiro Kriefer, 619 - Centro",,SP,3534609,200KG7W,GSM,1812.5,1717.5,30,,,038801200762,17.8,25,65,-2,50,011691101882|006030301882,20,-21.795556,-50.870556,2022-07-07,2022-07-07,2031-03-11,20240503,1,30.0,0.623885
TIM,50010613854,47102015,1013260101,"Rua Engenheiro Kriefer, 619 - Centro",,SP,3534609,200KG7W,GSM,1812.5,1717.5,160,,,038801200762,17.8,25,65,-2,50,011691101882|006030301882,20,-21.795556,-50.870556,2022-07-07,2022-07-07,2031-03-11,20240503,2,160.0,0.623885
TIM,50010613854,47102015,1013260101,"Rua Engenheiro Kriefer, 619 - Centro",,SP,3534609,200KG7W,GSM,1812.5,1717.5,260,,,038801200762,16,26,65,-2,50,006030301882|011691101882,20,-21.795556,-50.870556,2022-07-07,2022-07-07,2031-03-11,20240503,3,260.0,0.623885
TIM,50010613854,47102015,1013260276,Rua Argélia,,SP,3534609,200KG7W,GSM,1812.5,1717.5,40,,,034641103518,15.5,28,70,-2,39,011691101882,20,-21.789306,-50.889556,2022-07-07,2022-07-07,2031-03-11,20240503,1,40.0,1.0415699999999999
TIM,50010613854,47102015,1013260276,Rua Argélia,,SP,3534609,200KG7W,GSM,1812.5,1717.5,140,,,034641103518,15.5,28,70,-2,39,011691101882,20,-21.789306,-50.889556,2022-07-07,2022-07-07,2031-03-11,20240503,2,140.0,1.0415699999999999
TIM,50010613854,47102015,1013260276,Rua Argélia,,SP,3534609,200KG7W,GSM,1812.5,1717.5,220,,,034641103518,15.5,28,70,-2,39,011691101882,20,-21.789306,-50.889556,2022-07-07,2022-07-07,2031-03-11,20240503,3,220.0,1.0415699999999999
TIM,50010613854,47102015|48352023|97812014|69272020,684818493,RUA VISCONDE DE MAUA,COM HANSKLOTS,SP,3534609,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,80,Greenfield,,056001603518,11.96|16.15,25,74|65,0,60,016081103903|007591301882|031191601350|008041101882,20|40,-21.805333,-50.876556,2023-07-06,2004-10-04,2038-04-30|2023-04-30,20240503,1,80.0,0.623885
TIM,50010613854,47102015|48352023|97812014|69272020,684818493,RUA VISCONDE DE MAUA,COM HANSKLOTS,SP,3534609,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,280|340,Greenfield,,056001603518,11.96|16.15,25,74|65,0,60,016081103903|007591301882|031191601350|008041101882,20|40,-21.805333,-50.876556,2023-07-06,2004-10-04,2038-04-30|2023-04-30,20240503,4,310.0,0.623885
