NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|97432014|48412023|41662008,1000804230,Avenida Coronel Silvino Júlio Guimarães,,SP,3538600,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|2160|874.5,2560|1767.5|733|1772.5|1970|829.5,90,Greenfield,não,044181403519,16.9|15.1|14.2|16.4|14.8,32|29|31,58|62|57|68.43,5|9|7,30,056351705894|012111805894|057731705894|008041101882|000081201882,20|80|40,-23.055,-46.35917,2023-10-06,2015-06-12,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2024-01-20,20240503,2,90.0,0.35939
VIVO,50409146447,59072012|48422023|97432014|41662008|48412023,1000804230,Avenida Coronel Silvino Júlio Guimarães,,SP,3538600,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|874.5|2160|890.75,2560|1767.5|733|1772.5|829.5|1970|845.75,220|230,Greenfield,não,044181403519|034641103518,16.9|15.1|14.2|14.8|16.4|15.5,32|29|31|28,58|62|68.43|57|65,5|9|7,30,056351705894|012111805894|057731705894|000081201882|008041101882,20|80|40,-23.055,-46.35917,2023-10-06,2015-06-12,2027-10-18|2032-12-22|2029-12-08|2024-01-20|2038-04-30,20240503,3,220.0,0.35939
VIVO,50409146447,59072012|48422023|97432014|48412023|41662008,1000804230,Avenida Coronel Silvino Júlio Guimarães,,SP,3538600,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|2160|874.5|890.75,2560|1767.5|733|1772.5|1970|829.5|845.75,330,Greenfield,não,044181403519|034641103518,16.9|15.1|14.2|16.4|14.8|15.5,32|29|31|28,58|62|57|68.43|65,5|9|7,30,056351705894|12111805894|057731705894|012111805894|008041101882|000081201882,20|80|40,-23.055,-46.35917,2023-10-06,2015-06-12,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2024-01-20,20240503,4,330.0,0.35939
VIVO,50409146447,97432014,1001381022,RODOVIA JOSE AUGUSTO FREIRE,RBR-NÃO,SP,3538600,10M0G7W,LTE,788,733,10,,,056001603518,13.5,25,63,5,36,057731705894,40,-23.035531,-46.339919,2023-12-04,2016-07-29,2029-12-08,20240503,1,10.0,0.904205
VIVO,50409146447,97432014,1001381022,RODOVIA JOSE AUGUSTO FREIRE,RBR-NÃO,SP,3538600,10M0G7W,LTE,788,733,120,,,056001603518,13.5,25,63,5,36,057731705894,40,-23.035531,-46.339919,2023-12-04,2016-07-29,2029-12-08,20240503,2,120.0,0.904205
VIVO,50409146447,97432014,1001381022,RODOVIA JOSE AUGUSTO FREIRE,RBR-NÃO,SP,3538600,10M0G7W,LTE,788,733,240,,,056001603518,13.5,25,63,5,36,057731705894,40,-23.035531,-46.339919,2023-12-04,2016-07-29,2029-12-08,20240503,3,240.0,0.904205
VIVO,50409146447,48412023|155832022|97432014|59072012,1001776108,Estrada Velha de Piracaia Prc 343,EM FRENTE AO 28 SÍTIO QUIM CORREIA,SP,3538600,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,2160|874.5|788|2680,1970|829.5|733|2560,5|20,Greenfield,sim,034641103518|056001603518,15.5|15|13.5|17.5,25|28|30,63|65|57,4|2,40|60,008041101882|000081201882|029361602519|056351705894,40,-23.102167,-46.436028,2023-11-21,2015-07-08,2038-04-30|2028-11-29|2029-12-08|2027-10-18,20240503,1,12.0,1.388135
VIVO,50409146447,48412023|155832022|97432014|59072012,1001776108,Estrada Velha de Piracaia Prc 343,EM FRENTE AO 28 SÍTIO QUIM CORREIA,SP,3538600,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,2160|874.5|788|2680,1970|829.5|733|2560,130|140,Greenfield,sim,034641103518|056001603518,15.5|15|13.5|17.5,25|28|30,63|65|57,4|2,40|60,008041101882|000081201882|029361602519|056351705894,40,-23.102167,-46.436028,2023-11-21,2015-07-08,2038-04-30|2028-11-29|2029-12-08|2027-10-18,20240503,2,135.0,1.388135
VIVO,50409146447,48412023|155832022,1001776108,Estrada Velha de Piracaia Prc 343,EM FRENTE AO 28 SÍTIO QUIM CORREIA,SP,3538600,5M00G7W,WCDMA,2160|874.5,1970|829.5,260,Greenfield,sim,034641103518,15.5|15,25|28,63|65,4,40,008041101882|000081201882,40,-23.102167,-46.436028,2023-11-21,2015-07-08,2038-04-30|2028-11-29,20240503,3,260.0,1.388135
VIVO,50409146447,97432014|59072012,1001776108,Estrada Velha de Piracaia Prc 343,EM FRENTE AO 28 SÍTIO QUIM CORREIA,SP,3538600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,290,Greenfield,sim,056001603518,13.5|17.5,25|30,63|57,2,60,029361602519|056351705894,40,-23.102167,-46.436028,2023-11-21,2015-07-08,2029-12-08|2027-10-18,20240503,4,290.0,1.388135
