NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022,4032047,RODOVIA DIAMANTINO MONTEIRO DA GAMA,,SP,3503109,200KG7W|5M00G7W,GSM|WCDMA,1862.5|890.75|1867.5|874.5,1767.5|845.75|1772.5|829.5,30,,,038801200762|005200301293|000650501705,17.8|15.5,25|34,65|68,7|0|4,45|49,005311101882|000910502519|010641001882,24.5|35|14.5|66.8|40,-23.1237,-48.995567,2023-09-20,1999-12-10,2032-12-22|2028-11-29,20240103,1,30.0,2.917025
VIVO,50409146447,48422023|155832022,4032047,RODOVIA DIAMANTINO MONTEIRO DA GAMA,,SP,3503109,200KG7W|5M00G7W,GSM|WCDMA,1867.5|874.5|890.75|1862.5,1772.5|829.5|845.75|1767.5,150|170,,,005200301293|038801200762|000650501705,17.8|15.5,34|25,65|68,0|7|8,45|49,005311101882|000910502519|010641001882,66.8|35|14.5|24.5|40,-23.1237,-48.995567,2023-09-20,1999-12-10,2032-12-22|2028-11-29,20240103,2,170.0,2.917025
VIVO,50409146447,48422023|155832022,4032047,RODOVIA DIAMANTINO MONTEIRO DA GAMA,,SP,3503109,200KG7W|5M00G7W,GSM|WCDMA,1867.5|874.5|1862.5|890.75,1772.5|829.5|1767.5|845.75,260,,,038801200762|000650501705,17.8|15.5,25,65|68,7|6,45|49,005311101882|000910502519|010641001882,24.5|32.5|40,-23.1237,-48.995567,2023-09-20,1999-12-10,2032-12-22|2028-11-29,20240103,3,260.0,2.917025
VIVO,50409146447,48422023|155832022,4032047,RODOVIA DIAMANTINO MONTEIRO DA GAMA,,SP,3503109,200KG7W,GSM,1862.5|1867.5|874.5|890.75,1767.5|1772.5|829.5|845.75,270,,,005200301293,17.8,34,65,0,45,005311101882|000910502519,66.8|35,-23.1237,-48.995567,2023-09-20,1999-12-10,2032-12-22|2028-11-29,20240103,4,270.0,2.917025
VIVO,50409146447,41662008,411065033,"RUA JOAO BATISTA PEREIRA,556 ,CENTRO",,SP,3503109,200KG7W,GSM,880|891.5,869|890,77,,,005380301537,13.0,23.0,45.22,.00,60.0,009180401065,10.000,-23.13417|-23.13361,-49.05139|-49.05167,2008-08-15,1999-12-13,2024-01-20,20240103,1,77.0,0.034165
VIVO,50409146447,41662008,411065033,"RUA JOAO BATISTA PEREIRA,556 ,CENTRO",,SP,3503109,200KG7W,GSM,891.5|880,890|869,100,,,000860301863,10.2,21.0,102.00,.00,44.0,009180401065,10.000,-23.13417|-23.13361,-49.05139|-49.05167,2008-08-15,1999-12-13,2024-01-20,20240103,2,100.0,0.034165
VIVO,50409146447,41662008,411065033,"RUA JOAO BATISTA PEREIRA,556 ,CENTRO",,SP,3503109,200KG7W,GSM,880|891.5,869|890,250,,,033201XXX00447,13.8,25.0,90.00,.00,44.0,009180401065,10.000,-23.13361|-23.13417,-49.05167|-49.05139,2008-08-15,1999-12-13,2024-01-20,20240103,3,250.0,0.00956
VIVO,50409146447,48422023|155832022,689073437,RUA JOÃO BATISTA PEREIRA,,SP,3503109,200KG7W,GSM,1862.5|1867.5|874.5|890.75,1767.5|1772.5|829.5|845.75,20,,,014040601705,16.5,30,66,0,60,011691101882|000910502519,73.9|47.6,-23.133644,-49.051853,2023-12-18,2007-03-19,2032-12-22|2028-11-29,20240103,1,20.0,0.00956
VIVO,50409146447,59072012|48422023|97432014|155832022|33992016|48412023,689073437,RUA JOÃO BATISTA PEREIRA,,SP,3503109,20M0G7W|5M00G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,2680|1867.5|788|1862.5|874.5|2140|2160|890.75,2560|1772.5|733|1767.5|829.5|1950|1970|845.75,110|135,Greenfield |Greenfield,sim,005152003257|014040601705,17.5|17.2|14|17|16.5,24|26|21|28|25|30,59|69|66|60,0|2,60,058221803257|083071803257|048811903257|010641001882|039201301882|011691101882|000910502519,40|73.9|47.6,-23.133644,-49.051853,2023-12-18,2007-03-19,2027-10-18|2032-12-22|2029-12-08|2028-11-29|2026-06-01|2038-04-30,20240103,2,110.0,0.00956
VIVO,50409146447,59072012|48422023|97432014|155832022|33992016|48412023,689073437,RUA JOÃO BATISTA PEREIRA,,SP,3503109,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1867.5|788|1862.5|874.5|2140|2160,2560|1772.5|733|1767.5|829.5|1950|1970,230,Greenfield |Greenfield,sim,005152003257|014040601705,17.5|17.2|14|17,24|26|21|28|25,59|69|66|60,0|2,60,058221803257|083071803257|048811903257|010641001882|039201301882,40,-23.133644,-49.051853,2023-12-18,2007-03-19,2027-10-18|2032-12-22|2029-12-08|2028-11-29|2026-06-01|2038-04-30,20240103,3,230.0,0.00956
