NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1007838075,"ROD WASHINGTON LUÍS, KM 456, BOTELHO",,SP,3545605,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,135,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,65.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.315,-48.81611,2019-04-26,2018-12-24,2028-03-31|2027-10-18,20240503,2,135.0,2.8418850000000004
CLARO,50409105090,46622011|29332016|59592012,1007838075,"ROD WASHINGTON LUÍS, KM 456, BOTELHO",,SP,3545605,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,235,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,65.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.315,-48.81611,2019-04-26,2018-12-24,2028-03-31|2027-10-18,20240503,3,235.0,2.8418850000000004
CLARO,50409105090,46622011|29332016|59592012,1007838075,"ROD WASHINGTON LUÍS, KM 456, BOTELHO",,SP,3545605,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,310,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,65.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.315,-48.81611,2019-04-26,2018-12-24,2028-03-31|2027-10-18,20240503,4,310.0,2.8418850000000004
CLARO,50409105090,46622011,1014800827,ROD SP 310 WASHINGTON LUIZ,,SP,3545605,200KG7W,GSM,1875,1780,130,,,013320701705,11.8,23.32,65,-2,60,021130703903,50.2,-21.36013,-48.76602,2023-03-28,2023-03-28,2028-03-31,20240503,2,130.0,0.27305
CLARO,50409105090,46622011|97692014,1015163146,R SERGIO NISIKAVA,,SP,3545605,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,125,,,,16.5|13.4,21,66|68,0,40,006091702519|057731705894,79.43|80,-21.36452,-48.76842,2023-08-15,2023-08-15,2028-03-31,20240503,2,125.0,0.27305
CLARO,50409105090,46622011|97692014,1015163146,R SERGIO NISIKAVA,,SP,3545605,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,190,,,,16.5|13.4,21,66|68,0,40,006091702519|057731705894,79.43|80,-21.36452,-48.76842,2023-08-15,2023-08-15,2028-03-31,20240503,3,190.0,0.27305
CLARO,50409105090,46622011|97692014,1015163146,R SERGIO NISIKAVA,,SP,3545605,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,310,,,,16.5|13.4,21,66|68,0,40,006091702519|057731705894,79.43|80,-21.36452,-48.76842,2023-08-15,2023-08-15,2028-03-31,20240503,4,310.0,0.27305
CLARO,50409105090,46622011,441547117,ROD WASHINGTON LUIZ,,SP,3545605,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885|892.75,1780|840|847.75,65,Greenfield,não,009371303519|012720905344,17.08|13.52,30|20,72.66|68,3,60,006091702519|039721705894,79.43|80,-21.27142,-48.86682,2022-01-04,2000-01-28,2028-03-31,20240503,1,65.0,3.5696999999999997
CLARO,50409105090,46622011,441547117,ROD WASHINGTON LUIZ,,SP,3545605,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|885|892.75,1780|908.75|840|847.75,140,Greenfield,não,009371303519|012720905344,17.08|14.89|13.52,30|20,72.66|65.28|68,3,60,006091702519|037621705894|039721705894,79.43|19.95|80,-21.27142,-48.86682,2022-01-04,2000-01-28,2028-03-31,20240503,2,140.0,3.5696999999999997
CLARO,50409105090,46622011,441547117,ROD WASHINGTON LUIZ,,SP,3545605,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|885|892.75,1780|908.75|840|847.75,320,Greenfield,não,009371303519|012720905344,17.08|14.89|13.52,30|20,72.66|65.28|68,3,60,006091702519|037621705894|039721705894,79.43|19.95|80,-21.27142,-48.86682,2022-01-04,2000-01-28,2028-03-31,20240503,4,320.0,3.5696999999999997
CLARO,50409105090,46622011|97692014|48372023,441547346,ROD WASHINGTON LUIZ,,SP,3545605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|798|2117.5|885|892.75,908.75|1780|743|1927.5|840|847.75,140,Greenfield,não,012720905344|027331703519,13.52|16.16|14.1|16.18,20|27|25,68|66.76|66.56|65,0,80,037621705894|012111805894|057731705894|018151001882|039721705894|010641001882,19.95|40|80|60.2|63.5,-21.35023,-48.77626,2023-06-21,1999-12-10,2028-03-31,20240503,2,140.0,0.763155
CLARO,50409105090,46622011|97692014|48372023,441547346,ROD WASHINGTON LUIZ,,SP,3545605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|798|2117.5|885|892.75,908.75|1780|743|1927.5|840|847.75,310,Greenfield,não,012720905344|027331703519,13.52|16.16|14.1|16.18,20|27|25,68|66.76|66.56|65,0,80,037621705894|012111805894|057731705894|018151001882|010641001882|039721705894,19.95|40|80|60.2|63.5,-21.35023,-48.77626,2023-06-21,1999-12-10,2028-03-31,20240503,4,310.0,0.763155
CLARO,50409105090,46622011|29332016|59592012|48372023,684762331,R RUI BARBOSA,EDIFÍCIO SANTA ADÉLIA,SP,3545605,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2625|2640|2117.5|885|892.75,908.75|1780|2505|2520|1927.5|840|847.75,90,Rooftop,não,009371303519|008541105344|012720905344,14.89|17.08|16.85|16.18|13.52,30|33.74|20,65.28|72.66|67.81|65|68,2,51|48.8,037621705894|006091702519|056351705894|018151001882|039721705894|010641001882,19.95|79.43|40|60.2|80|63.5,-21.2419,-48.80445,2023-07-05,2004-09-14,2028-03-31,20240503,2,90.0,3.6259099999999997
