NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|155832022,1000610885,Rua Taquaruçu,Ao Lado da Caixa D'Água Sabesp,SP,3539202,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5|890.75,733|2560|829.5|845.75,360,Greenfield,não|sim,056001603518|004170801705,14.5|17.7|14.9,24|28|26,62|58|85,5|4|6,50|60,057731705894|058221803257|000081201882,40,-22.610825,-51.720683,2023-11-28,2014-11-24,2029-12-08|2027-10-18|2028-11-29,20240503,0,360.0,6.86715
VIVO,50409146447,97432014|59072012|155832022,1000610885,Rua Taquaruçu,Ao Lado da Caixa D'Água Sabesp,SP,3539202,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5|890.75,733|2560|829.5|845.75,110,Greenfield,não|sim,056001603518|004170801705,14.5|17.7|14.9,24|28|26,62|58|85,8|4|9,50|60,057731705894|058221803257|000081201882,40,-22.610825,-51.720683,2023-11-28,2014-11-24,2029-12-08|2027-10-18|2028-11-29,20240503,2,110.0,6.86715
VIVO,50409146447,97432014|59072012|155832022,1000610885,Rua Taquaruçu,Ao Lado da Caixa D'Água Sabesp,SP,3539202,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75|874.5,733|2560|845.75|829.5,250,Greenfield,não|sim,056001603518|004170801705,14.5|17.7|14.9,24|28|26,62|58|85,8|4|9,50|60,057731705894|058221803257|000081201882,40,-22.610825,-51.720683,2023-11-28,2014-11-24,2029-12-08|2027-10-18|2028-11-29,20240503,3,250.0,6.86715
VIVO,50409146447,59072012|97432014|166262022,1002100850,RUA PIONEIRA MARIA FERRINI MOLINA,RBR-NÃO,SP,3539202,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,70,Greenfield,sim,024731703257,16.7|14.7|15.9,25|22,60|68|62,4|6|2,36|40,058221803257|048811903257,40,-22.27417,-51.49083,2023-10-17,2015-11-09,2027-10-18|2029-12-08|2032-12-22,20240503,1,70.0,0.71386
VIVO,50409146447,59072012|97432014|166262022,1002100850,RUA PIONEIRA MARIA FERRINI MOLINA,RBR-NÃO,SP,3539202,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,170,Greenfield,sim,024731703257,16.7|14.7|15.9,25|22,60|68|62,4|6|2,36|40,058221803257|048811903257,40,-22.27417,-51.49083,2023-10-17,2015-11-09,2027-10-18|2029-12-08|2032-12-22,20240503,2,170.0,0.71386
VIVO,50409146447,59072012|97432014|166262022,1002100850,RUA PIONEIRA MARIA FERRINI MOLINA,RBR-NÃO,SP,3539202,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,300,Greenfield,sim,024731703257,16.7|14.7|15.9,25|22,60|68|62,4|6|2,36|40,058221803257|048811903257,40,-22.27417,-51.49083,2023-10-17,2015-11-09,2027-10-18|2029-12-08|2032-12-22,20240503,4,300.0,0.71386
VIVO,50409146447,97432014,1014283059,FAZENDA GERALDO,DIVISA FAZENDA JUBRAN,SP,3539202,10M0G7W,LTE,788,733,30,,,038661703257,14.1,24,66,0,69,048811903257,40,-22.552811,-51.602639,2022-09-27,2022-09-27,2029-12-08,20240503,1,30.0,6.86715
VIVO,50409146447,97432014,1014283059,FAZENDA GERALDO,DIVISA FAZENDA JUBRAN,SP,3539202,10M0G7W,LTE,788,733,180,,,038661703257,14.1,24,66,0,69,048811903257,40,-22.552811,-51.602639,2022-09-27,2022-09-27,2029-12-08,20240503,3,180.0,6.86715
VIVO,50409146447,97432014,1014283059,FAZENDA GERALDO,DIVISA FAZENDA JUBRAN,SP,3539202,10M0G7W,LTE,788,733,270,,,038661703257,14.1,24,66,0,69,048811903257,40,-22.552811,-51.602639,2022-09-27,2022-09-27,2029-12-08,20240503,4,270.0,6.86715
VIVO,50409146447,48412023|155832022,4029909,RUA TIRADENTES,,SP,3539202,5M00G7W,WCDMA,2160|874.5,1970|829.5,10|30,,,002000703518,17.5|14.7,25,60.17|75.66,4|2,47,008041101882|000081201882,40,-22.279722,-51.503333,2023-09-19|2023-12-01,1999-12-10,2038-04-30|2028-11-29,20240503,1,20.0,0.71386
