NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|46622011,1006385832,"R LORIVAL FAUSTINI DE MELLO, QUADRA F LOTE 75, SINEP 2",,SP,3551702,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,50,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,40.0,056351705894|029361602519|039721705894,40.0|80.0,-21.14667,-48.01611,2019-04-15,2018-04-02,2027-10-18|2029-12-08|2028-03-31,20240503,1,50.0,0.726705
CLARO,50409105090,59592012|97692014|46622011,1006385832,"R LORIVAL FAUSTINI DE MELLO, QUADRA F LOTE 75, SINEP 2",,SP,3551702,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,220,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,40.0,056351705894|029361602519|039721705894,40.0|80.0,-21.14667,-48.01611,2019-04-15,2018-04-02,2027-10-18|2029-12-08|2028-03-31,20240503,3,220.0,0.726705
CLARO,50409105090,59592012|97692014|46622011,1006385832,"R LORIVAL FAUSTINI DE MELLO, QUADRA F LOTE 75, SINEP 2",,SP,3551702,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,350,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,40.0,056351705894|029361602519|039721705894,40.0|80.0,-21.14667,-48.01611,2019-04-15,2018-04-02,2027-10-18|2029-12-08|2028-03-31,20240503,4,350.0,0.726705
CLARO,50409105090,97692014|46622011,1010290395,FAZ SANTA ELISA PRIMEIRA,GLEBA A - RODOVIA MAURILIO BIAGI KM 1 + 800M,SP,3551702,10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,798|885|1875,743|840|1780,100|160,Greenfield,não,027331703519|012720905344|008541105344,14.1|13.52|16.97,25|20|34.65,66.56|68|71.05,0,60|54.5,057731705894|039721705894|006091702519,80|79.43,-21.1063,-48.0439,2021-06-11,2000-08-16,2029-12-08|2028-03-31,20240503,2,160.0,1.230765
CLARO,50409105090,46622011|97692014,1010290395,FAZ SANTA ELISA PRIMEIRA,GLEBA A - RODOVIA MAURILIO BIAGI KM 1 + 800M,SP,3551702,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|885,1780|743|840,350,Greenfield,não,008541105344|027331703519|012720905344,16.97|14.1|13.52,34.65|25|20,71.05|66.56|68,0,54.5|60,006091702519|057731705894|039721705894,79.43|80,-21.1063,-48.0439,2021-06-11,2000-08-16,2028-03-31|2029-12-08,20240503,4,350.0,1.230765
CLARO,11021017965,54202016,1014383649,R BARÃO DO RIO BRANCO,CONDOMINIO EDIFÍCIO MARIA JOSÉ,SP,3551702,200KG7W,GSM,1875,1780,10|70,,,027331703519,14.1,25,66.56,0,46,010891905894,20,-21.13677,-47.99187,2022-10-21,2022-10-21,2027-07-02,20240503,1,40.0,0.39108499999999996
CLARO,11021017965,54202016,1014383649,R BARÃO DO RIO BRANCO,CONDOMINIO EDIFÍCIO MARIA JOSÉ,SP,3551702,200KG7W,GSM,1875,1780,230,,,027331703519,14.1,25,66.56,1,46,010891905894,20,-21.13677,-47.99187,2022-10-21,2022-10-21,2027-07-02,20240503,3,230.0,0.39108499999999996
CLARO,11021017965,54202016,1014383657,R JOSÉLIA IDA CARAN SERZUT,,SP,3551702,200KG7W,GSM,1875,1780,40,,,027331703519,14.1,25,66.56,0,19,006091702519,79.43,-21.146586,-47.989071,2022-10-21,2022-10-21,2027-07-02,20240503,1,40.0,0.000335
CLARO,11021017965,54202016,1014383657,R JOSÉLIA IDA CARAN SERZUT,,SP,3551702,200KG7W,GSM,1875,1780,120,,,027331703519,14.1,25,66.56,0,19,006091702519,79.43,-21.146586,-47.989071,2022-10-21,2022-10-21,2027-07-02,20240503,2,120.0,0.000335
CLARO,11021017965,54202016,1014383657,R JOSÉLIA IDA CARAN SERZUT,,SP,3551702,200KG7W,GSM,1875,1780,300,,,027331703519,14.1,25,66.56,0,19,006091702519,79.43,-21.146586,-47.989071,2022-10-21,2022-10-21,2027-07-02,20240503,4,300.0,0.000335
CLARO,11021017965,54202016,1014383665,R ABONDIO DAVID,CHÁCARA SANTO ANTÔNIO DAS PIMENTAS,SP,3551702,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,30,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-21.076679,-47.904919,2022-10-21,2022-10-21,2027-07-02,20240503,1,30.0,0.0006850000000000001
CLARO,11021017965,54202016,1014383665,R ABONDIO DAVID,CHÁCARA SANTO ANTÔNIO DAS PIMENTAS,SP,3551702,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,90,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-21.076679,-47.904919,2022-10-21,2022-10-21,2027-07-02,20240503,2,90.0,0.0006850000000000001
CLARO,11021017965,54202016,1014383665,R ABONDIO DAVID,CHÁCARA SANTO ANTÔNIO DAS PIMENTAS,SP,3551702,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,230,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-21.076679,-47.904919,2022-10-21,2022-10-21,2027-07-02,20240503,3,230.0,0.0006850000000000001
CLARO,11021017965,54202016,1014383673,R ADOLPHO KROLL,,SP,3551702,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,80,,,027331703519,14.1,25,66.56,3,19,040952002519,60,-21.12508,-48.011566,2022-10-21,2022-10-21,2027-07-02,20240503,1,80.0,0.00031
CLARO,11021017965,54202016,1014383673,R ADOLPHO KROLL,,SP,3551702,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,230,,,027331703519,14.1,25,66.56,0,19,040952002519,60,-21.12508,-48.011566,2022-10-21,2022-10-21,2027-07-02,20240503,3,230.0,0.00031
CLARO,11021017965,54202016,1014383673,R ADOLPHO KROLL,,SP,3551702,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,300,,,027331703519,14.1,25,66.56,2,19,040952002519,60,-21.12508,-48.011566,2022-10-21,2022-10-21,2027-07-02,20240503,4,300.0,0.00031
CLARO,11021017965,54202016,1014383681,R BARÃO DO RIO BRANCO,,SP,3551702,200KG7W,GSM,1875,1780,30,,,027331703519,14.1,25,66.56,0,45,010891905894,20,-21.14126,-47.98522,2022-10-21,2022-10-21,2027-07-02,20240503,1,30.0,0.01196
CLARO,11021017965,54202016,1014383681,R BARÃO DO RIO BRANCO,,SP,3551702,200KG7W,GSM,1875,1780,130,,,027331703519,14.1,25,66.56,0,45,010891905894,20,-21.14126,-47.98522,2022-10-21,2022-10-21,2027-07-02,20240503,2,130.0,0.01196
CLARO,11021017965,54202016,1014383681,R BARÃO DO RIO BRANCO,,SP,3551702,200KG7W,GSM,1875,1780,270,,,027331703519,14.1,25,66.56,0,45,010891905894,20,-21.14126,-47.98522,2022-10-21,2022-10-21,2027-07-02,20240503,4,270.0,0.01196
CLARO,50409105090,46622011|48372023,1015132534,RUA HONÓRIO SEVERINO FEREZIN,,SP,3551702,5M00G7W|2M50G7W,WCDMA,885|892.75|2117.5,840|847.75|1927.5,10,,,027331703519,14.1|16.16,25|26,66.56|66.76,0,39,039721705894|027191702519,80|60,-21.11901,-47.98544,2023-08-01,2023-08-01,2028-03-31,20240503,1,10.0,0.21292
CLARO,50409105090,59592012|48372023|46622011,1015132534,RUA HONÓRIO SEVERINO FEREZIN,,SP,3551702,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75,2520|1927.5|840|847.75,110,,,027331703519,17.05|16.16|14.1,28|26|25,65.49|66.76|66.56,0,39,056351705894|027191702519|039721705894,40|60|80,-21.11901,-47.98544,2023-08-01,2023-08-01,2028-03-31,20240503,2,110.0,0.21292
CLARO,50409105090,59592012|48372023|46622011,1015132534,RUA HONÓRIO SEVERINO FEREZIN,,SP,3551702,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75,2520|1927.5|840|847.75,230,,,027331703519,17.05|16.16|14.1,28|26|25,65.49|66.76|66.56,0,39,056351705894|027191702519|039721705894,40|60|80,-21.11901,-47.98544,2023-08-01,2023-08-01,2028-03-31,20240503,3,230.0,0.21292
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,442034431,R BARAO DO RIO BRANCO,CONDOMINIO EDIFÍCIO MARIA JOSÉ,SP,3551702,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,885|1875|2640|798|2117.5|2140,840|1780|2520|743|1927.5|1950,0|10|70,Rooftop,,012720905344|027331703519,13.52|16.16|17.05|14.1,20|27|28|25|26,68|66.76|65.49|66.56,1|0,46,039721705894|010891905894|006091702519|045621602519|029361602519,80|20|79.43|40,-21.13677,-47.99187,2023-06-19,2000-02-10,2028-03-31,20240503,1,10.0,0.39108499999999996
CLARO,50409105090,46622011,442034431,R BARAO DO RIO BRANCO,CONDOMINIO EDIFÍCIO MARIA JOSÉ,SP,3551702,5M00G7W,WCDMA,885,840,110,Rooftop,,012720905344,13.52,20,68,1,46,039721705894,80,-21.13677,-47.99187,2023-06-19,2000-02-10,2028-03-31,20240503,2,110.0,0.39108499999999996
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,442034431,R BARAO DO RIO BRANCO,CONDOMINIO EDIFÍCIO MARIA JOSÉ,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,230,Rooftop,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,1,46,010891905894|045621602519|006091702519|029361602519|039721705894,20|40|79.43|80,-21.13677,-47.99187,2023-06-19,2000-02-10,2028-03-31,20240503,3,230.0,0.39108499999999996
CLARO,50409105090,46622011|59592012|16952008,442830661,"ROD ATILIO BALBO, KM 328, CENTRO",,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2125|890|894,1870|2630|2110|880|891.5,90,Greenfield,não,027331703519|012720905344,16.16|17.05|16.18|13.52,27.0|28.0|20.0,66.76|65.49|65.0|68.0,2.0,40.5,012111805894|056351705894|018151001882|039721705894|010641001882,20.0|40.0|60.2|80.0|63.5,-21.16528,-47.92389,2016-07-04,2000-04-10,2028-03-31|2027-10-18|2023-04-30,20240503,2,90.0,2.809395
CLARO,50409105090,46622011|59592012|16952008,442830661,"ROD ATILIO BALBO, KM 328, CENTRO",,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2125|890|894,1870|2630|2110|880|891.5,280,Greenfield,não,027331703519|012720905344,16.16|17.05|16.18|13.52,27.0|28.0|20.0,66.76|65.49|65.0|68.0,2.0,40.5,012111805894|056351705894|018151001882|010641001882|039721705894,20.0|40.0|60.2|63.5|80.0,-21.16528,-47.92389,2016-07-04,2000-04-10,2028-03-31|2027-10-18|2023-04-30,20240503,4,280.0,2.809395
CLARO,50409105090,46622011|59592012,687459559,"RODOVIA  CARLOS TONANNI ,KM91,3,AREA RURAL",,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,85,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,1.0,72.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.17222,-48.06972,2006-05-03,2006-05-03,2028-03-31|2027-10-18,20240503,1,85.0,3.122665
CLARO,50409105090,46622011|59592012,687459559,"RODOVIA  CARLOS TONANNI ,KM91,3,AREA RURAL",,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,265,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,1.0,72.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.17222,-48.06972,2006-05-03,2006-05-03,2028-03-31|2027-10-18,20240503,3,265.0,3.122665
CLARO,50409105090,105752021|46622011|59592012|97692014|48372023|34672011,689619707,EST JOSE DA SILVA JUNIOR,,SP,3551702,20M0G7W|200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|GSM|WCDMA,2325|1875|2640|798|2117.5|2140|885|892.75,0|1780|2520|743|1927.5|1950|840|847.75,30|35,Greenfield,sim,027331703519,16.2|16.16|17.05|14.1,28|27|25|26,79|66.76|65.49|66.56,-2,62,139102102519|006091702519|056351705894|057731705894|027191702519|008041101882|039721705894|000081201882,50|79.43|40|80|60|61.52|84.53,-21.15686,-47.99373,2023-08-28,2007-10-17,2028-03-31,20240503,1,35.0,0.6030449999999999
CLARO,50409105090,105752021|46622011|59592012|97692014|48372023|34672011,689619707,EST JOSE DA SILVA JUNIOR,,SP,3551702,20M0G7W|200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|GSM|WCDMA,2325|1875|2640|798|2117.5|2140|885|892.75,0|1780|2520|743|1927.5|1950|840|847.75,150|160,Greenfield,sim,027331703519,16.2|16.16|17.05|14.1,28|27|25|26,79|66.76|65.49|66.56,-1|-2,62,139102102519|006091702519|056351705894|057731705894|027191702519|008041101882|039721705894|000081201882,50|79.43|40|80|60|61.52|84.53,-21.15686,-47.99373,2023-08-28,2007-10-17,2028-03-31,20240503,2,160.0,0.6030449999999999
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,689619707,EST JOSE DA SILVA JUNIOR,,SP,3551702,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2325|885|892.75,1780|2520|743|1927.5|1950|0|840|847.75,320,Greenfield,sim,027331703519,16.16|17.05|14.1|16.2,27|28|25|26,66.76|65.49|66.56|79,-2,62,006091702519|056351705894|057731705894|027191702519|139102102519|008041101882|000081201882|039721705894,79.43|40|80|60|50|61.52|84.53,-21.15686,-47.99373,2023-08-28,2007-10-17,2028-03-31,20240503,4,320.0,0.6030449999999999
CLARO,50409105090,46622011|59592012|48372023|34672011,692490175,R TENENTE CARVALHO,CHÁCARA SANTO ANTÔNIO DAS PIMENTAS,SP,3551702,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1875|2640|2117.5|2140|885,1780|2520|1927.5|1950|840,30,Greenfield,,027331703519|008541105344|017960800324|012720905344,16.16|16.97|17.03|17.05|16.85|13.52,27|34.65|32|28|33.74|26|20,66.76|71.05|69.42|65.49|67.81|68,0|2,60|62,040952002519|006030301882|056351705894|024251201882|039721705894,60|35.5|40|30|80,-21.07667,-47.90491,2023-08-28,2010-07-12,2038-04-30,20240503,1,30.0,0.0006850000000000001
CLARO,50409105090,46622011|59592012|48372023|34672011,692490175,R TENENTE CARVALHO,CHÁCARA SANTO ANTÔNIO DAS PIMENTAS,SP,3551702,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1875|2640|2117.5|2140|885,1780|2520|1927.5|1950|840,90|100,Greenfield,,027331703519|017960800324|012720905344|008541105344,16.16|17.03|17.05|13.52|16.97|16.85,27|32|28|26|20|34.65|33.74,66.76|69.42|65.49|68|71.05|67.81,0|2,60|62,040952002519|006030301882|056351705894|039721705894|024251201882,60|35.5|40|80|30,-21.07667,-47.90491,2023-08-28,2010-07-12,2038-04-30,20240503,2,90.0,0.0006850000000000001
CLARO,50409105090,46622011|59592012|48372023|34672011,692490175,R TENENTE CARVALHO,CHÁCARA SANTO ANTÔNIO DAS PIMENTAS,SP,3551702,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1875|885|2640|2117.5|2140,1780|840|2520|1927.5|1950,210|230,Greenfield,,017960800324|012720905344|027331703519|008541105344,17.03|13.52|16.16|16.97|17.05|16.85,32|20|27|34.65|28|33.74|26,69.42|68|66.76|71.05|65.49|67.81,0|2,62|60,006030301882|039721705894|040952002519|056351705894|024251201882,35.5|80|60|40|30,-21.07667,-47.90491,2023-08-28,2010-07-12,2038-04-30,20240503,3,230.0,0.0006850000000000001
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,692641939,R JOSELIA IDA SARAN SVERZUT,,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,40,Greenfield,,056001603518|027331703519|009371303519,14.3|14.5|13|14.7|16.16|14.1|14.89,25|23|26|30,65|59|67|53|66.76|66.56|65.28,0,40|19,040952002519|056351705894|057731705894|027191702519|039721705894,60|40|80,-21.14658,-47.98907,2023-07-06,2010-08-13,2028-03-31,20240503,1,40.0,0.000335
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,692641939,R JOSELIA IDA SARAN SVERZUT,,SP,3551702,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,120,Greenfield,,056001603518|027331703519|009371303519,14.3|14.5|13|14.7|16.16|14.1|14.89,25|23|26|30,65|59|67|53|66.76|66.56|65.28,0,40|19,040952002519|056351705894|057731705894|027191702519|039721705894,60|40|80,-21.14658,-47.98907,2023-07-06,2010-08-13,2028-03-31,20240503,2,120.0,0.000335
