NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59632012|1432016|1422016,1002051719,AVENIDA PEDRO GONÇALVES,X RUA MAURÍCIO STABILE,SP,3506508,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,70,,,056001603518,16,25,60,0,47,058221803257,40,-21.281428,-50.312294,2023-11-22,2015-11-09,2027-10-18,20240503,1,70.0,1.1379849999999998
VIVO,50409146447,97432014|1452016|48422023|166262022|155832022|48412023,1002051719,AVENIDA PEDRO GONÇALVES,X RUA MAURÍCIO STABILE,SP,3506508,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|1862.5|1867.5|1855|874.5|2160|2167.5,733|2545|1767.5|1772.5|1760|829.5|1970|1977.5,150|160,Greenfield,não,056001603518,14.5|16|15.8|15,25,68|60|67|66,0|1,47|50,048811903257|058221803257|083071803257|000081201882|008041101882,40,-21.281428,-50.312294,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240503,2,150.0,1.1379849999999998
VIVO,50409146447,59632012|1432016|1422016|48412023|97432014|1452016|48422023|166262022|155832022,1002051719,AVENIDA PEDRO GONÇALVES,X RUA MAURÍCIO STABILE,SP,3506508,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|2160|2167.5|788|1862.5|1867.5|1855|874.5,2535|2545|2560|1970|1977.5|733|1767.5|1772.5|1760|829.5,215|235|240,Greenfield,não,056001603518,16|14.5|15.8|15,25,60|67|68|66,1|2|0,47|50,058221803257|083071803257|048811903257|000081201882|008041101882,40,-21.281428,-50.312294,2023-11-22,2015-11-09,2027-10-18|2038-04-30|2029-12-08|2032-12-22|2028-11-29,20240503,3,240.0,1.1379849999999998
VIVO,50409146447,59632012|1432016|1422016|97432014|1452016|48422023|166262022|155832022|48412023,1002051719,AVENIDA PEDRO GONÇALVES,X RUA MAURÍCIO STABILE,SP,3506508,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|788|1862.5|1867.5|1855|874.5|2160|2167.5,2535|2545|2560|733|1767.5|1772.5|1760|829.5|1970|1977.5,320|340|350,Greenfield,não,056001603518,16|14.5|15.8|15,25,60|68|67|66,0|2,47|50,058221803257|048811903257|083071803257|000081201882|008041101882,40,-21.281428,-50.312294,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,4,340.0,1.1379849999999998
VIVO,50409146447,166262022|48412023|59072012|48422023|97432014|155832022,1003302677,RUA DAS ORQUÍDEAS,EM FRENTE AO 75,SP,3506508,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2680|1862.5|788|1867.5|1855|874.5,1960|1970|2560|1767.5|733|1772.5|1760|829.5,30|50,Greenfield,não|sim,056001603518,16|15.8|14.5|15,25,67|60|68|66,1|2,50,083071803257|058221803257|048811903257|008041101882|000081201882,40,-21.297953,-50.325339,2023-11-23,2016-09-07,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,1,50.0,0.765995
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1003302677,RUA DAS ORQUÍDEAS,EM FRENTE AO 75,SP,3506508,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2160|874.5|2150,2560|1767.5|733|1772.5|1760|1970|829.5|1960,120|140,Greenfield,não|sim,056001603518,16|15.8|14.5|15,25,60|67|68|66,3|1,50,058221803257|083071803257|048811903257|008041101882|000081201882,40,-21.297953,-50.325339,2023-11-23,2016-09-07,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,120.0,0.765995
VIVO,50409146447,166262022|48412023|59072012|48422023|97432014|155832022,1003302677,RUA DAS ORQUÍDEAS,EM FRENTE AO 75,SP,3506508,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2680|1862.5|788|1867.5|1855|874.5,1960|1970|2560|1767.5|733|1772.5|1760|829.5,250|260,Greenfield,não|sim,056001603518,16|15.8|14.5|15,25,67|60|68|66,0,50,083071803257|058221803257|048811903257|008041101882|000081201882,40,-21.297953,-50.325339,2023-11-23,2016-09-07,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,3,260.0,0.765995
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,1011540158,RUA ANHANGUERA,,SP,3506508,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|1855|2150|2160|874.5,1767.5|1772.5|2560|733|1760|1960|1970|829.5,80,Rooftop,,056001603518,17|17.7|14.5|17.1|15.3,26|28|24|27|25,65|58|62|69|60,0,43|50,083071803257|058221803257|048811903257|039721705894,40,-21.294911,-50.339742,2023-11-28,2020-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,80.0,0.28636
VIVO,50409146447,166262022|48412023|48422023|59072012|97432014|155832022,1011540158,RUA ANHANGUERA,,SP,3506508,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2150|2160|1862.5|1867.5|2680|788|1855|874.5,1960|1970|1767.5|1772.5|2560|733|1760|829.5,140|150,Rooftop,,056001603518,17.1|17|17.7|14.5|15.3,27|26|28|24|25,69|65|58|62|60,1|0,50|43,083071803257|058221803257|048811903257|039721705894,40,-21.294911,-50.339742,2023-11-28,2020-12-10,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,2,150.0,0.28636
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,1011540158,RUA ANHANGUERA,,SP,3506508,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|1855|2150|2160|874.5,1767.5|1772.5|2560|733|1760|1960|1970|829.5,290,Rooftop,,056001603518,17|17.7|14.5|17.1|15.3,26|28|24|27|25,65|58|62|69|60,0,43|53,083071803257|058221803257|048811903257|039721705894,40,-21.294911,-50.339742,2023-11-28,2020-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,290.0,0.28636
