NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012588650,"Rod. Euclides de Figueiredo, KM 122",,SP,3514403,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.529408,-51.664417,2021-11-11,2021-11-11,2029-12-08,20240503,1,50.0,3.218705
TIM,50010613854,97812014,1012588650,"Rod. Euclides de Figueiredo, KM 122",,SP,3514403,10M0G7W,LTE,778,723,200,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.529408,-51.664417,2021-11-11,2021-11-11,2029-12-08,20240503,3,200.0,3.218705
TIM,50010613854,97812014,1012588650,"Rod. Euclides de Figueiredo, KM 122",,SP,3514403,10M0G7W,LTE,778,723,310,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.529408,-51.664417,2021-11-11,2021-11-11,2029-12-08,20240503,4,310.0,3.218705
TIM,50010613854,97812014,1013009832,Rodovia Euclides de Figueiredo,,SP,3514403,10M0G7W,LTE,778,723,30,,,056001603518,11.96,25,74,0,40,057731705894,40,-21.4570472,-51.6351833,2022-04-08,2022-04-08,2029-12-08,20240503,1,30.0,4.282805000000001
TIM,50010613854,97812014,1013009832,Rodovia Euclides de Figueiredo,,SP,3514403,10M0G7W,LTE,778,723,110,,,056001603518,11.96,25,74,0,40,057731705894,40,-21.4570472,-51.6351833,2022-04-08,2022-04-08,2029-12-08,20240503,2,110.0,4.282805000000001
TIM,50010613854,97812014,1013009832,Rodovia Euclides de Figueiredo,,SP,3514403,10M0G7W,LTE,778,723,190,,,056001603518,11.96,25,74,0,40,057731705894,40,-21.4570472,-51.6351833,2022-04-08,2022-04-08,2029-12-08,20240503,3,190.0,4.282805000000001
TIM,50010613854,47102015,1013260136,Avenida Brasil,,SP,3514403,200KG7W,GSM,1812.5,1717.5,60,,,028661005344,15.6,25,45,-3,45,011691101882,20,-21.488497,-51.532644,2022-07-07,2022-07-07,2031-03-11,20240503,1,60.0,0.15309
TIM,50010613854,47102015,1013260136,Avenida Brasil,,SP,3514403,200KG7W,GSM,1812.5,1717.5,170,,,028661005344,15.6,25,45,-3,45,011691101882,20,-21.488497,-51.532644,2022-07-07,2022-07-07,2031-03-11,20240503,2,170.0,0.15309
TIM,50010613854,47102015,1013260136,Avenida Brasil,,SP,3514403,200KG7W,GSM,1812.5,1717.5,290,,,028661005344,15.6,25,45,-3,45,011691101882,20,-21.488497,-51.532644,2022-07-07,2022-07-07,2031-03-11,20240503,4,290.0,0.15309
TIM,50010613854,47102015,1013260241,"Rua Bezerra de Menezes, 675 Chácara Tobias - Centro",,SP,3514403,200KG7W,GSM,1812.5,1717.5,90,,,056001603518,17.5,30,57,-6,49,006030301882,20,-21.474333,-51.528917,2022-07-07,2022-07-07,2031-03-11,20240503,2,90.0,0.00331
