NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|69272020,1001619312,RUA PAIQUERE,0,SP,3556206,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,Indoor,não,0,5,0,0,0,4,012970703980|006091702519|008041101882,20|40,-22.981444,-47.012444,2023-07-07,2015-06-12,2031-03-11|2023-04-30,20240503,1,0.0,0.21198
TIM,50010613854,1432016|1422016|59632012,1003596409,"Rua Laerte De Paiva,98,Macuco",-,SP,3556206,5M00G7W|15M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,100,,,034641103518,14.2,25,65,-7,36,038411301882,40,-22.99556,-47.04028,2024-04-24,2016-12-30,2027-10-18,20240503,2,100.0,0.806945
TIM,50010613854,1422016|1432016|59632012,1003596409,"Rua Laerte De Paiva,98,Macuco",-,SP,3556206,10M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,230,,,034641103518,14.2,25,65,-7,36,038411301882,40,-22.99556,-47.04028,2024-04-24,2016-12-30,2027-10-18,20240503,3,230.0,0.806945
TIM,50010613854,1422016|1432016|59632012,1003596409,"Rua Laerte De Paiva,98,Macuco",-,SP,3556206,10M0G7W|15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,350,,,034641103518,14.2,25,65,-7,36,038411301882,40,-22.99556,-47.04028,2024-04-24,2016-12-30,2027-10-18,20240503,4,350.0,0.806945
TIM,50010613854,59632012|1422016|1432016,1003596492,"Rodovia Dom Pedro I ,S/N,Fazenda Contendas",-,SP,3556206,5M00G7W|10M0G7W|20M0G7W|15M0G7W,LTE,2655|2680|2665,2535|2560|2545,80,,,011021100324,16.4,28,74.66,0,52,038411301882,40,-22.91306,-46.96611,2024-04-24,2016-12-30,2027-10-18,20240503,1,80.0,0.55764
TIM,50010613854,1422016|1432016|59632012,1003596492,"Rodovia Dom Pedro I ,S/N,Fazenda Contendas",-,SP,3556206,5M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,220,,,011021100324,16.4,28,74.66,0,52,038411301882,40,-22.91306,-46.96611,2024-04-24,2016-12-30,2027-10-18,20240503,3,220.0,0.55764
TIM,50010613854,1422016|1432016|59632012,1003596492,"Rodovia Dom Pedro I ,S/N,Fazenda Contendas",-,SP,3556206,5M00G7W|15M0G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,330,,,011021100324,16.4,28,74.66,0,52,038411301882,40,-22.91306,-46.96611,2024-04-24,2016-12-30,2027-10-18,20240503,4,330.0,0.55764
TIM,50010613854,1432016|1422016|59632012,1003606161,"Rodovia Visconde De Porto Seguro,5107,Sítio Recreio Dos Cafezais",-,SP,3556206,5M00G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,90,,,034641103518,14.3,25,65,-7,40,038411301882,40,-22.97722,-47.02528,2024-04-24,2016-12-30,2027-10-18,20240503,2,90.0,0.14210499999999998
TIM,50010613854,1432016|1422016|59632012,1003606161,"Rodovia Visconde De Porto Seguro,5107,Sítio Recreio Dos Cafezais",-,SP,3556206,5M00G7W|10M0G7W|15M0G7W,LTE,2665|2680|2655,2545|2560|2535,220,,,034641103518,14.3,25,65,-7,40,038411301882,40,-22.97722,-47.02528,2024-04-24,2016-12-30,2027-10-18,20240503,3,220.0,0.14210499999999998
TIM,50010613854,1422016|1432016|59632012,1003606161,"Rodovia Visconde De Porto Seguro,5107,Sítio Recreio Dos Cafezais",-,SP,3556206,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,350,,,034641103518,14.3,25,65,-7,40,038411301882,40,-22.97722,-47.02528,2024-04-24,2016-12-30,2027-10-18,20240503,4,350.0,0.14210499999999998
TIM,50010613854,1422016|1432016|59632012,1003606242,"Rua Domingos Capellato,85,Vila Pagano",-,SP,3556206,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,40,,,011021100324,16.5,28,74.66,0,40,038411301882,40,-22.99139,-47.00139,2024-04-24,2016-12-30,2027-10-18,20240503,1,40.0,0.169495
