NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48412023|155832022,1001997007,Estrada Velha de Birituba x Estrada Kobayashi,SÍTIO MORIYA,SP,3506607,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,80,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,60,057731705894|045621602519|008041101882|000081201882,40,-23.572917,-46.049088,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,80.0,0.46157
VIVO,50409146447,97432014|59072012|48412023|155832022,1001997007,Estrada Velha de Birituba x Estrada Kobayashi,SÍTIO MORIYA,SP,3506607,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,160,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,60,057731705894|045621602519|008041101882|000081201882,40,-23.572917,-46.049088,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,160.0,0.46157
VIVO,50409146447,97432014|59072012|48412023|155832022,1001997007,Estrada Velha de Birituba x Estrada Kobayashi,SÍTIO MORIYA,SP,3506607,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,310,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,60,057731705894|045621602519|008041101882|000081201882,40,-23.572917,-46.049088,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,310.0,0.46157
VIVO,50409146447,48422023|59072012|48412023|155832022,1006711594,RUA GILDO SEVALI,,SP,3506607,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2167.5|874.5,1767.5|1772.5|2560|1977.5|829.5,40,Greenfield,não,056001603518,16.7|17.2|14.1,30|25,64|60|59,6|8,26,006091702519|045621602519|027191702519|039721705894,40,-23.572,-46.0401,2023-09-20,2018-05-24,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,1,40.0,0.46157
VIVO,50409146447,48422023|59072012|48412023|155832022,1006711594,RUA GILDO SEVALI,,SP,3506607,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2167.5|874.5,1767.5|1772.5|2560|1977.5|829.5,180,Greenfield,não,056001603518,16.7|17.2|14.1,30|25,64|60|59,6|8,26,006091702519|045621602519|027191702519|039721705894,40,-23.572,-46.0401,2023-09-20,2018-05-24,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,3,180.0,0.46157
VIVO,50409146447,48422023|59072012|48412023|155832022,1006711594,RUA GILDO SEVALI,,SP,3506607,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2167.5|874.5,1767.5|1772.5|2560|1977.5|829.5,300,Greenfield,não,056001603518,16.7|17.2|14.1,30|25,64|60|59,6|8,26,006091702519|045621602519|027191702519|039721705894,40,-23.572,-46.0401,2023-09-20,2018-05-24,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,4,300.0,0.46157
VIVO,50409146447,97432014|59072012|48422023,1012405262,RUA GILDO SEVAL,,SP,3506607,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5,733|2560|1767.5|1772.5,40,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,26,057731705894|045621602519|006091702519,40,-23.572,-46.0401,2023-09-20,2021-10-06,2029-12-08|2027-10-18|2032-12-22,20240503,1,40.0,0.46157
VIVO,50409146447,97432014|59072012|48422023,1012405262,RUA GILDO SEVAL,,SP,3506607,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5,733|2560|1767.5|1772.5,180,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,26,057731705894|045621602519|006091702519,40,-23.572,-46.0401,2023-09-20,2021-10-06,2029-12-08|2027-10-18|2032-12-22,20240503,3,180.0,0.46157
VIVO,50409146447,97432014|59072012|48422023,1012405262,RUA GILDO SEVAL,,SP,3506607,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5,733|2560|1767.5|1772.5,300,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,26,057731705894|045621602519|006091702519,40,-23.572,-46.0401,2023-09-20,2021-10-06,2029-12-08|2027-10-18|2032-12-22,20240503,4,300.0,0.46157
VIVO,50409146447,97432014|59072012,1014249497,RUA EUCLIDES DA CUNHA,,SP,3506607,10M0G7W|20M0G7W,LTE,788|2680,733|2560,20,,,056001603518,11.14|14.36,25,75.69|69.24,2,60,040651602519|055131805894,40,-23.58818,-46.04403,2022-09-21,2022-09-21,2029-12-08|2027-10-18,20240503,1,20.0,0.88375
