NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012,1005864036,"RUA ERNESTO FERDINANDO, S/N QUADRA 26 LOTE 40, LEONOR II",,SP,3517505,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,60,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.79944,-49.22944,2022-06-28,2018-03-26,2028-03-31|2027-10-18,20240503,1,60.0,0.7899349999999999
CLARO,50409105090,46622011|59592012,1005864036,"RUA ERNESTO FERDINANDO, S/N QUADRA 26 LOTE 40, LEONOR II",,SP,3517505,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,190,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.79944,-49.22944,2022-06-28,2018-03-26,2028-03-31|2027-10-18,20240503,3,190.0,0.7899349999999999
CLARO,50409105090,46622011|59592012,1005864036,"RUA ERNESTO FERDINANDO, S/N QUADRA 26 LOTE 40, LEONOR II",,SP,3517505,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,320,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.79944,-49.22944,2022-06-28,2018-03-26,2028-03-31|2027-10-18,20240503,4,320.0,0.7899349999999999
CLARO,50409105090,97692014|46622011,1015757712,FAZENDA FRANCISCO PANE,,SP,3517505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,60,,,056001603518,14.2|14.4,25,69|68,-2,60,083192102519,60,-20.68951,-49.19397,2024-04-17,2024-04-17,2029-12-08|2028-03-31,20240503,1,60.0,5.690505
CLARO,50409105090,97692014|46622011,1015757712,FAZENDA FRANCISCO PANE,,SP,3517505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,160,,,056001603518,14.2|14.4,25,69|68,-2,60,083192102519,60,-20.68951,-49.19397,2024-04-17,2024-04-17,2029-12-08|2028-03-31,20240503,2,160.0,5.690505
CLARO,50409105090,97692014|46622011,1015757712,FAZENDA FRANCISCO PANE,,SP,3517505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,270,,,056001603518,14.2|14.4,25,69|68,-2,60,083192102519,60,-20.68951,-49.19397,2024-04-17,2024-04-17,2029-12-08|2028-03-31,20240503,4,270.0,5.690505
CLARO,50409105090,46622011|59592012|16952008,686183100,"Rua José Basílio de Almeida,S/N,Centro",,SP,3517505,200KG7W|20M0G7W|5M00G9W|5M00G7W|5M00D9W,GSM|LTE|WCDMA,1875|1877.5|1880|1872.5|2650|2125|894|890,1872.5|1875|1877.5|1870|2630|2110|891.5|880,40|50,,,000420301705|008541105344|012720905344,15.5|16.8|13.5|16.1,25.0|33.0|20.0,65.00|67.81|68.00,2.00,70.0|71.0|66.0,006030301882|043341501882|018151001882|010641001882,35.500|40.000|60.200|63.500,-20.78972,-49.21833,2016-12-20,2005-03-23,2028-03-31|2027-10-18|2023-04-30,20240503,1,50.0,0.7899349999999999
CLARO,50409105090,46622011,686183100,"Rua José Basílio de Almeida,S/N,Centro",,SP,3517505,200KG7W,GSM,1877.5|1880|1875|1872.5,1875|1877.5|1872.5|1870,160,,,000420301705,15.5,25.0,65.00,2.00,70.0,006030301882,35.500,-20.78972,-49.21833,2016-12-20,2005-03-23,2028-03-31,20240503,2,160.0,0.7899349999999999
CLARO,50409105090,46622011|59592012|16952008,686183100,"Rua José Basílio de Almeida,S/N,Centro",,SP,3517505,200KG7W|20M0G7W|5M00G7W|5M00D9W|5M00G9W,GSM|LTE|WCDMA,1872.5|1875|1880|1877.5|2650|890|894|2125,1870|1872.5|1877.5|1875|2630|880|891.5|2110,190|200|240,,,008541105344|012720905344|003630601705,16.8|17.0|13.5|16.1|16.5,33.0|34.0|20.0|31.0,67.81|71.05|68.00|65.00|75.68,2.00,71.0|66.0|70.0,006030301882|043341501882|010641001882|018151001882,35.500|40.000|63.500|60.200,-20.78972,-49.21833,2016-12-20,2005-03-23,2028-03-31|2027-10-18|2023-04-30,20240503,3,200.0,0.7899349999999999
CLARO,50409105090,16952008|46622011|59592012,686183100,"Rua José Basílio de Almeida,S/N,Centro",,SP,3517505,5M00D9W|5M00G9W|5M00G7W|20M0G7W,WCDMA|LTE,2125|890|894|2650,2110|880|891.5|2630,280|290,,,012720905344|008541105344,16.1|13.5|16.8,20.0|33.0,65.00|68.00|67.81,2.00,66.0|71.0,018151001882|010641001882|043341501882,60.200|63.500|40.000,-20.78972,-49.21833,2016-12-20,2005-03-23,2023-04-30|2028-03-31|2027-10-18,20240503,4,280.0,0.7899349999999999
