NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48422023|155832022|48412023,1004128093,Rodovia Padre Manoel da Nóbrega,Km 350 SP 55,SP,3537602,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|874.5|2160|890.75,733|2560|1772.5|1767.5|829.5|1970|845.75,190|260,Greenfield,não,056001603518,13.5|17.5|16.7|14.1|17.2,25|30,63|57|64|59|60,3,50,057731705894|045621602519|006091702519|033151401882|008041101882,40,-24.288939,-47.009161,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240503,3,225.0,0.6382000000000001
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1004832637,RUA PARTICULAR A,,SP,3537602,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|874.5,2560|1767.5|1772.5|733|1760|1960|1970|829.5,30,Greenfield,não,056001603518,17.5|16.7|13.5|17.2|14.1,30|25,57|64|63|60|59,0,40,045621602519|006091702519|057731705894|083192102519|008041101882|033151401882,40|80,-24.317753,-47.006899,2023-11-23,2017-09-18,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,1,30.0,0.329835
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1004832637,RUA PARTICULAR A,,SP,3537602,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|874.5,2560|1767.5|1772.5|733|1760|1960|1970|829.5,120,Greenfield,não,056001603518,17.5|16.7|13.5|17.2|14.1,30|25,57|64|63|60|59,0,40,045621602519|006091702519|057731705894|083192102519|008041101882|033151401882,40|80,-24.317753,-47.006899,2023-11-23,2017-09-18,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,120.0,0.329835
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1004832637,RUA PARTICULAR A,,SP,3537602,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|874.5,2560|1767.5|1772.5|733|1760|1960|1970|829.5,240,Greenfield,não,056001603518,17.5|16.7|13.5|17.2|14.1,30|25,57|64|63|60|59,0,40,045621602519|006091702519|057731705894|083192102519|008041101882|033151401882,40|80,-24.317753,-47.006899,2023-11-23,2017-09-18,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,240.0,0.329835
VIVO,50409146447,155832022|48422023|166262022,1005142448,RUA CURITIBA,RBR-NÃO,SP,3537602,5M00G7W|10M0G7W,LTE,874.5|1862.5|1867.5|2150,829.5|1767.5|1772.5|1960,90,Rooftop|Greenfield,não,056001603518,16|16.5|17.5,22|25,65,6|2,23.4|23|24,044961602519|006091702519|083071803257,40|79.43,-24.31111,-46.98667,2023-10-17,2019-04-26,2028-11-29|2032-12-22,20240503,2,90.0,0.19767500000000002
VIVO,50409146447,155832022|48422023|166262022,1005142448,RUA CURITIBA,RBR-NÃO,SP,3537602,5M00G7W|10M0G7W,LTE,874.5|1862.5|1867.5|2150,829.5|1767.5|1772.5|1960,190,Rooftop|Greenfield,não,056001603518,16|16.5|17.5,22|25,65,6|2,23.4|23|24,044961602519|006091702519|083071803257,40|79.43,-24.31111,-46.98667,2023-10-17,2019-04-26,2028-11-29|2032-12-22,20240503,3,190.0,0.19767500000000002
VIVO,50409146447,155832022|48422023|166262022,1005142448,RUA CURITIBA,RBR-NÃO,SP,3537602,5M00G7W|10M0G7W,LTE,874.5|1862.5|1867.5|2150,829.5|1767.5|1772.5|1960,320,Rooftop|Greenfield,não,056001603518,16|16.5|17.5,22|25,65,6|2,23.4|23|24,044961602519|006091702519|083071803257,40|79.43,-24.31111,-46.98667,2023-10-17,2019-04-26,2028-11-29|2032-12-22,20240503,4,320.0,0.19767500000000002
VIVO,50409146447,48422023|59072012|97432014,1010544710,Avenida dos Expedicionário,Lote 5 - Quadra 8,SP,3537602,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788,1767.5|1772.5|2560|733,140,Greenfield,sim,056001603518,16.7|17.5|13.5,30|25,64|57|63,6|4|8,35,006091702519|045621602519|057731705894,80|40,-24.323461,-47.005044,2023-08-31,2020-06-19,2032-12-22|2027-10-18|2029-12-08,20240503,2,140.0,0.26931
VIVO,50409146447,48422023|59072012|97432014,1010544710,Avenida dos Expedicionário,Lote 5 - Quadra 8,SP,3537602,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788,1767.5|1772.5|2560|733,180,Greenfield,sim,056001603518,16.7|17.5|13.5,30|25,64|57|63,6|4|8,35,006091702519|045621602519|057731705894,80|40,-24.323461,-47.005044,2023-08-31,2020-06-19,2032-12-22|2027-10-18|2029-12-08,20240503,3,180.0,0.26931
VIVO,50409146447,48422023|59072012|97432014,1010544710,Avenida dos Expedicionário,Lote 5 - Quadra 8,SP,3537602,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788,1767.5|1772.5|2560|733,270,Greenfield,sim,056001603518,16.7|17.5|13.5,30|25,64|57|63,6|4|8,35,006091702519|045621602519|057731705894,80|40,-24.323461,-47.005044,2023-08-31,2020-06-19,2032-12-22|2027-10-18|2029-12-08,20240503,4,270.0,0.26931
VIVO,50409146447,97432014|48412023|59072012|48422023,1011277066,Rua Coronel Helio Franco Chaves,,SP,3537602,10M0G7W|20M0G7W|5M00G7W,LTE,788|2160|2680|1867.5|1862.5,733|1970|2560|1772.5|1767.5,80,Greenfield,não,056001603518,13.5|17.2|17.5|16.7,25|30,63|60|57|64,2,50,057731705894|080951805894|045621602519|006091702519,80|40,-24.286058,-46.967214,2023-08-05,2020-10-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22,20240503,1,80.0,0.37145999999999996
VIVO,50409146447,97432014|48412023|59072012|48422023,1011277066,Rua Coronel Helio Franco Chaves,,SP,3537602,10M0G7W|20M0G7W|5M00G7W,LTE,788|2160|2680|1867.5|1862.5,733|1970|2560|1772.5|1767.5,230,Greenfield,não,056001603518,13.5|17.2|17.5|16.7,25|30,63|60|57|64,2,50,057731705894|080951805894|045621602519|006091702519,80|40,-24.286058,-46.967214,2023-08-05,2020-10-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22,20240503,3,230.0,0.37145999999999996
VIVO,50409146447,97432014|48412023|59072012|48422023,1011277066,Rua Coronel Helio Franco Chaves,,SP,3537602,10M0G7W|20M0G7W|5M00G7W,LTE,788|2160|2680|1867.5|1862.5,733|1970|2560|1772.5|1767.5,330,Greenfield,não,056001603518,13.5|17.2|17.5|16.7,25|30,63|60|57|64,2,50,057731705894|080951805894|045621602519|006091702519,80|40,-24.286058,-46.967214,2023-08-05,2020-10-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22,20240503,4,330.0,0.37145999999999996
VIVO,50409146447,97432014|59072012|166262022|48412023,1012405181,RUA CASA BLANCA,"QUADRA E, LOTE 27",SP,3537602,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,100,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,35,057731705894|056351705894|083192102519,40,-24.283806,-46.957625,2023-08-05,2021-10-06,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,2,100.0,0.366695
VIVO,50409146447,97432014|59072012|166262022|48412023,1012405181,RUA CASA BLANCA,"QUADRA E, LOTE 27",SP,3537602,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,220,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,35,057731705894|056351705894|083192102519,40,-24.283806,-46.957625,2023-08-05,2021-10-06,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,220.0,0.366695
VIVO,50409146447,97432014|59072012|166262022|48412023,1012405181,RUA CASA BLANCA,"QUADRA E, LOTE 27",SP,3537602,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,340,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,35,057731705894|056351705894|083192102519,40,-24.283806,-46.957625,2023-08-05,2021-10-06,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,4,340.0,0.366695
VIVO,50409146447,97432014|59072012,1012806275,Avenida Dr. Bezerra de Menezes,QUADRA 006 LOTE 02A,SP,3537602,10M0G7W|20M0G7W,LTE,788|2680,733|2560,80,,,129052003519,13.9|15.8,33|29,74|57,0,14,057731705894|056351705894,40,-24.295494,-46.968419,2022-02-08,2022-02-08,2029-12-08|2027-10-18,20240503,1,80.0,0.23864500000000002
VIVO,50409146447,97432014|59072012,1012806275,Avenida Dr. Bezerra de Menezes,QUADRA 006 LOTE 02A,SP,3537602,10M0G7W|20M0G7W,LTE,788|2680,733|2560,210,,,129052003519,13.9|15.8,33|29,74|57,0,14,057731705894|056351705894,40,-24.295494,-46.968419,2022-02-08,2022-02-08,2029-12-08|2027-10-18,20240503,3,210.0,0.23864500000000002
VIVO,50409146447,97432014|59072012,1012806275,Avenida Dr. Bezerra de Menezes,QUADRA 006 LOTE 02A,SP,3537602,10M0G7W|20M0G7W,LTE,788|2680,733|2560,310,,,129052003519,13.9|15.8,33|29,74|57,0,14,057731705894|056351705894,40,-24.295494,-46.968419,2022-02-08,2022-02-08,2029-12-08|2027-10-18,20240503,4,310.0,0.23864500000000002
VIVO,50409146447,97432014|59072012|48422023|48412023,442152558,AVENIDA PADRE ANCHIETA,RBR-NÃO,SP,3537602,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5|2160,733|2560|1767.5|1772.5|1970,50,Greenfield,não,129052003519,13.9|15.8|14.3,33|29|31|32,74|57|63|56,2,34|30,006091702519|045621602519|083071803257,40,-24.291656,-46.963183,2023-09-26,1999-12-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,1,50.0,0.34032
VIVO,50409146447,155832022|97432014|59072012|48422023|48412023,442152558,AVENIDA PADRE ANCHIETA,RBR-NÃO,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE,874.5|788|2680|1862.5|1867.5|2160,829.5|733|2560|1767.5|1772.5|1970,230,Greenfield,não,002000703518|129052003519,14.9|13.9|15.8|14.3,25|33|29|31|32,70|74|57|63|56,6|2,33.5|34|30,000910502519|006091702519|045621602519|083071803257,66.2|40,-24.291656,-46.963183,2023-09-26,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,230.0,0.34032
VIVO,50409146447,155832022|97432014|59072012|48422023|48412023,442152558,AVENIDA PADRE ANCHIETA,RBR-NÃO,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE,874.5|788|2680|1862.5|1867.5|2160,829.5|733|2560|1767.5|1772.5|1970,290|315,Greenfield,não,038801200762|002000703518|129052003519,16.5|14.9|13.9|15.8|14.3,26|25|33|29|31|32,68|70|74|57|63|56,6|2,31|33.5|34|30,000910502519|006091702519|045621602519|083071803257,14.5|66.2|40,-24.291656,-46.963183,2023-09-26,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,4,315.0,0.34032
VIVO,50409146447,155832022|48412023|59072012|48422023|97432014,442152566,AVENIDA PADRE ANCHIETA,,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2160|2680|1867.5|1862.5|788,829.5|845.75|1970|2560|1772.5|1767.5|733,40,Greenfield,não,026960904280|044181403519,14.4|16.4|16.9|15.1|14.2|14.8,24|32|29|31,65|57|58|62|68.43,9|2,56|59|62,000910502519|080951805894|045621602519|006091702519|057731705894|033151401882|027191702519,14.5|20|40|79.43,-24.317895,-46.994184,2024-01-05,1999-12-15,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,20240503,1,40.0,0.29716000000000004
VIVO,50409146447,155832022|48412023|59072012|48422023|97432014,442152566,AVENIDA PADRE ANCHIETA,,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2160|2680|1867.5|1862.5|788,829.5|845.75|1970|2560|1772.5|1767.5|733,210,Greenfield,não,002000703518|026960904280|044181403519,14.9|14.4|16.4|16.9|15.1|14.2|14.8,25|24|32|29|31,70|65|57|58|62|68.43,9|2,62|56|59,000910502519|080951805894|045621602519|006091702519|057731705894|033151401882|027191702519,66.2|14.5|20|40|79.43,-24.317895,-46.994184,2024-01-05,1999-12-15,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,20240503,3,210.0,0.29716000000000004
VIVO,50409146447,155832022|48412023|59072012|48422023|97432014,442152566,AVENIDA PADRE ANCHIETA,,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2160|2680|1867.5|1862.5|788,829.5|845.75|1970|2560|1772.5|1767.5|733,300,Greenfield,não,002000703518|044181403519,14.9|16.4|16.9|15.1|14.2|14.8,25|32|29|31,70|57|58|62|68.43,9|2,62|59,000910502519|080951805894|045621602519|006091702519|057731705894|033151401882|027191702519,66.2|20|40|79.43,-24.317895,-46.994184,2024-01-05,1999-12-15,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,20240503,4,300.0,0.29716000000000004
VIVO,50409146447,155832022|97432014|59072012|48422023|48412023,442152574,RUA RIO NEGRO,,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|1862.5|1867.5|2160,829.5|845.75|733|2560|1767.5|1772.5|1970,65,,,002000703518|129052003519,14.9|13.9|15.8|14.3|14.2,25|33|29|31|32|35,70|74|57|63|56|68,6|0,32,000910502519|057731705894|045621602519|006091702519|008041101882|033151401882,66.2|40|80,-24.302803,-46.980397,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,1,65.0,0.55948
VIVO,50409146447,155832022|97432014|59072012|48422023|48412023,442152574,RUA RIO NEGRO,,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|1862.5|1867.5|2160,829.5|845.75|733|2560|1767.5|1772.5|1970,210,,,002000703518|129052003519,14.9|13.9|15.8|14.3|14.2,25|33|29|31|32|35,70|74|57|63|56|68,6|0,32,000910502519|057731705894|045621602519|006091702519|008041101882|033151401882,66.2|40|80,-24.302803,-46.980397,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,210.0,0.55948
VIVO,50409146447,155832022|97432014|59072012|48422023|48412023,442152574,RUA RIO NEGRO,,SP,3537602,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|1862.5|1867.5|2160,829.5|845.75|733|2560|1767.5|1772.5|1970,320,,,002000703518|000650501705|129052003519,14.9|17.8|13.9|15.8|14.3|14.2,25|33|29|31|32|35,70|68|74|57|63|56,6|0,32|27,000910502519|057731705894|045621602519|006091702519|008041101882|033151401882,40|14.5|80,-24.302803,-46.980397,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,4,320.0,0.55948
VIVO,50409146447,155832022|48422023|105802021|59072012|97432014|48412023,442152639,RUA BAURU,,SP,3537602,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|2370|1862.5|2680|788|2160,829.5|845.75|1772.5|2370|1767.5|2560|733|1970,40,Greenfield,não,038801200762|034641103518|056001603518|102722102519,17.8|15.5|14.36|15.9|11.14,25|28,65|69.24|76.69,6|0,27|30,008851101882|006091702519|102722102519|045621602519|057731705894|080951805894|033151401882|027191702519,17|66.2|79.43|100|40|80|60,-24.297319,-47.022233,2024-01-05,1999-12-15,2028-11-29|2032-12-22|2041-12-08|2027-10-18|2029-12-08|2038-04-30,20240503,1,40.0,0.8097300000000001
VIVO,50409146447,155832022|48422023|105802021|59072012|97432014|48412023,442152639,RUA BAURU,,SP,3537602,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|1862.5|2370|2680|788|2160,829.5|845.75|1772.5|1767.5|2370|2560|733|1970,140,Greenfield,não,038801200762|056001603518|102722102519,17.8|14.36|15.9|11.14,25,65|69.24|76.69,6|0,27|30,008851101882|006091702519|102722102519|045621602519|057731705894|080951805894|033151401882|027191702519,17|79.43|100|40|80|60,-24.297319,-47.022233,2024-01-05,1999-12-15,2028-11-29|2032-12-22|2041-12-08|2027-10-18|2029-12-08|2038-04-30,20240503,2,140.0,0.8097300000000001
VIVO,50409146447,155832022|48422023|105802021|59072012|97432014|48412023,442152639,RUA BAURU,,SP,3537602,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|1862.5|2370|2680|788|2160,829.5|845.75|1772.5|1767.5|2370|2560|733|1970,275,Greenfield,não,038801200762|056001603518|102722102519,17.8|14.36|15.9|11.14,25,65|69.24|76.69,6|0,27|30,008851101882|006091702519|102722102519|045621602519|057731705894|080951805894|033151401882|027191702519,17|79.43|100|40|80|60,-24.297319,-47.022233,2024-01-05,1999-12-15,2028-11-29|2032-12-22|2041-12-08|2027-10-18|2029-12-08|2038-04-30,20240503,4,275.0,0.8097300000000001
VIVO,50409146447,155832022|166262022|48422023|97432014|59072012|105802021|48412023,536447632,RUA 13,,SP,3537602,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|2150|1862.5|788|1855|2680|2370|2160|1867.5,829.5|1960|1767.5|733|1760|2560|2370|1970|1772.5,360,Greenfield,sim,038801200762|056001603518|102722102519,17.8|17.4|17|14.2|17.5|0|14.7,25|0,65|62|67|70|24.5|68,0,42|39,008851101882|080951805894|006091702519|057731705894|045621602519|102722102519|027191702519|033151401882,17|40|80|100,-24.262472,-46.951617,2024-01-05,2001-08-02,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2038-04-30,20240503,0,360.0,0.6981900000000001
VIVO,50409146447,155832022|166262022|48422023|97432014|59072012|105802021|48412023,536447632,RUA 13,,SP,3537602,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|2150|1862.5|788|1855|2680|2370|2160|1867.5,829.5|1960|1767.5|733|1760|2560|2370|1970|1772.5,140,Greenfield,sim,038801200762|056001603518|102722102519,17.8|17.4|17|14.2|17.5|0|14.7,25|0,65|62|67|70|24.5|68,0,42|39,008851101882|080951805894|006091702519|057731705894|045621602519|102722102519|027191702519|033151401882,17|40|80|100,-24.262472,-46.951617,2024-01-05,2001-08-02,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2038-04-30,20240503,2,140.0,0.6981900000000001
VIVO,50409146447,155832022|166262022|48422023|97432014|59072012|105802021|48412023,536447632,RUA 13,,SP,3537602,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|2150|1862.5|788|1855|2680|2370|2160|1867.5,829.5|1960|1767.5|733|1760|2560|2370|1970|1772.5,260,Greenfield,sim,038801200762|056001603518|102722102519,17.8|17.4|17|14.2|17.5|0|14.7,25|0,65|62|67|70|24.5|68,0,42|39,008851101882|080951805894|006091702519|057731705894|045621602519|102722102519|027191702519|033151401882,17|40|80|100,-24.262472,-46.951617,2024-01-05,2001-08-02,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2038-04-30,20240503,3,260.0,0.6981900000000001
VIVO,50409146447,155832022,536447640,AVENIDA DO TELÉGRAFO,,SP,3537602,200KG7W,GSM,874.5|890.75,829.5|845.75,45,,,000650501705,17.8,25,68,2,55,000910502519,14.5,-24.366439,-47.021097,2024-01-05,2001-08-02,2028-11-29,20240503,1,45.0,2.2299949999999997
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,536447640,AVENIDA DO TELÉGRAFO,,SP,3537602,20M0G7W|5M00G7W|10M0G7W|5M00G9W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,110,Greenfield,não,056001603518|025711005344,14.36|11.14|16.3|13.1,25|20,69.24|75.69|85,2,55|60,045621602519|006091702519|057731705894|008041101882|019980701882,40|80,-24.366439,-47.021097,2024-01-05,2001-08-02,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,110.0,2.2299949999999997
VIVO,50409146447,155832022|59072012|48422023|97432014|48412023,536447640,AVENIDA DO TELÉGRAFO,,SP,3537602,200KG7W|20M0G7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|788|2160,829.5|845.75|2560|1767.5|1772.5|733|1970,240,Greenfield,não,000650501705|056001603518|025711005344,17.8|14.36|11.14|16.3|13.1,25|20,68|69.24|75.69|85,2,55|57|60,000910502519|045621602519|006091702519|057731705894|008041101882|019980701882,32.5|40|80,-24.366439,-47.021097,2024-01-05,2001-08-02,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,3,240.0,2.2299949999999997
VIVO,50409146447,155832022|59072012|48422023|97432014|48412023,536447640,AVENIDA DO TELÉGRAFO,,SP,3537602,200KG7W|20M0G7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|788|2160,829.5|845.75|2560|1767.5|1772.5|733|1970,330,Greenfield,não,000650501705|056001603518|025711005344,17.8|14.36|11.14|16.3|13.1,25|20,68|69.24|75.69|85,2,55|57|60,000910502519|045621602519|006091702519|057731705894|008041101882|019980701882,14.5|40|80,-24.366439,-47.021097,2024-01-05,2001-08-02,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,4,330.0,2.2299949999999997
