NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1014976240,"Rodovia Raposo Tavares, S/N (Km 555 Bloco C SP-270) - Distrito Industrial",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,90|160,,,034641103518,15,28,65,0,40,033151401882,20,-22.220581,-51.345858,2023-06-15,2023-06-15,2029-12-08,20240503,2,125.0,0.084565
TIM,50010613854,47102015,1014976240,"Rodovia Raposo Tavares, S/N (Km 555 Bloco C SP-270) - Distrito Industrial",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,340,,,034641103518,15,28,65,0,40,033151401882,20,-22.220581,-51.345858,2023-06-15,2023-06-15,2029-12-08,20240503,4,340.0,0.084565
TIM,50010613854,47102015,1014976259,"Rua Holanda, S/N - Centro",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,0,,,014040601705,14,28,66,0,45,007850801914,20,-22.19285,-51.356758,2023-06-15,2023-06-15,2029-12-08,20240503,1,0.0,1.63498
TIM,50010613854,47102015,1014976259,"Rua Holanda, S/N - Centro",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,120,,,014040601705,14,28,66,0,45,007850801914,20,-22.19285,-51.356758,2023-06-15,2023-06-15,2029-12-08,20240503,2,120.0,1.63498
TIM,50010613854,47102015,1014976259,"Rua Holanda, S/N - Centro",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,240,,,014040601705,14,28,66,0,45,007850801914,20,-22.19285,-51.356758,2023-06-15,2023-06-15,2029-12-08,20240503,3,240.0,1.63498
TIM,50010613854,47102015,1014976267,Rua Duque de Caxias X Alameda Floriano Peixoto - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,40,,,029630905344,15,30,81.69,0,49,007850801914,20,-22.22005,-51.298906,2023-06-15,2023-06-15,2029-12-08,20240503,1,40.0,0.24406999999999998
TIM,50010613854,47102015,1014976267,Rua Duque de Caxias X Alameda Floriano Peixoto - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,170,,,029630905344,15,30,81.69,0,49,007850801914,20,-22.22005,-51.298906,2023-06-15,2023-06-15,2029-12-08,20240503,2,170.0,0.24406999999999998
TIM,50010613854,47102015,1014976267,Rua Duque de Caxias X Alameda Floriano Peixoto - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,270,,,029630905344,15,30,81.69,0,49,007850801914,20,-22.22005,-51.298906,2023-06-15,2023-06-15,2029-12-08,20240503,4,270.0,0.24406999999999998
TIM,50010613854,47102015,1014976305,"Rodovia Raposo Tavares, S/N (Km 540,5 SP-270 Fazenda Santa Cristina) - Zona Rural",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,120,,,005200301293,15.5,27,68,0,57,033151401882,20,-22.305,-51.242222,2023-06-15,2023-06-15,2029-12-08,20240503,2,120.0,5.507005
TIM,50010613854,47102015,1014976305,"Rodovia Raposo Tavares, S/N (Km 540,5 SP-270 Fazenda Santa Cristina) - Zona Rural",,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,310,,,005200301293,15.5,27,68,0,57,033151401882,20,-22.305,-51.242222,2023-06-15,2023-06-15,2029-12-08,20240503,4,310.0,5.507005
