NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,41662008,687384745,"RUA LUIS GUILHERMITTI,268,-",,SP,3532801,200KG7W,GSM,880|891.5,869|890,30,,,009830200670,13.3,17.0,48.00,,20.0,009180401065,10.000,-21.01556,-49.49778,2008-08-15,2005-08-24,2024-01-20,20240103,1,30.0,0.00633
VIVO,50409146447,41662008,687384745,"RUA LUIS GUILHERMITTI,268,-",,SP,3532801,200KG7W,GSM,880|891.5,869|890,110,,,033201XXX00447,13.8,25.0,90.00,,65.0,009180401065,10.000,-21.01556,-49.49778,2008-08-15,2005-08-24,2024-01-20,20240103,2,110.0,0.00633
VIVO,50409146447,41662008,687384745,"RUA LUIS GUILHERMITTI,268,-",,SP,3532801,200KG7W,GSM,891.5|880,890|869,230,,,033201XXX00447,13.8,25.0,90.00,,65.0,009180401065,10.000,-21.01556,-49.49778,2008-08-15,2005-08-24,2024-01-20,20240103,3,230.0,0.00633
VIVO,50409146447,41662008,687384745,"RUA LUIS GUILHERMITTI,268,-",,SP,3532801,200KG7W,GSM,880|891.5,869|890,350,,,033201XXX00447,13.8,25.0,90.00,,65.0,009180401065,10.000,-21.01556,-49.49778,2008-08-15,2005-08-24,2024-01-20,20240103,4,350.0,0.00633
VIVO,50409146447,41662008|48412023|48422023|97432014,689068107,Rua Luis Guilhermitti,,SP,3532801,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,874.5|2160|1867.5|788|1862.5,829.5|1970|1772.5|733|1767.5,10|20,Greenfield|Ran Sharing,não|sim,012720905344|002000703518|024731703257,17.8|14.7|17.5|14.9|15.5,25,65|75.66|60.17|63|63.3,0|4,54|60|55,000910502519|000081201882|008041101882|083071803257|048811903257,32.5|40,-21.015611,-49.497889,2023-07-28,2007-03-19,2024-01-20|2038-04-30|2032-12-22|2029-12-08,20240103,1,15.0,0.00633
VIVO,50409146447,41662008|48422023|97432014|48412023,689068107,Rua Luis Guilhermitti,,SP,3532801,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|1867.5|788|1862.5|2160,829.5|1772.5|733|1767.5|1970,120,Greenfield|Ran Sharing,não|sim,012720905344|024731703257|002000703518,17.8|14.9|15.5|14.7|17.5,25,65|63|63.3|75.66|60.17,3|0,54|55|60,000910502519|083071803257|048811903257|000081201882|008041101882,32.5|40,-21.015611,-49.497889,2023-07-28,2007-03-19,2024-01-20|2032-12-22|2029-12-08|2038-04-30,20240103,2,120.0,0.00633
VIVO,50409146447,48422023|97432014|41662008|48412023,689068107,Rua Luis Guilhermitti,,SP,3532801,5M00G7W|10M0G7W|200KG7W,LTE|GSM|WCDMA,1867.5|788|1862.5|874.5|2160,1772.5|733|1767.5|829.5|1970,240|250,Greenfield|Ran Sharing,não|sim,024731703257|012720905344|002000703518,14.9|15.5|17.8|14.7|17.5,25,63|63.3|65|75.66|60.17,3|0,55|54|60,083071803257|048811903257|000910502519|000081201882|008041101882,40|14.5,-21.015611,-49.497889,2023-07-28,2007-03-19,2032-12-22|2029-12-08|2024-01-20|2038-04-30,20240103,3,245.0,0.00633
VIVO,50409146447,155832022|48422023|97432014,699354927,RODOVIA MAURÍCIO GOULART,KM 5,SP,3532801,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|1867.5|1862.5|788,829.5|1772.5|1767.5|733,45,Greenfield,não|sim,026960904280|024731703257|002000703518,14.4|14.9|15.5|14.5,24|25,65|63|63.3,2|0,40,000910502519|083071803257|048811903257|000081201882,13.3|40,-21.050694,-49.528789,2024-01-03,2014-02-12,2028-11-29,20240103,1,45.0,2.52015
VIVO,50409146447,155832022|48422023|97432014,699354927,RODOVIA MAURÍCIO GOULART,KM 5,SP,3532801,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|1867.5|1862.5|788,829.5|1772.5|1767.5|733,210,Greenfield,não|sim,026960904280|024731703257|002000703518,14.4|14.9|15.5|14.5,24|25,65|63|63.3,2|0,40,000910502519|083071803257|048811903257|000081201882,13.3|40,-21.050694,-49.528789,2024-01-03,2014-02-12,2028-11-29,20240103,3,210.0,2.52015
VIVO,50409146447,48422023|97432014|155832022,699354927,RODOVIA MAURÍCIO GOULART,KM 5,SP,3532801,5M00G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1867.5|1862.5|788|874.5,1772.5|1767.5|733|829.5,290|300,Greenfield,não|sim,024731703257|002000703518|026960904280,14.9|15.5|14.5|14.4,25|24,63|63.3|65,0|2,40,083071803257|048811903257|000081201882|000910502519,40|13.3,-21.050694,-49.528789,2024-01-03,2014-02-12,2028-11-29,20240103,4,290.0,2.52015
