NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46622011,1004778691,"R BENTO XAVIER OLIVEIRA, SN, CENTRO",,SP,3537800,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,100,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0,62.0,045621602519|006091702519|039721705894,40.0|79.43|80.0,-23.70278,-47.44722,2022-06-28,2017-09-18,2027-10-18|2028-03-31,20240503,2,100.0,1.05006
CLARO,50409105090,59592012|46622011,1004778691,"R BENTO XAVIER OLIVEIRA, SN, CENTRO",,SP,3537800,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,275|340,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0,62.0,045621602519|006091702519|039721705894,40.0|79.43|80.0,-23.70278,-47.44722,2022-06-28,2017-09-18,2027-10-18|2028-03-31,20240503,4,308.0,1.05006
CLARO,50409105090,46622011|97692014|48372023|34672011,1014434090,R MARTA ZANFIROW DE CAMARGO,,SP,3537800,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,50,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,52,040952002519|057731705894,20|80,-23.69949,-47.42694,2024-01-02,2022-10-28,2028-03-31,20240503,1,50.0,1.05006
CLARO,50409105090,46622011|97692014|48372023|34672011,1014434090,R MARTA ZANFIROW DE CAMARGO,,SP,3537800,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,140,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,52,040952002519|057731705894,20|80,-23.69949,-47.42694,2024-01-02,2022-10-28,2028-03-31,20240503,2,140.0,1.05006
CLARO,50409105090,46622011|97692014|48372023|34672011,1014434090,R MARTA ZANFIROW DE CAMARGO,,SP,3537800,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,220,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,52,040952002519|057731705894,20|80,-23.69949,-47.42694,2024-01-02,2022-10-28,2028-03-31,20240503,3,220.0,1.05006
CLARO,50409105090,46622011,1015104859,RUA PROFESSOR ARTHUR AUGUSTO ANTÔNIO,SITIO SHINTANI,SP,3537800,200KG7W|5M00G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,40,039721705894,80,-23.76675,-47.41788,2023-07-25,2023-07-25,2028-03-31,20240503,1,0.0,2.5476900000000002
CLARO,50409105090,46622011|59592012|97692014|105752021|48372023|34672011,641098910,R SIMAO VIEIRA DE MORAIS,,SP,3537800,200KG7W|10M0G7W|20M0G7W|50M0G7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2325|2117.5|885|892.75|2140,1780|2505|2520|743|0|1927.5|840|847.75|1950,0|70,,,102722102519,16.7|17.6|13.3|25|17.2|13.8,25,64|60|65,-1,60|61,047451501882|043341501882|057731705894|102722102519|008041101882|033151401882,40|80|50|61.52|59.98,-23.72076,-47.4192,2023-08-21,2002-03-14,2028-03-31,20240503,1,35.0,1.24223
CLARO,50409105090,46622011|59592012|97692014|105752021|48372023|34672011,641098910,R SIMAO VIEIRA DE MORAIS,,SP,3537800,200KG7W|10M0G7W|20M0G7W|50M0G7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2325|2117.5|885|892.75|2140,1780|2505|2520|743|0|1927.5|840|847.75|1950,220,,,102722102519,16.7|17.6|13.3|25|17.2|13.8,25,64|60|65,-1,60|61,047451501882|043341501882|057731705894|102722102519|008041101882|033151401882,40|80|50|61.52|59.98,-23.72076,-47.4192,2023-08-21,2002-03-14,2028-03-31,20240503,3,220.0,1.24223
CLARO,50409105090,46622011|59592012|48372023,684714221,ROD RAIMUNDO ANTUNES SOARES,SP 79 SITIO MACIEL,SP,3537800,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885,1780|2520|2505|1927.5|847.75|840,0,Greenfield,não,008541105344|025371200762,16.97|16.85|16.62|13.73,34.65|33.74|34|35,71.05|67.81|62.25|62.84,1,60|54|55,047451501882|043341501882|039201301882|033151401882,40|60|59.98,-23.65697,-47.44293,2023-06-21,2004-09-14,2028-03-31,20240503,1,0.0,2.49185
CLARO,50409105090,46622011|59592012|48372023,684714221,ROD RAIMUNDO ANTUNES SOARES,SP 79 SITIO MACIEL,SP,3537800,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885,1780|2520|2505|1927.5|847.75|840,190,Greenfield,não,008541105344|025371200762,16.97|16.85|16.62|13.73,34.65|33.74|34|35,71.05|67.81|62.25|62.84,1,57|54,047451501882|043341501882|039201301882|033151401882,40|60|59.98,-23.65697,-47.44293,2023-06-21,2004-09-14,2028-03-31,20240503,3,190.0,2.49185
