NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|97812014|59632012,1000021154,Rua Valmir Vitório Segura,Condominio Ipatinga,SP,3552205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2655|2130,911.25|1717.5|1727.5|1735|723|2535|1940,100,,,056001603518|147502002519,11.96|16.15|15.9,25,74|65,0,35.5,016081103903|003531103903|057731705894|147502002519|045621602519|008041101882,20|40,-23.4955,-47.508694,2024-03-29,2007-01-10,2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,2,100.0,0.20211
TIM,50010613854,47102015|48352023|97812014|59632012,1000021154,Rua Valmir Vitório Segura,Condominio Ipatinga,SP,3552205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2655|2130,911.25|1717.5|1727.5|1735|723|2535|1940,250,,,056001603518|147502002519,11.96|16.15|15.9,25,74|65,0,35.5,016081103903|003531103903|057731705894|147502002519|045621602519|008041101882,20|40,-23.4955,-47.508694,2024-03-29,2007-01-10,2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,3,250.0,0.20211
TIM,50010613854,47102015|48352023|97812014|59632012,1000021154,Rua Valmir Vitório Segura,Condominio Ipatinga,SP,3552205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2655|2130,911.25|1717.5|1727.5|1735|723|2535|1940,350,,,056001603518|147502002519,11.96|16.15|15.9,25,74|65,0,35.5,016081103903|003531103903|057731705894|147502002519|045621602519|008041101882,20|40,-23.4955,-47.508694,2024-03-29,2007-01-10,2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,4,350.0,0.20211
TIM,50010613854,47102015|48352023|97812014|105812021,1000685508,RUA MARQUES DE HERVAL,,SP,3552205,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,0,Greenfield,não,056001603518|100462102519,11.96|25,25,65|74,-4,40,003531103903|057731705894|007591301882|100462102519|008041101882,20|40|200,-23.509972,-47.366528,2023-09-22,2014-10-07,2031-03-11,20240503,1,0.0,0.24974000000000002
TIM,50010613854,69272020|47102015|48352023|97812014|105812021,1000685508,RUA MARQUES DE HERVAL,,SP,3552205,5M00G7W|200KG7W|10M0G7W|100MG7W,WCDMA|GSM|LTE|NR,2130|1812.5|1822.5|1830|778|3550,1940|1717.5|1727.5|1735|723|3550,100|120,Greenfield,não,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,008041101882|003531103903|057731705894|007591301882|100462102519,40|20|200,-23.509972,-47.366528,2023-09-22,2014-10-07,2023-04-30|2031-03-11,20240503,2,120.0,0.24974000000000002
TIM,50010613854,105812021,1000685508,RUA MARQUES DE HERVAL,,SP,3552205,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-4,40,100462102519,200,-23.509972,-47.366528,2023-09-22,2014-10-07,2031-03-11,20240503,3,240.0,0.24974000000000002
TIM,50010613854,69272020,1000685508,RUA MARQUES DE HERVAL,,SP,3552205,5M00G7W,WCDMA,2130,1940,315,,,056001603518,16.15,25,65,-4,40,008041101882,40,-23.509972,-47.366528,2023-09-22,2014-10-07,2023-04-30,20240503,4,315.0,0.24974000000000002
TIM,50010613854,47102015|29272013|59632012|16992008,1001407404,"Avenida Itavuvu,3373,Jardim Santa Cecília",,SP,3552205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|1832.5|1822.5|1825|2660|2135,1805|1827.5|1830|1820|1822.5|2650|2125,0,Indoor,não,,5.0|8,,,0,3|4.0|4,005311101882|024251201882|007591301882|005851101882,65|65.700|30.000|60|61.200,-23.456311,-47.48235,2015-06-12,2015-06-12,2031-03-11|2023-04-30|2027-10-18,20240503,1,0.0,0.23317
TIM,50010613854,47102015|48352023|97812014|59632012,1005694254,Avenida Sucupira S/N Antiga Rua 1 - Lote 34 -Quadra D,0,SP,3552205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2130,1717.5|1727.5|1735|723|2535|1940,40,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,40,007591301882|057731705894|024251201882|027191702519,20|40,-23.44333,-47.51417,2024-03-29,2018-01-26,2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,1,40.0,0.592705
TIM,50010613854,47102015|48352023|97812014|59632012,1005694254,Avenida Sucupira S/N Antiga Rua 1 - Lote 34 -Quadra D,0,SP,3552205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2130,1717.5|1727.5|1735|723|2535|1940,120,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,40,007591301882|057731705894|024251201882|027191702519,20|40,-23.44333,-47.51417,2024-03-29,2018-01-26,2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,2,120.0,0.592705
