NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1007831011,"R ANTÔNIO BERMEJO, 121, JARDIM EUROPA",,SP,3504008,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,10,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,30.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.65083,-50.39944,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,1,10.0,0.018255
CLARO,50409105090,46622011|29332016|59592012,1007831011,"R ANTÔNIO BERMEJO, 121, JARDIM EUROPA",,SP,3504008,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,100,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,30.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.65083,-50.39944,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,2,100.0,0.018255
CLARO,50409105090,46622011|29332016|59592012,1007831011,"R ANTÔNIO BERMEJO, 121, JARDIM EUROPA",,SP,3504008,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,180,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,30.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.65083,-50.39944,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,3,180.0,0.018255
CLARO,11021017965,54202016,1014376022,R ANTÔNIO BERMEJO,,SP,3504008,200KG7W ,GSM,1875,1780,10,,,009371303519,14.89,30,65.28,0,30,012111805894,20,-22.651105,-50.399636,2022-10-21,2022-10-21,2027-07-02,20240503,1,10.0,0.018255
CLARO,11021017965,54202016,1014376022,R ANTÔNIO BERMEJO,,SP,3504008,200KG7W ,GSM,1875,1780,100,,,009371303519,14.89,30,65.28,0,30,012111805894,20,-22.651105,-50.399636,2022-10-21,2022-10-21,2027-07-02,20240503,2,100.0,0.018255
CLARO,11021017965,54202016,1014376022,R ANTÔNIO BERMEJO,,SP,3504008,200KG7W ,GSM,1875,1780,180,,,009371303519,14.89,30,65.28,0,30,012111805894,20,-22.651105,-50.399636,2022-10-21,2022-10-21,2027-07-02,20240503,3,180.0,0.018255
CLARO,11021017965,54202016,1014376030,ROD RAPOSO TAVARES,(SP270) ÁGUA DO CORVO,SP,3504008,200KG7W,GSM,1875,1780,95,,,027331703519,14.1,25,66.56,0,46,006091702519,79.43,-22.6305,-50.5188,2022-10-21,2022-10-21,2027-07-02,20240503,2,95.0,0.015615
CLARO,11021017965,54202016,1014376030,ROD RAPOSO TAVARES,(SP270) ÁGUA DO CORVO,SP,3504008,200KG7W,GSM,1875,1780,275,,,027331703519,14.1,25,66.56,0,46,006091702519,79.43,-22.6305,-50.5188,2022-10-21,2022-10-21,2027-07-02,20240503,4,275.0,0.015615
CLARO,50409105090,46622011|97692014|48372023|34672011,1014430779,R DOUTOR ADALBERTO DE ASSIS NAZARETH,,SP,3504008,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,20,,,,16.5|13.4|16.9,21|22,66|68|62,0,50,040952002519|057731705894,20|80,-22.65799,-50.4083,2023-05-30,2022-10-26,2028-03-31,20240503,1,20.0,0.46819
CLARO,50409105090,46622011|97692014|48372023|34672011,1014430779,R DOUTOR ADALBERTO DE ASSIS NAZARETH,,SP,3504008,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,100|160,,,,16.5|13.4|16.9,21|22,66|68|62,0,50,040952002519|057731705894,20|80,-22.65799,-50.4083,2023-05-30,2022-10-26,2028-03-31,20240503,2,130.0,0.46819
