NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011,1007372890,R  INOCENCIO SERAFICO,RESIDENCIAL ALICE,SP,3510609,200KG7W|5M00G7W,GSM|WCDMA,885,840,340,Rooftop,sim,009371303519,14.89,30,65.28,-2,25,039721705894,80,-23.54979,-46.83499,2023-06-20,2018-10-24,2028-03-31,20240503,4,340.0,0.22907
CLARO,50409105090,97692014|46662011|25152016|105752021,1012685230,R EDUARDO AUGUSTO MESQUITA,,SP,3510609,10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|1825|1842.5|3350|885|892.75,743|1730|1747.5|3350|840|847.75,50,,,081161903518,13.4|16.5|16|13.8,21|23,68|66|70,0|-1,33,057731705894|006091702519|028652302519|039721705894,80|79.43|40,-23.56546,-46.82382,2024-04-10,2021-12-21,2029-12-08|2027-08-06|2031-07-27|2041-12-08,20240503,1,50.0,0.433185
CLARO,50409105090,97692014|46662011|25152016|105752021,1012685230,R EDUARDO AUGUSTO MESQUITA,,SP,3510609,10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|1825|1842.5|3350|885|892.75,743|1730|1747.5|3350|840|847.75,230,,,081161903518,13.4|16.5|16|13.8,21|23,68|66|70,0|-1,33,057731705894|006091702519|028652302519|039721705894,80|79.43|40,-23.56546,-46.82382,2024-04-10,2021-12-21,2029-12-08|2027-08-06|2031-07-27|2041-12-08,20240503,3,230.0,0.433185
CLARO,50409105090,97692014|46662011|25152016|105752021,1012685230,R EDUARDO AUGUSTO MESQUITA,,SP,3510609,10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|1825|1842.5|3350|885|892.75,743|1730|1747.5|3350|840|847.75,310,,,081161903518,13.4|16.5|16|13.8,21|23,68|66|70,-1,33,057731705894|006091702519|028652302519|039721705894,80|79.43|40,-23.56546,-46.82382,2024-04-10,2021-12-21,2029-12-08|2027-08-06|2031-07-27|2041-12-08,20240503,4,310.0,0.433185
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021|48372023|34672011,1014560621,EST DA FAZENDINHA,ANTIGO 1221,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|3350|2130|2140|885|892.75,1730|1747.5|2520|743|3350|1940|1950|840|847.75,105,,,,16.7|17.6|13.3|23.9|17.2|13.8,25,64|60|65,-2,64|64.5,012111805894|045621602519|057731705894|072792302519|027191702519|039721705894,20|40|80|257|60,-23.56585,-46.84896,2023-08-23,2022-12-21,2027-08-06,20240503,2,105.0,0.2872
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021|48372023|34672011,1014560621,EST DA FAZENDINHA,ANTIGO 1221,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|3350|2130|2140|885|892.75,1730|1747.5|2520|743|3350|1940|1950|840|847.75,210,,,,16.7|17.6|13.3|23.9|17.2|13.8,25,64|60|65,-1,63|63.5,012111805894|045621602519|057731705894|072792302519|027191702519|039721705894,20|40|80|257|60,-23.56585,-46.84896,2023-08-23,2022-12-21,2027-08-06,20240503,3,210.0,0.2872
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021|48372023|34672011,1014560621,EST DA FAZENDINHA,ANTIGO 1221,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|3350|2130|2140|885|892.75,1730|1747.5|2520|743|3350|1940|1950|840|847.75,335,,,,16.7|17.6|13.3|23.9|17.2|13.8,25,64|60|65,-4,64|64.5,012111805894|045621602519|057731705894|072792302519|027191702519|039721705894,20|40|80|257|60,-23.56585,-46.84896,2023-08-23,2022-12-21,2027-08-06,20240503,4,335.0,0.2872
CLARO,50409105090,97692014|105752021,1015730024,R COPIUVA LINDOLFO FERREIRA MORAES,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,110,,,056001603518,14.2|23.9,25,69|65,0,37,057731705894|072792302519,80|257,-23.5575,-46.82897,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,2,110.0,0.333325
CLARO,50409105090,97692014|105752021,1015730024,R COPIUVA LINDOLFO FERREIRA MORAES,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,230,,,056001603518,14.2|23.9,25,69|65,0,37,057731705894|072792302519,80|257,-23.5575,-46.82897,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,3,230.0,0.333325
CLARO,50409105090,97692014|105752021,1015730024,R COPIUVA LINDOLFO FERREIRA MORAES,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,315,,,056001603518,14.2|23.9,25,69|65,0,37,057731705894|072792302519,80|257,-23.5575,-46.82897,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,4,315.0,0.333325
CLARO,50409105090,97692014|105752021,1015730032,R RAFARD,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,40,,,081161903518,13.5|16,24|23,73|70,0,16,057731705894|028652302519,80|40,-23.54,-46.85556,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,1,40.0,0.41258
CLARO,50409105090,97692014|105752021,1015730032,R RAFARD,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,130,,,081161903518,13.5|16,24|23,73|70,0,16,057731705894|028652302519,80|40,-23.54,-46.85556,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,2,130.0,0.41258
CLARO,50409105090,97692014|105752021,1015730032,R RAFARD,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,230,,,081161903518,13.5|16,24|23,73|70,0,16,057731705894|028652302519,80|40,-23.54,-46.85556,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,3,230.0,0.41258
CLARO,50409105090,97692014|105752021,1015730040,AV INOCENCIO SERAFICO,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,120,,,056001603518|081161903518,14.2|16,25|23,69|70,0,12,057731705894|028652302519,80|40,-23.55781,-46.83701,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,2,120.0,0.264355
CLARO,50409105090,97692014|105752021,1015730040,AV INOCENCIO SERAFICO,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,250,,,056001603518|081161903518,14.2|16,25|23,69|70,0,12,057731705894|028652302519,80|40,-23.55781,-46.83701,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,3,250.0,0.264355
CLARO,50409105090,97692014|105752021,1015730040,AV INOCENCIO SERAFICO,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,320,,,056001603518|081161903518,14.2|16,25|23,69|70,0,12,057731705894|028652302519,80|40,-23.55781,-46.83701,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,4,320.0,0.264355
CLARO,50409105090,97692014|105752021,1015730059,AV GENERAL TEIXEIRA LOTT,RESIDENCIAL PARQUE DAS FLORES,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,160,,,056001603518|081161903518,14.2|16,25|23,69|70,-2,62,057731705894|028652302519,80|40,-23.5301,-46.83815,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,2,160.0,0.18556999999999998
CLARO,50409105090,97692014|105752021,1015730059,AV GENERAL TEIXEIRA LOTT,RESIDENCIAL PARQUE DAS FLORES,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,260,,,056001603518|081161903518,14.2|16,25|23,69|70,-2,62,057731705894|028652302519,80|40,-23.5301,-46.83815,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,3,260.0,0.18556999999999998
CLARO,50409105090,97692014|105752021,1015730059,AV GENERAL TEIXEIRA LOTT,RESIDENCIAL PARQUE DAS FLORES,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,350,,,056001603518|081161903518,14.2|16,25|23,69|70,-2,62,057731705894|028652302519,80|40,-23.5301,-46.83815,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,4,350.0,0.18556999999999998
CLARO,50409105090,97692014|105752021,1015730067,AV CAMPY,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,60,,,081161903518,13.5|16,24|23,73|70,0,32,057731705894|028652302519,80|40,-23.54303,-46.84634,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,1,60.0,0.19418000000000002
CLARO,50409105090,97692014|105752021,1015730067,AV CAMPY,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,150,,,081161903518,13.5|16,24|23,73|70,0,32,057731705894|028652302519,80|40,-23.54303,-46.84634,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,2,150.0,0.19418000000000002
CLARO,50409105090,97692014|105752021,1015730067,AV CAMPY,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,270,,,081161903518,13.5|16,24|23,73|70,0,32,057731705894|028652302519,80|40,-23.54303,-46.84634,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,4,270.0,0.19418000000000002
CLARO,50409105090,97692014|105752021,1015730075,R MARCONI,PROXIMO AO NUMERO 58,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,60,,,056001603518,14.2|23.9,25,69|65,0,44,057731705894|072792302519,80|257,-23.54474,-46.83163,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,1,60.0,0.316395
CLARO,50409105090,97692014|105752021,1015730075,R MARCONI,PROXIMO AO NUMERO 58,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,140,,,056001603518,14.2|23.9,25,69|65,0,44,057731705894|072792302519,80|257,-23.54474,-46.83163,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,2,140.0,0.316395
CLARO,50409105090,97692014|105752021,1015730075,R MARCONI,PROXIMO AO NUMERO 58,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,330,,,056001603518,14.2|23.9,25,69|65,0,44,057731705894|072792302519,80|257,-23.54474,-46.83163,2024-03-28,2024-03-28,2029-12-08|2041-12-08,20240503,4,330.0,0.316395
CLARO,50409105090,97692014|105752021,1015744297,EST JACARANDÁ,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,40,,,056001603518|081161903518,14.2|16,25|23,69|70,0,25.5,057731705894|028652302519,80|40,-23.56131,-46.84624,2024-04-10,2024-04-10,2029-12-08|2041-12-08,20240503,1,40.0,0.2872
CLARO,50409105090,97692014|105752021,1015744297,EST JACARANDÁ,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,170,,,056001603518|081161903518,14.2|16,25|23,69|70,0,25.5,057731705894|028652302519,80|40,-23.56131,-46.84624,2024-04-10,2024-04-10,2029-12-08|2041-12-08,20240503,2,170.0,0.2872
CLARO,50409105090,97692014|105752021,1015744297,EST JACARANDÁ,,SP,3510609,10M0G7W|100MG7W,LTE|NR,798|3350,743|3350,300,,,056001603518|081161903518,14.2|16,25|23,69|70,0,25.5,057731705894|028652302519,80|40,-23.56131,-46.84624,2024-04-10,2024-04-10,2029-12-08|2041-12-08,20240503,4,300.0,0.2872
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1257471,R DAS CAMÉLIAS,QUADRA H - LOTE E,SP,3510609,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798|2130|2140,1730|840|1747.5|2520|743|1940|1950,0,Greenfield,,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25|26,66.76|68|65.49|66.56,1|4,58.5,040952002519|039721705894|056351705894|057731705894|006091702519|008881101882,60|80|40|79.43|72.44,-23.5553,-46.8579,2023-06-20,2002-10-16,2028-03-31,20240503,1,0.0,0.681945
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1257471,R DAS CAMÉLIAS,QUADRA H - LOTE E,SP,3510609,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798|2130|2140,1730|840|1747.5|2520|743|1940|1950,120,Greenfield,,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25|26,66.76|68|65.49|66.56,4|2,58.5,040952002519|039721705894|056351705894|057731705894|006091702519|008881101882,60|80|40|79.43|72.44,-23.5553,-46.8579,2023-06-20,2002-10-16,2028-03-31,20240503,2,120.0,0.681945
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1257471,R DAS CAMÉLIAS,QUADRA H - LOTE E,SP,3510609,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798|2130|2140,1730|840|1747.5|2520|743|1940|1950,235,Greenfield,,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25|26,66.76|68|65.49|66.56,2|4,58.5,040952002519|039721705894|056351705894|057731705894|006091702519|008881101882,60|80|40|79.43|72.44,-23.5553,-46.8579,2023-06-20,2002-10-16,2028-03-31,20240503,3,235.0,0.681945
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1352610,R FREI CANECA,,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|2130|2140,1730|1747.5|2520|743|840|1940|1950,0,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52|16.18,27|28|25|20,66.76|65.49|66.56|68|65,2|3,41,006091702519|045621602519|057731705894|010641001882|027191702519,79.43|40|80|63.5|60,-23.57328,-46.8236,2023-06-20,2003-06-13,2028-03-31,20240503,1,0.0,0.433185
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1352610,R FREI CANECA,,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|2130|2140,1730|1747.5|2520|743|840|1940|1950,120,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52|16.18,27|28|25|20,66.76|65.49|66.56|68|65,0|3,41,006091702519|045621602519|057731705894|010641001882|027191702519,79.43|40|80|63.5|60,-23.57328,-46.8236,2023-06-20,2003-06-13,2028-03-31,20240503,2,120.0,0.433185
CLARO,50409105090,46662011|25152016|97692014|48372023|34672011,1352610,R FREI CANECA,,SP,3510609,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|798|885|2130|2140,1730|1747.5|743|840|1940|1950,240,Greenfield,,027331703519|012720905344,16.16|14.1|13.52|16.18,27|25|20,66.76|66.56|68|65,2|5,41,006091702519|057731705894|010641001882|027191702519,79.43|80|63.5|60,-23.57328,-46.8236,2023-06-20,2003-06-13,2028-03-31,20240503,3,240.0,0.433185
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,3152766,R LILIANA,ESUINA COM A ESTRADA CATAMBÚ,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|798|885,1730|1747.5|2520|1940|1950|743|840,20|30,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,4|1,41,040952002519|056351705894|057731705894|039721705894|019980701882,60|40|80|45.91,-23.54027,-46.82777,2023-06-20,2002-10-16,2028-03-31,20240503,1,20.0,0.316395
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,3152766,R LILIANA,ESUINA COM A ESTRADA CATAMBÚ,SP,3510609,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|798|885,1730|1747.5|2520|1940|1950|743|840,130|140,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,1,41,040952002519|056351705894|057731705894|039721705894|019980701882,60|40|80|45.91,-23.54027,-46.82777,2023-06-20,2002-10-16,2028-03-31,20240503,2,130.0,0.316395
