NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022,1003254060,Rodovia Cônego Cyriaco Scaranello Pires,KM 07 - Sitio Neiri,SP,3531803,5M00G7W,WCDMA,890.75|874.5,845.75|829.5,360,,,038961403518,15.8,25,71.82,0,15.2,000081201882,40,-23.01917,-47.30611,2023-11-23,2016-08-23,2028-11-29,20240503,0,360.0,0.014585
VIVO,50409146447,155832022,1003254060,Rodovia Cônego Cyriaco Scaranello Pires,KM 07 - Sitio Neiri,SP,3531803,5M00G7W,WCDMA,890.75|874.5,845.75|829.5,120,,,038961403518,15.8,25,71.82,0,15.2,000081201882,40,-23.01917,-47.30611,2023-11-23,2016-08-23,2028-11-29,20240503,2,120.0,0.014585
VIVO,50409146447,155832022,1003254060,Rodovia Cônego Cyriaco Scaranello Pires,KM 07 - Sitio Neiri,SP,3531803,5M00G7W,WCDMA,874.5|890.75,829.5|845.75,240,,,038961403518,15.8,25,71.82,0,15.2,000081201882,40,-23.01917,-47.30611,2023-11-23,2016-08-23,2028-11-29,20240503,3,240.0,0.014585
VIVO,50409146447,59072012|48412023|155832022,1005312998,Sítio Laranjal,,SP,3531803,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,70,Greenfield,não|sim,029161203518|038961403518,17.7|16.7|15.8,25,65|60|67,8|4,49,038411301882|058221803257|008041101882|000081201882,40,-22.935478,-47.283267,2023-11-24,2017-11-22,2027-10-18|2038-04-30|2028-11-29,20240503,1,70.0,1.166165
VIVO,50409146447,59072012|48412023|155832022,1005312998,Sítio Laranjal,,SP,3531803,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,220,Greenfield,não|sim,029161203518|038961403518,17.7|16.7|15.8,25,65|60|67,8|3|4,49,038411301882|058221803257|008041101882|000081201882,40,-22.935478,-47.283267,2023-11-24,2017-11-22,2027-10-18|2038-04-30|2028-11-29,20240503,3,220.0,1.166165
VIVO,50409146447,59072012|48412023|155832022,1005312998,Sítio Laranjal,,SP,3531803,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,340,Greenfield,não|sim,029161203518|038961403518,17.7|16.7|15.8,25,65|60|67,6|3|4,49,038411301882|058221803257|008041101882|000081201882,40,-22.935478,-47.283267,2023-11-24,2017-11-22,2027-10-18|2038-04-30|2028-11-29,20240503,4,340.0,1.166165
VIVO,50409146447,97432014|59072012,1012405548,RUA DR. CARLOS DE CAMPOS,DIREITA DO Nº 872,SP,3531803,10M0G7W|20M0G7W,LTE,788|2680,733|2560,100,,,024731703257,14.7|16.7,22|25,68|60,2,55,048811903257|058221803257,40,-22.94083,-47.31667,2021-10-06,2021-10-06,2029-12-08|2027-10-18,20240503,2,100.0,0.999
VIVO,50409146447,97432014|59072012,1012405548,RUA DR. CARLOS DE CAMPOS,DIREITA DO Nº 872,SP,3531803,10M0G7W|20M0G7W,LTE,788|2680,733|2560,215,,,024731703257,14.7|16.7,22|25,68|60,2,55,048811903257|058221803257,40,-22.94083,-47.31667,2021-10-06,2021-10-06,2029-12-08|2027-10-18,20240503,3,215.0,0.999
VIVO,50409146447,97432014|59072012,1012405548,RUA DR. CARLOS DE CAMPOS,DIREITA DO Nº 872,SP,3531803,10M0G7W|20M0G7W,LTE,788|2680,733|2560,320,,,024731703257,14.7|16.7,22|25,68|60,2,55,048811903257|058221803257,40,-22.94083,-47.31667,2021-10-06,2021-10-06,2029-12-08|2027-10-18,20240503,4,320.0,0.999
VIVO,50409146447,48412023|48422023|166262022|97432014|59072012|105802021|155832022,1012654874,ESTRADA SUMARÉ A MONTE MOR,KM 9115,SP,3531803,10M0G7W|5M00G7W|20M0G7W|40M0G7W,LTE|NR|WCDMA,2160|1867.5|2150|788|1855|1862.5|2680|2370|874.5,1970|1772.5|1960|733|1760|1767.5|2560|2370|829.5,110,,,056001603518|116652103257,16|15.8|14.5|23.5|15,25|23,67|68|60|65|66,2,49,083071803257|048811903257|058221803257|116652103257|039721705894,40|80,-22.910536,-47.316017,2024-01-31,2021-12-08,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2028-11-29,20240503,2,110.0,1.67776
VIVO,50409146447,48412023|97432014|166262022|59072012|48422023|105802021|155832022,1012654874,ESTRADA SUMARÉ A MONTE MOR,KM 9115,SP,3531803,10M0G7W|20M0G7W|5M00G7W|40M0G7W,LTE|NR|WCDMA,2160|788|1855|2680|1862.5|1867.5|2150|2370|874.5,1970|733|1760|2560|1767.5|1772.5|1960|2370|829.5,230,,,056001603518|116652103257,16|14.5|15.8|23.5|15,25|23,67|68|60|65|66,2,49,083071803257|048811903257|058221803257|116652103257|039721705894,40|80,-22.910536,-47.316017,2024-01-31,2021-12-08,2038-04-29|2029-12-08|2032-12-22|2027-10-18|2041-12-08|2028-11-29,20240503,3,230.0,1.67776
VIVO,50409146447,48412023|48422023|166262022|97432014|59072012|105802021|155832022,1012654874,ESTRADA SUMARÉ A MONTE MOR,KM 9115,SP,3531803,10M0G7W|5M00G7W|20M0G7W|40M0G7W,LTE|NR|WCDMA,2160|1867.5|2150|788|1855|1862.5|2680|2370|874.5,1970|1772.5|1960|733|1760|1767.5|2560|2370|829.5,320,,,056001603518|116652103257,16|15.8|14.5|23.5|15,25|23,67|68|60|65|66,2|3,49,083071803257|048811903257|058221803257|116652103257|039721705894,40|80,-22.910536,-47.316017,2024-01-31,2021-12-08,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2028-11-29,20240503,4,320.0,1.67776
