NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1004406573,Rua Adão Francisco De Freitas,Ao Lado Do 390,SP,3509601,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,150,Rooftop,não,056001603518,17.5|16.7|17.2|13.5|14.1,30|25,57|64|60|63|59,2,31.3,045621602519|040952002519|057731705894|000081201882|008041101882,40|80,-23.231729,-46.752195,2023-11-23,2017-07-07,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,2,150.0,0.8039550000000001
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1004406573,Rua Adão Francisco De Freitas,Ao Lado Do 390,SP,3509601,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,250,Rooftop,não,056001603518,17.5|16.7|17.2|13.5|14.1,30|25,57|64|60|63|59,2,31.3,045621602519|040952002519|057731705894|000081201882|008041101882,40|80,-23.231729,-46.752195,2023-11-23,2017-07-07,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,3,250.0,0.8039550000000001
VIVO,50409146447,166262022|59072012|48412023|97432014|48422023|155832022,1004406573,Rua Adão Francisco De Freitas,Ao Lado Do 390,SP,3509601,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1875|2680|2150|2160|788|1867.5|1862.5|874.5,1780|2560|1960|1970|733|1772.5|1767.5|829.5,350,Rooftop,não,056001603518,16.7|17.5|17.2|13.5|14.1,30|25,64|57|60|63|59,2,31.3,040952002519|045621602519|057731705894|000081201882|008041101882,40|80,-23.231729,-46.752195,2023-11-23,2017-07-07,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,4,350.0,0.8039550000000001
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1010133575,RUA ANIBAL LPES DA FONSECA,,SP,3509601,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,100,Greenfield,não,044181403519,16.9|14.2|16.4|14.8,32|31,58|57|68.43,2,50,045621602519|057731705894|083192102519|039721705894,40|80,-23.210256,-46.782489,2023-11-28,2020-03-18,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,100.0,0.28380500000000003
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1010133575,RUA ANIBAL LPES DA FONSECA,,SP,3509601,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,230,Greenfield,não,044181403519,16.9|14.2|16.4|14.8,32|31,58|57|68.43,0,50,045621602519|057731705894|083192102519|039721705894,40|80,-23.210256,-46.782489,2023-11-28,2020-03-18,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,230.0,0.28380500000000003
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1010133575,RUA ANIBAL LPES DA FONSECA,,SP,3509601,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,340,Greenfield,não,044181403519,16.9|14.2|16.4|14.8,32|31,58|57|68.43,2,50,045621602519|057731705894|083192102519|039721705894,40|80,-23.210256,-46.782489,2023-11-28,2020-03-18,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,340.0,0.28380500000000003
VIVO,50409146447,59072012|97432014,1011088727,RUA ITALIA,RBR-NÃO,SP,3509601,20M0G7W|10M0G7W,LTE,2680|788,2560|733,360,Greenfield,sim,044181403519,16.9|14.2,32,58,6|8,40,038411301882|057731705894,40|80,-23.21439,-46.77064,2023-12-01,2020-08-19,2027-10-18|2029-12-08,20240503,0,360.0,0.3949
VIVO,50409146447,59072012|97432014,1011088727,RUA ITALIA,RBR-NÃO,SP,3509601,20M0G7W|10M0G7W,LTE,2680|788,2560|733,90,Greenfield,sim,044181403519,16.9|14.2,32,58,6|8,40,038411301882|057731705894,40|80,-23.21439,-46.77064,2023-12-01,2020-08-19,2027-10-18|2029-12-08,20240503,2,90.0,0.3949
VIVO,50409146447,59072012|97432014,1011088727,RUA ITALIA,RBR-NÃO,SP,3509601,20M0G7W|10M0G7W,LTE,2680|788,2560|733,190,Greenfield,sim,044181403519,16.9|14.2,32,58,6|8,40,038411301882|057731705894,40|80,-23.21439,-46.77064,2023-12-01,2020-08-19,2027-10-18|2029-12-08,20240503,3,190.0,0.3949
VIVO,50409146447,97432014|59072012|155832022,1012297427,AVENIDA ALFRIED KRUPP,,SP,3509601,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,0|12,,,0|056001603518,0|15|16|14.5,0|25,0|66|67|68,0|2,4|3|16,057731705894|045621602519|039721705894,80|20|40,-23.210278,-46.776944,2024-02-01,2021-09-20,2029-12-08|2027-10-18|2028-11-29,20240503,1,6.0,0.28380500000000003
VIVO,50409146447,97432014|59072012|155832022,1012297427,AVENIDA ALFRIED KRUPP,,SP,3509601,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,290,,,056001603518,15|16|14.5,25,66|67|68,2,16,057731705894|045621602519|039721705894,40,-23.210278,-46.776944,2024-02-01,2021-09-20,2029-12-08|2027-10-18|2028-11-29,20240503,4,290.0,0.28380500000000003
