NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,1452016|59072012|97432014|59632012|1432016|1422016|105802021|48412023|41662008,1002051603,RUA ELISEU PRADA,X RUA VANDERLEI CARLOS CANDIOTO,SP,3526902,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2665|2680|788|2655|3450|2160|874.5,2545|2560|733|2535|3450|1970|829.5,70|80,Greenfield,sim,005152003257|116652103257|029161203518,17.5|14|25|14.5,24|21|23|25,59|66|60|65,2|0,34|31,058221803257|048811903257|116652103257|008041101882|000081201882,40|200,-22.602211,-47.395211,2023-09-11,2015-11-09,2027-10-18|2029-12-08|2041-12-08|2038-04-30|2024-01-20,20240503,1,70.0,0.720395
VIVO,50409146447,1452016|59072012|97432014|59632012|1432016,1002051603,RUA ELISEU PRADA,X RUA VANDERLEI CARLOS CANDIOTO,SP,3526902,5M00G7W|20M0G7W|10M0G7W,LTE,2665|2680|788|2655,2545|2560|733|2535,175,Greenfield,sim,005152003257,17.5|14,24|21,59|66,2,34,058221803257|048811903257,40,-22.602211,-47.395211,2023-09-11,2015-11-09,2027-10-18|2029-12-08,20240503,2,175.0,0.720395
VIVO,50409146447,48412023|41662008|59632012|1432016|1422016,1002051603,RUA ELISEU PRADA,X RUA VANDERLEI CARLOS CANDIOTO,SP,3526902,10M0G7W|5M00G7W,WCDMA|LTE,2160|874.5|2655|2665|2680,1970|829.5|2535|2545|2560,180|215,,,029161203518|005152003257,17.5|14.5,25|24,65|59,2|1,31|34,008041101882|000081201882|058221803257,40,-22.602211,-47.395211,2023-09-11,2015-11-09,2038-04-30|2024-01-20|2027-10-18,20240503,3,198.0,0.720395
VIVO,50409146447,59632012|1432016|1422016|48412023|41662008|1452016|59072012|97432014,1002051603,RUA ELISEU PRADA,X RUA VANDERLEI CARLOS CANDIOTO,SP,3526902,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,2655|2665|2680|2160|874.5|788,2535|2545|2560|1970|829.5|733,320|330|340,Greenfield,sim,005152003257|029161203518,17.5|14.5|14,24|25|21,59|65|66,0|2,34|31,058221803257|008041101882|000081201882|048811903257,40,-22.602211,-47.395211,2023-09-11,2015-11-09,2027-10-18|2038-04-30|2024-01-20|2029-12-08,20240503,4,330.0,0.720395
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1002051638,RODOVIA ENGENHEIRO JOÃO TOSELLO,"KM 95,5 SP 147 FAZENDA CAMPO SÃO BENTO",SP,3526902,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2150|2160|874.5,733|1767.5|1772.5|1760|1960|1970|829.5,60|70,,,005152003257|000650501705,14|17.2|17.3,21|26|25,66|69|68|70,2,50,048811903257|083071803257|000081201882,46|40,-22.5046,-47.288,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,60.0,4.370945
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,1002051638,RODOVIA ENGENHEIRO JOÃO TOSELLO,"KM 95,5 SP 147 FAZENDA CAMPO SÃO BENTO",SP,3526902,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788|1862.5|1867.5|1855|2150|2160,829.5|733|1767.5|1772.5|1760|1960|1970,150|170,,,000650501705|005152003257,14|17.2|17.3,25|21|26,70|66|69|68,2|3,50,000081201882|048811903257|083071803257,40|46,-22.5046,-47.288,2023-11-22,2015-11-09,2028-11-29|2029-12-08|2032-12-22|2038-04-30,20240503,2,170.0,4.370945
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,1002051638,RODOVIA ENGENHEIRO JOÃO TOSELLO,"KM 95,5 SP 147 FAZENDA CAMPO SÃO BENTO",SP,3526902,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788|1862.5|1867.5|1855|2150|2160,829.5|733|1767.5|1772.5|1760|1960|1970,230|260,,,000650501705|005152003257,14|17.2|17.3,25|21|26,70|66|69|68,2,50,000081201882|048811903257|083071803257,40|46,-22.5046,-47.288,2023-11-22,2015-11-09,2028-11-29|2029-12-08|2032-12-22|2038-04-30,20240503,3,260.0,4.370945
VIVO,50409146447,59072012|1452016|48422023|97432014|1422016|59632012|1432016|41662008,1002099290,RUA MARCELO MACHADO DE ARAÚJO,,SP,3526902,20M0G7W|5M00G7W|10M0G7W|2M50G7W,LTE|WCDMA,2680|2665|1862.5|1867.5|788|1826.25|1865|2655|874.5,2560|2545|1767.5|1772.5|733|1731.25|1770|2535|829.5,50|70|80,Greenfield,não,005152003257|002000703518,17.5|17.2|14|16.1,24|26|21|28,59|69|66|65,4|0|2,48|50,058221803257|083071803257|048811903257|000081201882,40,-22.5744,-47.424992,2023-10-24,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2024-01-20,20240503,1,50.0,0.648605
VIVO,50409146447,1452016|59072012|48422023|97432014|59632012|1432016|105802021,1002099290,RUA MARCELO MACHADO DE ARAÚJO,,SP,3526902,5M00G7W|20M0G7W|10M0G7W|2M50G7W|100MG7W,LTE|NR,2665|2680|1862.5|1867.5|788|1826.25|1865|2655|3450,2545|2560|1767.5|1772.5|733|1731.25|1770|2535|3450,170,Greenfield,não,005152003257|116652103257,17.5|17.2|14|25,24|26|21|23,59|69|66|60,2|0,48,058221803257|083071803257|048811903257|116652103257,40|200,-22.5744,-47.424992,2023-10-24,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2041-12-08,20240503,2,170.0,0.648605
VIVO,50409146447,41662008|59632012|1432016|1422016,1002099290,RUA MARCELO MACHADO DE ARAÚJO,,SP,3526902,5M00G7W,WCDMA|LTE,874.5|2655|2665|2680,829.5|2535|2545|2560,180|215,,,002000703518|005152003257,16.1|17.5,28|24,65|59,2|1,50|48,000081201882|058221803257,40,-22.5744,-47.424992,2023-10-24,2015-11-09,2024-01-20|2027-10-18,20240503,3,215.0,0.648605
