NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1422016|1432016|59632012,1002901100,"Rua São Bento,807,Centro",-,SP,3503208,5M00G7W|15M0G7W|20M0G7W|3M00G7W,LTE,2680|2665|2655,2560|2545|2535,15,,,034641103518,14.2,28,65,-7,34,024251201882,40,-21.79306,-48.17556,2024-04-24,2016-08-01,2027-10-18,20240503,1,15.0,0.138375
TIM,50010613854,1422016|1432016|59632012,1002901100,"Rua São Bento,807,Centro",-,SP,3503208,5M00G7W|3M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,190,,,034641103518,14.2,28,65,-7,35,024251201882,40,-21.79306,-48.17556,2024-04-24,2016-08-01,2027-10-18,20240503,3,190.0,0.138375
TIM,50010613854,1422016|1432016|59632012,1002901100,"Rua São Bento,807,Centro",-,SP,3503208,20M0G7W|3M00G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,280,,,034641103518,14.2,28,65,-7,32,024251201882,40,-21.79306,-48.17556,2024-04-24,2016-08-01,2027-10-18,20240503,4,280.0,0.138375
TIM,50010613854,1432016|1422016|59632012,1002901259,"Avenida Euclides Custódio De Lima,140,Vila Ferroviária",-,SP,3503208,5M00G7W|3M00G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,100,,,034641103518,14.2,28,65,-7,58,024251201882,40,-21.77778,-48.175,2024-04-24,2016-08-01,2027-10-18,20240503,2,100.0,0.016735
TIM,50010613854,1432016|1422016|59632012,1002901259,"Avenida Euclides Custódio De Lima,140,Vila Ferroviária",-,SP,3503208,5M00G7W|15M0G7W|20M0G7W|3M00G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,220,,,034641103518,14.2,28,65,-7,58,024251201882,40,-21.77778,-48.175,2024-04-24,2016-08-01,2027-10-18,20240503,3,220.0,0.016735
TIM,50010613854,1422016|59632012|1432016,1002901259,"Avenida Euclides Custódio De Lima,140,Vila Ferroviária",-,SP,3503208,15M0G7W|20M0G7W|3M00G7W|5M00G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,330,,,034641103518,14.2,28,65,-7,58,024251201882,40,-21.77778,-48.175,2024-04-24,2016-08-01,2027-10-18,20240503,4,330.0,0.016735
TIM,50010613854,1422016|1432016|59632012,1002906005,Avenida Padre José De Anchieta,-,SP,3503208,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,120,,,034641103518,14.2,28,65,-3,50,038411301882,40,-21.80925,-48.159472,2024-04-25,2016-08-01,2027-10-18,20240503,2,120.0,0.01623
TIM,50010613854,1422016|1432016|59632012,1002906005,Avenida Padre José De Anchieta,-,SP,3503208,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,250,,,034641103518,14.2,28,65,-3,50,038411301882,40,-21.80925,-48.159472,2024-04-25,2016-08-01,2027-10-18,20240503,3,250.0,0.01623
TIM,50010613854,1422016|1432016|59632012,1002906005,Avenida Padre José De Anchieta,-,SP,3503208,20M0G7W|5M00G7W|15M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,350,,,034641103518,14.2,28,65,-3,50,038411301882,40,-21.80925,-48.159472,2024-04-25,2016-08-01,2027-10-18,20240503,4,350.0,0.01623
TIM,50010613854,1432016|1422016|59632012,1002906021,"Rua Doutor Aldo Cariani,274,Jardim Morumbi",-,SP,3503208,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,30|50,,,008541105344|034641103518,16.8|14.2,27|28,68.91|65,0,53.4,038411301882,40,-21.79222,-48.19306,2024-04-25,2016-08-01,2027-10-18,20240503,1,40.0,0.521755
