NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014|48372023,1000729645,R PEDRO MIRANDA DE CAMPOS,,SP,3527108,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1875|2640|798|2117.5|885,1780|2520|743|1927.5|840,0,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,50,010891905894|056351705894|057731705894|008041101882|039721705894|008881101882,80|40|72.44,-21.69059,-49.73049,2023-06-27,2014-11-12,2028-03-31,20240503,1,0.0,0.963865
CLARO,50409105090,46622011|59592012|97692014|48372023,1000729645,R PEDRO MIRANDA DE CAMPOS,,SP,3527108,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1875|2640|798|2117.5|885,1780|2520|743|1927.5|840,180,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,50,010891905894|056351705894|057731705894|008041101882|039721705894|008881101882,80|40|72.44,-21.69059,-49.73049,2023-06-27,2014-11-12,2028-03-31,20240503,3,180.0,0.963865
CLARO,50409105090,46622011|59592012|97692014|48372023,1000729645,R PEDRO MIRANDA DE CAMPOS,,SP,3527108,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1875|2640|798|2117.5|885,1780|2520|743|1927.5|840,280,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,50,010891905894|056351705894|057731705894|008881101882|039721705894|008041101882,80|40|72.44,-21.69059,-49.73049,2023-06-27,2014-11-12,2028-03-31,20240503,4,280.0,0.963865
CLARO,50409105090,46622011|59592012,1007836668,"AV SÃO PAULO, S/N, CENTRO",,SP,3527108,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,39.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.69278,-49.75111,2018-12-20,2018-12-20,2028-03-31|2027-10-18,20240503,1,0.0,0.00532
CLARO,50409105090,46622011|59592012,1007836668,"AV SÃO PAULO, S/N, CENTRO",,SP,3527108,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,115,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,39.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.69278,-49.75111,2018-12-20,2018-12-20,2028-03-31|2027-10-18,20240503,2,115.0,0.00532
CLARO,50409105090,46622011|59592012,1007836668,"AV SÃO PAULO, S/N, CENTRO",,SP,3527108,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,265,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,39.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.69278,-49.75111,2018-12-20,2018-12-20,2028-03-31|2027-10-18,20240503,3,265.0,0.00532
CLARO,50409105090,46622011|59592012,1008173085,"ROD DAVID EID, KM 05, JARDIM BANDEIRANTES",,SP,3527108,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.65,-49.73722,2019-03-01,2019-03-01,2028-03-31|2027-10-18,20240503,1,0.0,0.013130000000000001
CLARO,50409105090,46622011|59592012,1008173085,"ROD DAVID EID, KM 05, JARDIM BANDEIRANTES",,SP,3527108,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,200,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.65,-49.73722,2019-03-01,2019-03-01,2028-03-31|2027-10-18,20240503,3,200.0,0.013130000000000001
CLARO,50409105090,46622011|59592012,1008173085,"ROD DAVID EID, KM 05, JARDIM BANDEIRANTES",,SP,3527108,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,270,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.65,-49.73722,2019-03-01,2019-03-01,2028-03-31|2027-10-18,20240503,4,270.0,0.013130000000000001
CLARO,11021017965,54202016,1014379358,ROD DAVID EID,ESTANCIA LUMENA,SP,3527108,200KG7W ,GSM,1875,1780,0,,,009371303519,14.89,30,65.28,1,50,012111805894,20,-21.650181,-49.737384,2022-10-21,2022-10-21,2027-07-02,20240503,1,0.0,0.013130000000000001
