NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,69272020|47102015|48352023|97812014,1000149320,RUA JOSÉ DELICIO,,SP,3550407,5M00G7W|10M0G7W,WCDMA|LTE,2130|1812.5|1822.5|1830|778,1940|1717.5|1727.5|1735|723,0|10,Greenfield,não,011021100324|056001603518,16.48|16.15|11.96,30|25,74.66|65|74,0|-2,50,008041101882|006091702519|057731705894|027191702519,40,-22.553944,-47.901222,2023-07-07,2014-05-29,2023-04-30|2031-03-11,20240503,1,10.0,0.12280500000000001
TIM,50010613854,47102015|48352023|97812014|69272020,1000149320,RUA JOSÉ DELICIO,,SP,3550407,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,100|120,Greenfield,não,056001603518|011021100324,16.15|11.96|16.48,25|30,65|74|74.66,-2,50,006091702519|057731705894|027191702519|008041101882,40,-22.553944,-47.901222,2023-07-07,2014-05-29,2031-03-11|2023-04-30,20240503,2,100.0,0.12280500000000001
TIM,50010613854,69272020|47102015|48352023|97812014,1000149320,RUA JOSÉ DELICIO,,SP,3550407,5M00G7W|10M0G7W,WCDMA|LTE,2130|1812.5|1822.5|1830|778,1940|1717.5|1727.5|1735|723,240|250,Greenfield,não,011021100324|056001603518,16.48|16.15|11.96,30|25,74.66|65|74,-2|-3,50,008041101882|006091702519|057731705894|027191702519,40,-22.553944,-47.901222,2023-07-07,2014-05-29,2023-04-30|2031-03-11,20240503,3,250.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1014361017,"Rua Das Bauinias,35,Floresta Escura",0,SP,3550407,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,160,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-22.59111,-47.85056,2023-07-07,2022-10-20,2038-04-30,20240503,2,160.0,2.448815
TIM,50010613854,47102015|48352023,1014361017,"Rua Das Bauinias,35,Floresta Escura",0,SP,3550407,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,230,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-22.59111,-47.85056,2023-07-07,2022-10-20,2038-04-30,20240503,3,230.0,2.448815
TIM,50010613854,47102015|48352023,1014361017,"Rua Das Bauinias,35,Floresta Escura",0,SP,3550407,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,330,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-22.59111,-47.85056,2023-07-07,2022-10-20,2038-04-30,20240503,4,330.0,2.448815
TIM,50010613854,47102015|48352023|166252022,1014474865,Rua Rio Madeira,-,SP,3550407,15M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130,1717.5|1727.5|1735|1747.5|1940,10,,,056001603518,16.15,25,65,-6,40,006091702519|027191702519,40,-22.62111,-47.81556,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22,20240503,1,10.0,2.448815
TIM,50010613854,47102015|48352023|166252022,1014474865,Rua Rio Madeira,-,SP,3550407,15M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130,1717.5|1727.5|1735|1747.5|1940,160,,,056001603518,16.15,25,65,-6,40,006091702519|027191702519,40,-22.62111,-47.81556,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22,20240503,2,160.0,2.448815
TIM,50010613854,47102015|48352023|166252022,1014474865,Rua Rio Madeira,-,SP,3550407,15M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130,1717.5|1727.5|1735|1747.5|1940,260,,,056001603518,16.15,25,65,-6,40,006091702519|027191702519,40,-22.62111,-47.81556,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22,20240503,3,260.0,2.448815
TIM,50010613854,47102015|48352023,1014932804,RUA SEBASTIÃO CÉSAR GIOCONDO,LADO 160,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.553673,-47.898852,2023-07-07,2023-05-24,2038-04-30,20240503,1,0.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1014932804,RUA SEBASTIÃO CÉSAR GIOCONDO,LADO 160,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.553673,-47.898852,2023-07-07,2023-05-24,2038-04-30,20240503,2,120.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1014932804,RUA SEBASTIÃO CÉSAR GIOCONDO,LADO 160,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.553673,-47.898852,2023-07-07,2023-05-24,2038-04-30,20240503,3,240.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1014970978,RUA SEBASTIÃO CÉSAR GIOCONDO,LADO 160,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.553673,-47.898852,2023-08-24,2023-06-13,2038-04-30,20240503,1,0.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1014970978,RUA SEBASTIÃO CÉSAR GIOCONDO,LADO 160,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.553673,-47.898852,2023-08-24,2023-06-13,2038-04-30,20240503,2,120.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1014970978,RUA SEBASTIÃO CÉSAR GIOCONDO,LADO 160,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.553673,-47.898852,2023-08-24,2023-06-13,2038-04-30,20240503,3,240.0,0.12280500000000001
TIM,50010613854,47102015|48352023,1015155127,RUA JOSÉ ESTANISLAU DE OLIVEIRA,SAO PEDRO,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.54978,-47.91823,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,0.19496
TIM,50010613854,47102015|48352023,1015155127,RUA JOSÉ ESTANISLAU DE OLIVEIRA,SAO PEDRO,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.54978,-47.91823,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,0.19496
TIM,50010613854,47102015|48352023,1015155127,RUA JOSÉ ESTANISLAU DE OLIVEIRA,SAO PEDRO,SP,3550407,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.54978,-47.91823,2023-08-10,2023-08-10,2031-03-11,20240503,3,240.0,0.19496
TIM,50010613854,47102015|48352023|69272020,684497867,Rua Valentim Amaral,0,SP,3550407,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1828.75|1831.25|956.25|1821.25|1823.75|2130,1717.5|1733.75|1736.25|911.25|1726.25|1728.75|1940,0,Greenfield,sim,012740905344|029630905344,16.6|16.92|14.3,30.45|32|26,82.2|84.27|81.69,0,36,003531103903|016081103903|005851101882,20|40,-22.55111,-47.91472,2023-08-30,2004-05-27,2029-12-08|2023-04-30,20240503,1,0.0,0.19496
TIM,50010613854,48352023|47102015|69272020,684497867,Rua Valentim Amaral,0,SP,3550407,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1831.25|1823.75|1812.5|1828.75|956.25|1821.25|2130,1736.25|1728.75|1717.5|1733.75|911.25|1726.25|1940,90,Greenfield,sim,012720905344,16.2|13.5,20,65|68,0,36,003531103903|016081103903|005851101882,20|40,-22.55111,-47.91472,2023-08-30,2004-05-27,2029-12-08|2023-04-30,20240503,2,90.0,0.19496
TIM,50010613854,47102015|48352023|69272020,684497867,Rua Valentim Amaral,0,SP,3550407,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1828.75|1831.25|956.25|1823.75|1821.25|2130,1717.5|1733.75|1736.25|911.25|1728.75|1726.25|1940,210,Greenfield,sim,012740905344|029630905344,16.6|16.92|14.3,30.45|32|26,82.2|84.27|81.69,0,36,003531103903|016081103903|005851101882,20|40,-22.55111,-47.91472,2023-08-30,2004-05-27,2029-12-08|2023-04-30,20240503,3,210.0,0.19496
TIM,50010613854,166252022,697482669,"Rua Das Bauinias,35,Floresta Escura",-,SP,3550407,200KG7W,GSM,1842.5,1747.5,160,,,019160905344,17.7,30,65,-7.5|-6.5,40,021130703903,20,-22.59111,-47.85056,2023-07-13,2012-12-06,2032-12-22,20240503,2,160.0,2.448815
TIM,50010613854,166252022,697482669,"Rua Das Bauinias,35,Floresta Escura",-,SP,3550407,200KG7W,GSM,1842.5,1747.5,230,,,019160905344,17.7,30,65,-6.5|-7.5,40,021130703903,20,-22.59111,-47.85056,2023-07-13,2012-12-06,2032-12-22,20240503,3,230.0,2.448815
TIM,50010613854,166252022,697482669,"Rua Das Bauinias,35,Floresta Escura",-,SP,3550407,200KG7W,GSM,1842.5,1747.5,330,,,019160905344,17.7,30,65,-7.5|-6.5,40,021130703903,20,-22.59111,-47.85056,2023-07-13,2012-12-06,2032-12-22,20240503,4,330.0,2.448815
TIM,50010613854,166252022,697483096,"Rua Rio Madeira,10,Vertente Das Aguas",-,SP,3550407,200KG7W,GSM,1842.5,1747.5,10,,,019160905344|025911005344,17.7,30,65,-7.5|-6.5|-7,40,021130703903,20,-22.62111,-47.81556,2023-07-13,2012-12-06,2032-12-22,20240503,1,10.0,2.448815
TIM,50010613854,166252022,697483096,"Rua Rio Madeira,10,Vertente Das Aguas",-,SP,3550407,200KG7W,GSM,1842.5,1747.5,160,,,019160905344|025911005344,17.7,30,65,-6.5|-7.5|-7,40,021130703903,20,-22.62111,-47.81556,2023-07-13,2012-12-06,2032-12-22,20240503,2,160.0,2.448815
TIM,50010613854,166252022,697483096,"Rua Rio Madeira,10,Vertente Das Aguas",-,SP,3550407,200KG7W,GSM,1842.5,1747.5,260,,,019160905344|025911005344,17.7,30,65,-6.5|-7.5|-7,40,021130703903,20,-22.62111,-47.81556,2023-07-13,2012-12-06,2032-12-22,20240503,3,260.0,2.448815
TIM,50010613854,47102015|48352023|97812014,698839900,AV. DAS SAMANBÁIAS,L.17 Q. 40,SP,3550407,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,30,Greenfield,não,056001603518,16.15|11.96,25,65|74,-4,49,003531103903|006091702519|057731705894|027191702519,20|40,-22.567861,-47.936722,2023-07-06,2013-04-22,2038-04-30,20240503,1,30.0,1.3808
