NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012168554,Rodovia Geraldo Pereira de Barros, SP 191 - Km 164,SP,3502309,10M0G7W,LTE,778,723,10,,,056001603518,11.96,25,74,0,70,057731705894,80,-22.721589,-48.224717,2021-08-10,2021-08-10,2029-12-08,20240503,1,10.0,6.13283
TIM,50010613854,97812014,1012168554,Rodovia Geraldo Pereira de Barros, SP 191 - Km 164,SP,3502309,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,0,70,057731705894,80,-22.721589,-48.224717,2021-08-10,2021-08-10,2029-12-08,20240503,2,130.0,6.13283
TIM,50010613854,97812014,1012168554,Rodovia Geraldo Pereira de Barros, SP 191 - Km 164,SP,3502309,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,70,057731705894,80,-22.721589,-48.224717,2021-08-10,2021-08-10,2029-12-08,20240503,3,240.0,6.13283
TIM,50010613854,47102015,1015099073,"AVENIDA JUSCELINO KUBSCHEK, 168 (X RUA SETE DE SETEMBRO) - Centro",,SP,3502309,200KG7W,GSM,1812.5,1717.5,60,,,024731703257,15.5,25,61,0,36,000081201882,20,-22.7882,-48.128408,2023-07-24,2023-07-24,2031-03-11,20240503,1,60.0,0.036969999999999996
TIM,50010613854,47102015,1015099073,"AVENIDA JUSCELINO KUBSCHEK, 168 (X RUA SETE DE SETEMBRO) - Centro",,SP,3502309,200KG7W,GSM,1812.5,1717.5,180,,,024731703257,15.5,25,61,0,36,000081201882,20,-22.7882,-48.128408,2023-07-24,2023-07-24,2031-03-11,20240503,3,180.0,0.036969999999999996
TIM,50010613854,47102015,1015099073,"AVENIDA JUSCELINO KUBSCHEK, 168 (X RUA SETE DE SETEMBRO) - Centro",,SP,3502309,200KG7W,GSM,1812.5,1717.5,280,,,024731703257,15.5,25,61,0,36,000081201882,20,-22.7882,-48.128408,2023-07-24,2023-07-24,2031-03-11,20240503,4,280.0,0.036969999999999996
TIM,50010613854,29272013|47102015|16992008,684590042,"ROD. MARECHAL RONDON,S/N,SITIO NOSSA SRA. APARECIDA",,SP,3502309,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1820|957.5|1822.5|1825|1832.5|2135,1827.5|1805|955|1820|1822.5|1830|2125,120,Greenfield,não,005860301705|019160905344|043601403519,14.8|11.8|15.7,39.0|23.0|30.0,68.60|65.00|71.75,8.00|7.00,60.0,007591301882|000790401592|005851101882,60.000|60|40|61.200,-22.954722,-48.236944,2016-11-06,2004-07-01,2023-04-30|2031-03-11,20240503,2,120.0,10.771765
TIM,50010613854,47102015|16992008,684590042,"ROD. MARECHAL RONDON,S/N,SITIO NOSSA SRA. APARECIDA",,SP,3502309,200KG7W|5M00G7W,GSM|WCDMA,957.5|2135,955|2125,280|350,Greenfield,não,005860301705|012720905344,14.8|16.2,39.0|20.0,68.60|65.00,8.00|7.00,60.0,000790401592|005851101882,40|61.200,-22.954722,-48.236944,2016-11-06,2004-07-01,2031-03-11|2023-04-30,20240503,4,315.0,10.771765
TIM,50010613854,47102015|48352023|97812014,689977336,Juscelino Kubitschek Oliveira 242,-,SP,3502309,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,0,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,28,000790401592|007591301882|031191601350|008041101882,20|40,-22.78775,-48.12894,2024-04-09,2008-01-22,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,0.036969999999999996
TIM,50010613854,47102015|48352023|97812014,689977336,Juscelino Kubitschek Oliveira 242,-,SP,3502309,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,150,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,28,000790401592|007591301882|031191601350|008041101882,20|40,-22.78775,-48.12894,2024-04-09,2008-01-22,2031-03-11|2038-04-30|2029-12-08,20240503,2,150.0,0.036969999999999996
TIM,50010613854,47102015|48352023|97812014,689977336,Juscelino Kubitschek Oliveira 242,-,SP,3502309,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,250,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,28,000790401592|007591301882|031191601350|008041101882,20|40,-22.78775,-48.12894,2024-04-09,2008-01-22,2031-03-11|2038-04-30|2029-12-08,20240503,3,250.0,0.036969999999999996
