NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1422016|59632012|1432016,1003665206,"Avenida Nossa Senhora Aparecida,380,Conjunto Habitacional Lourenço Domenici",-,SP,3551702,20M0G7W|5M00G7W|10M0G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,70,,,038961403518,17,25,60.14,-7,50,038411301882,40,-21.135,-48.01306,2024-04-24,2016-12-30,2027-10-18,20240503,1,70.0,0.19248500000000002
TIM,50010613854,1422016|1432016|59632012,1003665206,"Avenida Nossa Senhora Aparecida,380,Conjunto Habitacional Lourenço Domenici",-,SP,3551702,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,200,,,038961403518,17,25,60.14,-7,50,038411301882,40,-21.135,-48.01306,2024-04-24,2016-12-30,2027-10-18,20240503,3,200.0,0.19248500000000002
TIM,50010613854,59632012|1422016|1432016,1003665206,"Avenida Nossa Senhora Aparecida,380,Conjunto Habitacional Lourenço Domenici",-,SP,3551702,5M00G7W|20M0G7W|10M0G7W,LTE,2655|2680|2665,2535|2560|2545,340,,,038961403518,17,25,60.14,-7,50,038411301882,40,-21.135,-48.01306,2024-04-24,2016-12-30,2027-10-18,20240503,4,340.0,0.19248500000000002
TIM,50010613854,1422016|1432016|59632012,1003671559,Rua José Baratella,-,SP,3551702,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,360,,,038961403518,17.08,28,60.14,0,57,038411301882,40,-21.152917,-47.986639,2021-11-13,2016-12-30,2027-10-18,20240503,0,360.0,0.475765
TIM,50010613854,1422016|1432016|59632012,1003671559,Rua José Baratella,-,SP,3551702,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,100,,,038961403518,17.08,28,60.14,0,57,038411301882,40,-21.152917,-47.986639,2021-11-13,2016-12-30,2027-10-18,20240503,2,100.0,0.475765
TIM,50010613854,1422016|1432016|59632012,1003671559,Rua José Baratella,-,SP,3551702,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,250,,,038961403518,17.08,28,60.14,0,57,038411301882,40,-21.152917,-47.986639,2021-11-13,2016-12-30,2027-10-18,20240503,3,250.0,0.475765
TIM,50010613854,1422016|1432016|59632012,1003694230,"Avenida Jorge Abraão,S/N,Centro",-,SP,3551702,10M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,10,,,038961403518,17,25,60.14,-7,34,038411301882,40,-21.12583,-47.99278,2024-04-24,2017-02-06,2027-10-18,20240503,1,10.0,0.331535
TIM,50010613854,1432016|59632012|1422016,1003694230,"Avenida Jorge Abraão,S/N,Centro",-,SP,3551702,5M00G7W|15M0G7W|20M0G7W,LTE,2665|2655|2680,2545|2535|2560,100,,,038961403518,17,25,60.14,-7,34,038411301882,40,-21.12583,-47.99278,2024-04-24,2017-02-06,2027-10-18,20240503,2,100.0,0.331535
TIM,50010613854,1422016|1432016|59632012,1003694230,"Avenida Jorge Abraão,S/N,Centro",-,SP,3551702,15M0G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,230,,,038961403518,17,25,60.14,-7,34,038411301882,40,-21.12583,-47.99278,2024-04-24,2017-02-06,2027-10-18,20240503,3,230.0,0.331535
TIM,50010613854,1422016|59632012|1432016,1003694559,"Rua Geremia Lunardelli,1041,Centro",-,SP,3551702,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,90,,,038961403518,17,25,60.14,-7,41,038411301882,40,-21.13917,-47.99222,2024-04-24,2017-02-06,2027-10-18,20240503,2,90.0,0.06099
TIM,50010613854,1422016|1432016|59632012,1003694559,"Rua Geremia Lunardelli,1041,Centro",-,SP,3551702,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,220,,,038961403518,17,25,60.14,-7,41,038411301882,40,-21.13917,-47.99222,2024-04-24,2017-02-06,2027-10-18,20240503,3,220.0,0.06099
TIM,50010613854,1432016|1422016|59632012,1003694559,"Rua Geremia Lunardelli,1041,Centro",-,SP,3551702,5M00G7W|10M0G7W|15M0G7W,LTE,2665|2680|2655,2545|2560|2535,350,,,038961403518,17,25,60.14,-7,41,038411301882,40,-21.13917,-47.99222,2024-04-24,2017-02-06,2027-10-18,20240503,4,350.0,0.06099
