NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48412023|155832022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|874.5,733|1970|829.5,360,,,056001603518,14.5|17.1|15.3,24|27|25,62|69|60,0,31,057731705894|008041101882|000081201882,40,-23.51806,-47.25306,2023-11-17,2014-11-24,2029-12-08|2038-04-30|2028-11-29,20240503,0,360.0,0.48984
VIVO,50409146447,48412023|97432014|155832022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,5M00G7W|10M0G7W,WCDMA|LTE,2160|788|874.5,1970|733|829.5,100|120,,,034641103518|056001603518,15|14.5|15.3|17.1,28|24|25|27,65|62|60|69,4|0,34|31,008041101882|057731705894|000081201882,40,-23.51806,-47.25306,2023-11-17,2014-11-24,2038-04-30|2029-12-08|2028-11-29,20240503,2,120.0,0.48984
VIVO,50409146447,48412023|97432014|155832022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,5M00G7W|10M0G7W,WCDMA|LTE,2160|788|874.5,1970|733|829.5,220|260,,,034641103518|056001603518,15|14.5|15.3|17.1,28|24|25|27,65|62|60|69,4|0,34|31,008041101882|057731705894|000081201882,40,-23.51806,-47.25306,2023-11-17,2014-11-24,2038-04-30|2029-12-08|2028-11-29,20240503,3,260.0,0.48984
VIVO,50409146447,48412023,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,5M00G7W,WCDMA,2160,1970,350,,,034641103518,15,28,65,4,34,008041101882,40,-23.51806,-47.25306,2023-11-17,2014-11-24,2038-04-30,20240503,4,350.0,0.48984
VIVO,50409146447,59072012|97432014|155832022,1011741161,"Rodovia Raposo Tavares Km 80,4 (Estr. Rosária Freitas do Carmo) - Zona Rural","Km 80,4 (Estr. Rosária Freitas do Carmo",SP,3501152,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,80,Greenfield,sim,044181403519,16.9|14.2|14.8,32|31,58|68.43,2|4,35,038411301882|029361602519|039721705894,40|20,-23.50972,-47.29205,2023-11-29,2021-02-22,2027-10-18|2029-12-08|2028-11-29,20240503,1,80.0,0.006275
VIVO,50409146447,59072012|97432014|155832022,1011741161,"Rodovia Raposo Tavares Km 80,4 (Estr. Rosária Freitas do Carmo) - Zona Rural","Km 80,4 (Estr. Rosária Freitas do Carmo",SP,3501152,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,240,Greenfield,sim,044181403519,16.9|14.2|14.8,32|31,58|68.43,2|4,35,038411301882|029361602519|039721705894,40|20,-23.50972,-47.29205,2023-11-29,2021-02-22,2027-10-18|2029-12-08|2028-11-29,20240503,3,240.0,0.006275
VIVO,50409146447,59072012|97432014|155832022,1011741161,"Rodovia Raposo Tavares Km 80,4 (Estr. Rosária Freitas do Carmo) - Zona Rural","Km 80,4 (Estr. Rosária Freitas do Carmo",SP,3501152,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,350,Greenfield,sim,044181403519,16.9|14.2|14.8,32|31,58|68.43,2|4,35,038411301882|029361602519|039721705894,40|20,-23.50972,-47.29205,2023-11-29,2021-02-22,2027-10-18|2029-12-08|2028-11-29,20240503,4,350.0,0.006275
VIVO,50409146447,97432014|59072012|155832022,1012553431,RODOVIA RAPOSO TAVARES,"KM 80,4, ESTR. ROSÁRIA FREITAS DO CARMO",SP,3501152,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,80,,,044181403519,14.2|16.9|14.8,32|31,58|68.43,0,35,029361602519|038411301882|039721705894,20|40,-23.509806,-47.29197,2023-12-18,2021-10-28,2029-12-08|2027-10-18|2028-11-29,20240503,1,80.0,0.006275
VIVO,50409146447,97432014|59072012|155832022,1012553431,RODOVIA RAPOSO TAVARES,"KM 80,4, ESTR. ROSÁRIA FREITAS DO CARMO",SP,3501152,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,240,,,044181403519,14.2|16.9|14.8,32|31,58|68.43,0,35,029361602519|038411301882|039721705894,20|40,-23.509806,-47.29197,2023-12-18,2021-10-28,2029-12-08|2027-10-18|2028-11-29,20240503,3,240.0,0.006275
VIVO,50409146447,97432014|59072012|155832022,1012553431,RODOVIA RAPOSO TAVARES,"KM 80,4, ESTR. ROSÁRIA FREITAS DO CARMO",SP,3501152,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,350,,,044181403519,14.2|16.9|14.8,32|31,58|68.43,0,35,029361602519|038411301882|039721705894,20|40,-23.509806,-47.29197,2023-12-18,2021-10-28,2029-12-08|2027-10-18|2028-11-29,20240503,4,350.0,0.006275
VIVO,50409146447,48412023|155832022|48422023|97432014|59072012,689737394,RUA ANTÔNIO DIAS,AO LADO DO 391,SP,3501152,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,2160|874.5|1862.5|1867.5|890.75|788|2680,1970|829.5|1767.5|1772.5|845.75|733|2560,90|120,Greenfield,não,034641103518|002000703518|056001603518,13.53|13.88|17.6|14.36|11.14,25|30,65|81.69|69.24|75.69,2|3|6|4,60|58,008041101882|010641001882|006030301882|000910502519|040952002519|057731705894|045621602519,40|15.8|14.5|60|80,-23.526853,-47.252014,2023-12-27,2007-12-20,2038-04-30|2028-11-29|2032-12-22|2029-12-08|2027-10-18,20240503,2,120.0,0.48984
VIVO,50409146447,48412023|48422023|97432014|59072012|155832022,689737394,RUA ANTÔNIO DIAS,AO LADO DO 391,SP,3501152,10M0G7W|5M00G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,2160|1867.5|1862.5|788|2680|874.5|890.75,1970|1772.5|1767.5|733|2560|829.5|845.75,240|245,Greenfield,não,056001603518|002000703518|034641103518,14.36|11.14|17.6|13.53|13.88,25|30,69.24|75.69|81.69|65,2|6|3,58|60,040952002519|057731705894|045621602519|011691101882|006030301882|000910502519|008041101882|010641001882,60|80|40|15.8|14.5,-23.526853,-47.252014,2023-12-27,2007-12-20,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,20240503,3,245.0,0.48984
VIVO,50409146447,48412023|48422023|97432014|59072012|155832022,689737394,RUA ANTÔNIO DIAS,AO LADO DO 391,SP,3501152,10M0G7W|5M00G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,2160|1867.5|1862.5|788|2680|874.5|890.75,1970|1772.5|1767.5|733|2560|829.5|845.75,340|345,Greenfield,não,056001603518|002000703518|034641103518,14.36|11.14|17.6|13.53|13.88,25|30,69.24|75.69|81.69|65,4|2,58|60,040952002519|057731705894|045621602519|006030301882|011691101882|000910502519|008041101882|010641001882,60|80|40|15.8|14.5,-23.526853,-47.252014,2023-12-27,2007-12-20,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,20240503,4,345.0,0.48984
VIVO,50409146447,48422023|155832022|97432014|166262022|59072012|48412023,690816090,ESTRADA DE ACESSO A FÁBRICA DA CBA,,SP,3501152,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1867.5|890.75|1862.5|874.5|788|1875|2680|2160,1772.5|845.75|1767.5|829.5|733|1780|2560|1970,150,Greenfield,não,005200301293|129052003519|034641103518,16.5|14.3|13.9|15.8|15.5|15,26|31|33|29|25|28,68|63|74|57|65,6|2,56|59,006091702519|000910502519|012111805894|057731705894|056351705894|008041101882|000081201882,36.9|14.5|40,-23.531194,-47.264028,2023-12-18,2008-10-28,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,2,150.0,0.658845
VIVO,50409146447,48422023|155832022|97432014|166262022|59072012|48412023,690816090,ESTRADA DE ACESSO A FÁBRICA DA CBA,,SP,3501152,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|890.75|1867.5|874.5|788|1875|2680|2160,1767.5|845.75|1772.5|829.5|733|1780|2560|1970,240,Greenfield,não,005200301293|129052003519|034641103518,16.5|14.3|13.9|15.8|15.5|15,26|31|33|29|25|28,68|63|74|57|65,6|2|4,56|59,006091702519|000910502519|012111805894|057731705894|056351705894|008041101882|000081201882,36.9|14.5|40,-23.531194,-47.264028,2023-12-18,2008-10-28,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,3,240.0,0.658845
VIVO,50409146447,48422023|155832022|97432014|166262022|59072012|48412023,690816090,ESTRADA DE ACESSO A FÁBRICA DA CBA,,SP,3501152,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|1875|2680|2160,1767.5|1772.5|829.5|845.75|733|1780|2560|1970,330,Greenfield,não,005200301293|129052003519|034641103518,16.5|14.3|13.9|15.8|15.5|15,26|31|33|29|25|28,68|63|74|57|65,6|2,56|59,006091702519|000910502519|012111805894|057731705894|056351705894|008041101882|000081201882,36.9|14.5|40,-23.531194,-47.264028,2023-12-18,2008-10-28,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,4,330.0,0.658845
