NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,29272013|47102015|16992008,1002292554,"Rua Siqueira Campos,1545,Vila Roberto",,SP,3541406,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1832.5|1825|1820|1822.5|2135,1827.5|1830|1822.5|1805|1820|2125,0,Indoor,não,,5.0,,,,4.0,003531103903|005851101882,60.000|60|61.200,-22.132222,-51.390833,2016-01-29,2015-10-30,2023-04-30|2031-03-11,20240503,1,0.0,0.163495
TIM,50010613854,59632012|1432016|1422016,1002905149,"Avenida Gustavo Antônio Marcelino,S/N,Conjunto Habitacional Ana Jacinta",-,SP,3541406,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,120,,,034641103518,14.2,28,65,-1,57,024251201882,20|40,-22.14028,-51.45056,2024-03-29,2016-08-01,2027-10-18,20240503,2,120.0,0.10828
TIM,50010613854,59632012|1432016|1422016,1002905149,"Avenida Gustavo Antônio Marcelino,S/N,Conjunto Habitacional Ana Jacinta",-,SP,3541406,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,200,,,034641103518,14.2,28,65,-1,57,024251201882,20|40,-22.14028,-51.45056,2024-03-29,2016-08-01,2027-10-18,20240503,3,200.0,0.10828
TIM,50010613854,59632012|1432016|1422016,1002905149,"Avenida Gustavo Antônio Marcelino,S/N,Conjunto Habitacional Ana Jacinta",-,SP,3541406,5M00G7W|10M0G7W|20M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,320,,,034641103518,14.2,28,65,-1,57,024251201882,20|40,-22.14028,-51.45056,2024-03-29,2016-08-01,2027-10-18,20240503,4,320.0,0.10828
TIM,50010613854,59632012|1432016|1422016,1002907320,"Rua das Indústrias,S/N,Jardim Eldorado",-,SP,3541406,10M0G7W|5M00G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,130,,,034641103518,14.3,28,65,-1,38,024251201882,20|40,-22.10917,-51.4125,2024-03-29,2016-08-01,2027-10-18,20240503,2,130.0,0.380355
TIM,50010613854,59632012|1432016|1422016,1002907320,"Rua das Indústrias,S/N,Jardim Eldorado",-,SP,3541406,5M00G7W|3M00G7W|20M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,200,,,034641103518,14.3,28,65,-1,38,024251201882,20|40,-22.10917,-51.4125,2024-03-29,2016-08-01,2027-10-18,20240503,3,200.0,0.380355
TIM,50010613854,59632012|1432016|1422016,1002907320,"Rua das Indústrias,S/N,Jardim Eldorado",-,SP,3541406,10M0G7W|3M00G7W|15M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,350,,,034641103518,14.3,28,65,-1,38,024251201882,20|40,-22.10917,-51.4125,2024-03-29,2016-08-01,2027-10-18,20240503,4,350.0,0.380355
TIM,50010613854,59632012|1432016|1422016,1002908091,"Avenida Getúlio Vargas,106,Bosque",-,SP,3541406,5M00G7W|10M0G7W|15M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,140,,,038961403518,17,28,60.14,-1,60,038411301882,20|40,-22.11917,-51.38222,2024-03-29,2016-08-01,2027-10-18,20240503,2,140.0,0.30421
TIM,50010613854,59632012|1432016|1422016,1002908091,"Avenida Getúlio Vargas,106,Bosque",-,SP,3541406,10M0G7W|15M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,220,,,038961403518,17,28,60.14,-1,60,038411301882,20|40,-22.11917,-51.38222,2024-03-29,2016-08-01,2027-10-18,20240503,3,220.0,0.30421
TIM,50010613854,59632012|1432016|1422016,1002908091,"Avenida Getúlio Vargas,106,Bosque",-,SP,3541406,10M0G7W|5M00G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,320,,,038961403518,17,28,60.14,-1,60,038411301882,20|40,-22.11917,-51.38222,2024-03-29,2016-08-01,2027-10-18,20240503,4,320.0,0.30421
