NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1007831925,"ROD ROD. ANHANGUERA, KM 446, (FAZENDA SANTA TEREZINHA)",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,20,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,56.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.00444,-47.79,2019-04-26,2018-12-17,2028-03-31|2027-10-18,20240503,1,20.0,2.2297399999999996
CLARO,50409105090,46622011|29332016|59592012,1007831925,"ROD ROD. ANHANGUERA, KM 446, (FAZENDA SANTA TEREZINHA)",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,130,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,56.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.00444,-47.79,2019-04-26,2018-12-17,2028-03-31|2027-10-18,20240503,2,130.0,2.2297399999999996
CLARO,50409105090,46622011|29332016|59592012,1007831925,"ROD ROD. ANHANGUERA, KM 446, (FAZENDA SANTA TEREZINHA)",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,270,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,56.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.00444,-47.79,2019-04-26,2018-12-17,2028-03-31|2027-10-18,20240503,4,270.0,2.2297399999999996
CLARO,50409105090,46622011|29332016|59592012,1008173107,"TRV DE IGARAPAVA SP, 330, JARDIM NOVA",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,80,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,47.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.04333,-47.77889,2019-04-26,2019-03-01,2028-03-31|2027-10-18,20240503,1,80.0,1.0064600000000001
CLARO,50409105090,46622011|29332016|59592012,1008173107,"TRV DE IGARAPAVA SP, 330, JARDIM NOVA",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,210,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,47.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.04333,-47.77889,2019-04-26,2019-03-01,2028-03-31|2027-10-18,20240503,3,210.0,1.0064600000000001
CLARO,50409105090,46622011|29332016|59592012,1008173107,"TRV DE IGARAPAVA SP, 330, JARDIM NOVA",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,350,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,47.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.04333,-47.77889,2019-04-26,2019-03-01,2028-03-31|2027-10-18,20240503,4,350.0,1.0064600000000001
CLARO,50409105090,46622011|97692014|29332016|59592012|16952008,684772191,"AVENIDA DOUTOR WANDERLEY RIBEIRO, S/N, CENTRO",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|803|2630|2650|2125|890|894,952.5|1870|793|2620|2630|2110|880|891.5,30,Greenfield,não,012720905344|027331703519,13.52|16.16|14.1|17.05|16.18,20.0|27.0|25.0|28.0,68.0|66.76|66.56|65.49|65.0,1.0,71.0|65.0,037621705894|006091702519|029361602519|056351705894|008041101882|039721705894,19.95|79.43|40.0|61.52|80.0,-20.04056,-47.7525,2019-05-15,2004-09-14,2028-03-31|2029-12-08|2027-10-18|2023-04-30,20240503,1,30.0,0.506675
CLARO,50409105090,46622011|97692014|29332016|59592012|16952008,684772191,"AVENIDA DOUTOR WANDERLEY RIBEIRO, S/N, CENTRO",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|803|2630|2650|2125|890|894,952.5|1870|793|2620|2630|2110|880|891.5,160,Greenfield,não,012720905344|027331703519,13.52|16.16|14.1|17.05|16.18,20.0|27.0|25.0|28.0,68.0|66.76|66.56|65.49|65.0,1.0,71.0|65.0,037621705894|006091702519|029361602519|056351705894|008041101882|039721705894,19.95|79.43|40.0|61.52|80.0,-20.04056,-47.7525,2019-05-15,2004-09-14,2028-03-31|2029-12-08|2027-10-18|2023-04-30,20240503,2,160.0,0.506675
CLARO,50409105090,46622011|97692014|29332016|59592012|16952008,684772191,"AVENIDA DOUTOR WANDERLEY RIBEIRO, S/N, CENTRO",,SP,3520103,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|803|2630|2650|2125|890|894,952.5|1870|793|2620|2630|2110|880|891.5,290,Greenfield,não,012720905344|027331703519,13.52|16.16|14.1|17.05|16.18,20.0|27.0|25.0|28.0,68.0|66.76|66.56|65.49|65.0,1.0,71.0|65.0,037621705894|006091702519|029361602519|056351705894|008041101882|039721705894,19.95|79.43|40.0|61.52|80.0,-20.04056,-47.7525,2019-05-15,2004-09-14,2028-03-31|2029-12-08|2027-10-18|2023-04-30,20240503,4,290.0,0.506675
CLARO,50409105090,46622011|97692014,690969333,"RUA JOSÉ FERREIRA, 125, ALTO DO IGATI",ANTIGA ESTRADA DO BOIADEIRO,SP,3520103,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|1875|890|894,1870|793|1780|880|891.5,50,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|27|20.0,66.76|66.56|68.0,2.0|2,58.5|54.0,006091702519|029361602519|039721705894,79.43|40.0|80.0,-20.05028,-47.76111,2013-09-25|2022-06-23,2008-12-18|2022-06-23,2028-03-31|2029-12-08,20240503,1,50.0,0.70165
