NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|97812014|48392023|59632012|1432016|48352023,1001595650,"Rua Sônia Maria,110,Serraria",-,SP,3513801,5M00G7W|10M0G7W|200KG7W|2M50G7W,LTE|GSM|WCDMA,1832.5|1812.5|778|958.75|2655|2665|2117.5|956.25,1737.5|1717.5|723|913.75|2535|2545|1927.5|911.25,40|50,Greenfield,não,026000900324|056001603518|008541105344,16.8|11.96|13.3,25|34,71.48|74|70.12|68.91,-7,25|28,007591301882|057731705894|000131201882|024251201882|005851101882,40|20,-23.702703,-46.604289,2024-04-09,2015-06-12,2031-03-11|2029-12-08|2028-04-01|2027-10-18|2038-04-30,20240503,1,50.0,0.18909
TIM,50010613854,47102015|97812014,1001595650,"Rua Sônia Maria,110,Serraria",-,SP,3513801,5M00G7W|10M0G7W,LTE,1832.5|1812.5|778,1737.5|1717.5|723,155,Greenfield,não,026000900324|056001603518,16.8|11.96,25,71.48|74,-7,25,007591301882|057731705894,40,-23.702703,-46.604289,2024-04-09,2015-06-12,2031-03-11|2029-12-08,20240503,2,155.0,0.18909
TIM,50010613854,48392023|59632012|1432016|48352023|47102015,1001595650,"Rua Sônia Maria,110,Serraria",-,SP,3513801,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,958.75|2655|2665|2117.5|956.25,913.75|2535|2545|1927.5|911.25,190,Greenfield,não,026000900324|008541105344,16.8,25|34,71.48|68.91,-7,28,000131201882|024251201882|005851101882,20|40,-23.702703,-46.604289,2024-04-09,2015-06-12,2028-04-01|2027-10-18|2038-04-30|2031-03-11,20240503,3,190.0,0.18909
TIM,50010613854,48392023|59632012|1432016|48352023|47102015|97812014,1001595650,"Rua Sônia Maria,110,Serraria",-,SP,3513801,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,958.75|2655|2665|2117.5|956.25|778|1832.5|1812.5,913.75|2535|2545|1927.5|911.25|723|1737.5|1717.5,270|290|295,Greenfield,não,026000900324|008541105344|056001603518,16.8|13.3|11.96,25|34,71.48|68.91|70.12|74,-7,28|25,000131201882|024251201882|005851101882|057731705894|007591301882,20|40,-23.702703,-46.604289,2024-04-09,2015-06-12,2028-04-01|2027-10-18|2038-04-30|2031-03-11|2029-12-08,20240503,4,270.0,0.18909
TIM,50010613854,97812014|59632012|48352023|47102015|69272020|105812021|12842020,1001651445,Rua Pascoal Leite,,SP,3513801,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|2655|2117.5|1812.5|1832.5|3550|956.25|958.75,723|2535|1927.5|1717.5|1737.5|3550|911.25|913.75,100,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,32,057731705894|045621602519|027191702519|006091702519|100462102519|000131201882,40|200,-23.6935,-46.594972,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,2,100.0,0.379695
TIM,50010613854,97812014|59632012|48352023|47102015|69272020|105812021|12842020,1001651445,Rua Pascoal Leite,,SP,3513801,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|2655|2117.5|1812.5|1832.5|3550|956.25|958.75,723|2535|1927.5|1717.5|1737.5|3550|911.25|913.75,200,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-1,32,057731705894|045621602519|027191702519|006091702519|100462102519|000131201882,40|200,-23.6935,-46.594972,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,3,200.0,0.379695
TIM,50010613854,97812014|59632012|48352023|47102015|69272020|105812021|12842020,1001651445,Rua Pascoal Leite,,SP,3513801,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|2655|2117.5|1812.5|1832.5|3550|956.25|958.75,723|2535|1927.5|1717.5|1737.5|3550|911.25|913.75,350,,,056001603518|147502002519|100462102519,11.96|16.15|15.9|25,25,74|65,-3,32,057731705894|045621602519|147502002519|100462102519|000131201882|027191702519,40|200,-23.6935,-46.594972,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,4,350.0,0.379695
TIM,50010613854,97812014|47102015|48352023|105812021|48392023,1001785077,RUA INTERNACIONAL,,SP,3513801,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,85,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,32.5,057731705894|072891902519|027191702519|100462102519|000131201882,40|200,-23.676556,-46.613694,2023-08-11,2015-07-08,2029-12-08,20240503,1,85.0,0.44027999999999995
TIM,50010613854,97812014|47102015|48352023|105812021|48392023,1001785077,RUA INTERNACIONAL,,SP,3513801,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,250,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,32.5,057731705894|006091702519|027191702519|100462102519|000131201882,40|200,-23.676556,-46.613694,2023-08-11,2015-07-08,2029-12-08,20240503,3,250.0,0.44027999999999995
TIM,50010613854,97812014|47102015|48352023|105812021|48392023,1001785077,RUA INTERNACIONAL,,SP,3513801,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,300,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,32.5,057731705894|072891902519|027191702519|100462102519|000131201882,40|200,-23.676556,-46.613694,2023-08-11,2015-07-08,2029-12-08,20240503,4,300.0,0.44027999999999995
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|48392023,1001785387,Estrada Da Água Santa,-,SP,3513801,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|956.25|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|913.75,50,,,056001603518|147502002519,11.96|15.9|16.15,25,74|65,-5,22,057731705894|147502002519|040932002519|000131201882|027191702519,40,-23.704139,-46.62425,2024-03-29,2015-07-08,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-04-01,20240503,1,50.0,0.237705
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|48392023,1001785387,Estrada Da Água Santa,-,SP,3513801,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|956.25|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|913.75,170,,,056001603518|147502002519,11.96|15.9|16.15,25,74|65,-5,22,057731705894|147502002519|040932002519|000131201882|027191702519,40,-23.704139,-46.62425,2024-03-29,2015-07-08,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-04-01,20240503,2,170.0,0.237705
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|48392023,1001785387,Estrada Da Água Santa,-,SP,3513801,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|956.25|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|913.75,290,,,056001603518|147502002519,11.96|15.9|16.15,25,74|65,-5,22,057731705894|147502002519|040932002519|000131201882|027191702519,40,-23.704139,-46.62425,2024-03-29,2015-07-08,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-04-01,20240503,4,290.0,0.237705
TIM,50010613854,47102015|97812014|59632012|105812021|48392023|48352023|69272020,1001815081,RUA BERNARDO LOBO,,SP,3513801,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|778|1812.5|1832.5|2655|3550|958.75|2117.5,911.25|723|1717.5|1737.5|2535|3550|913.75|1927.5,10,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,14,000131201882|057731705894|006091702519|045621602519|100462102519|027191702519,20|40|200,-23.684528,-46.594917,2023-08-11,2015-07-10,2029-12-08|2023-04-30,20240503,1,10.0,0.38637
TIM,50010613854,47102015|97812014|59632012|105812021|48392023|48352023|69272020,1001815081,RUA BERNARDO LOBO,,SP,3513801,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|778|1812.5|1832.5|2655|3550|958.75|2117.5,911.25|723|1717.5|1737.5|2535|3550|913.75|1927.5,160,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,14,000131201882|057731705894|006091702519|045621602519|100462102519|027191702519,20|40|200,-23.684528,-46.594917,2023-08-11,2015-07-10,2029-12-08|2023-04-30,20240503,2,160.0,0.38637
TIM,50010613854,47102015|97812014|59632012|105812021|48392023|48352023|69272020,1001815081,RUA BERNARDO LOBO,,SP,3513801,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|778|1812.5|1832.5|2655|3550|958.75|2117.5,911.25|723|1717.5|1737.5|2535|3550|913.75|1927.5,240,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,14,000131201882|057731705894|006091702519|045621602519|100462102519|027191702519,20|40|200,-23.684528,-46.594917,2023-08-11,2015-07-10,2029-12-08|2023-04-30,20240503,3,240.0,0.38637
