NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|105812021,1012033381,RUA AMADEU SIMONETTI,CAIEIRAS,SP,3509007,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|3550,723|1717.5|1737.5|3550,10,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-6,54,057731705894|006091702519|100462102519,40|200,-23.350389,-46.755,2024-02-01,2021-06-15,2029-12-08|2031-03-11|2041-12-08,20240503,1,10.0,0.02926
TIM,50010613854,97812014|47102015|105812021,1012033381,RUA AMADEU SIMONETTI,CAIEIRAS,SP,3509007,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|3550,723|1717.5|1737.5|3550,100,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-6,54,057731705894|006091702519|100462102519,40|200,-23.350389,-46.755,2024-02-01,2021-06-15,2029-12-08|2031-03-11|2041-12-08,20240503,2,100.0,0.02926
TIM,50010613854,97812014|47102015|105812021,1012033381,RUA AMADEU SIMONETTI,CAIEIRAS,SP,3509007,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|3550,723|1717.5|1737.5|3550,300,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,54,057731705894|006091702519|100462102519,40|200,-23.350389,-46.755,2024-02-01,2021-06-15,2029-12-08|2031-03-11|2041-12-08,20240503,4,300.0,0.02926
TIM,50010613854,47102015|166252022|48352023,1014473630,Rua Amadeu Simonetti,-,SP,3509007,15M0G7W|10M0G7W|5M00G7W,LTE,1812.5|1855|1832.5|2117.5,1717.5|1760|1737.5|1927.5,0|20,,,056001603518,16.15,25,65,-0.6,45,006091702519|027191702519,40,-23.35028,-46.75444,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,1,10.0,0.02926
TIM,50010613854,47102015|166252022|48352023,1014473630,Rua Amadeu Simonetti,-,SP,3509007,15M0G7W|10M0G7W|5M00G7W,LTE,1812.5|1855|1832.5|2117.5,1717.5|1760|1737.5|1927.5,110|120,,,056001603518,16.15,25,65,-0.6,45,006091702519|027191702519,40,-23.35028,-46.75444,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,2,115.0,0.02926
TIM,50010613854,47102015|166252022|48352023,1014473630,Rua Amadeu Simonetti,-,SP,3509007,15M0G7W|10M0G7W|5M00G7W,LTE,1812.5|1855|1832.5|2117.5,1717.5|1760|1737.5|1927.5,240,,,056001603518,16.15,25,65,-0.6,45,006091702519|027191702519,40,-23.35028,-46.75444,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,3,240.0,0.02926
TIM,50010613854,47102015|166252022|48352023,1014473630,Rua Amadeu Simonetti,-,SP,3509007,15M0G7W|10M0G7W|5M00G7W,LTE,1812.5|1855|1832.5|2117.5,1717.5|1760|1737.5|1927.5,270,,,056001603518,16.15,25,65,-0.6,45,006091702519|027191702519,40,-23.35028,-46.75444,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,4,270.0,0.02926
TIM,50010613854,47102015|97812014|105812021|48392023|48352023,679408312,Rua Argentina,Lt 4A Qd F,SP,3509007,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|958.75|2117.5|956.25,1717.5|1737.5|723|3550|913.75|1927.5|911.25,40,Greenfield,sim,056001603518|100462102519|000150201293|026000900324,16.15|25|11.5|16.8,25|23,65|88|71.48,0,70,006091702519|057731705894|100462102519|000131201882|008041101882,20|40|200,-23.363944,-46.747083,2024-01-05,2002-09-18,2031-03-11,20240503,1,40.0,0.84497
TIM,50010613854,105812021|48392023|47102015|97812014|48352023,679408312,Rua Argentina,Lt 4A Qd F,SP,3509007,100MG7W|2M50G7W|200KG7W|10M0G7W|5M00G7W,NR|WCDMA|GSM|LTE,3550|958.75|1812.5|1832.5|778|2117.5|956.25,3550|913.75|1717.5|1737.5|723|1927.5|911.25,140|170,Greenfield,sim,100462102519|000150201293|026000900324|056001603518,25|11.5|16.8|16.15,25|23,65|88|71.48,0,70,100462102519|000131201882|006091702519|057731705894|008041101882,200|40|20,-23.363944,-46.747083,2024-01-05,2002-09-18,2031-03-11,20240503,2,170.0,0.84497
TIM,50010613854,105812021|48392023,679408312,Rua Argentina,Lt 4A Qd F,SP,3509007,100MG7W|2M50G7W,NR|WCDMA,3550|958.75,3550|913.75,240,Greenfield,sim,100462102519|000150201293|026000900324,25|11.5|16.8,25|23,65|88|71.48,0,70,100462102519|000131201882,200|40,-23.363944,-46.747083,2024-01-05,2002-09-18,2031-03-11,20240503,3,240.0,0.84497
TIM,50010613854,47102015|97812014|105812021|48352023,679408312,Rua Argentina,Lt 4A Qd F,SP,3509007,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|2117.5|956.25,1717.5|1737.5|723|3550|1927.5|911.25,310,Greenfield,sim,056001603518|100462102519,16.15|25,25,65,0,70,006091702519|057731705894|100462102519|008041101882|000131201882,20|40|200,-23.363944,-46.747083,2024-01-05,2002-09-18,2031-03-11,20240503,4,310.0,0.84497
TIM,50010613854,47102015|48352023,679408347,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES  ,,SP,3509007,10M0G7W|5M00G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,1812.5|1832.5|2117.5|956.25,1717.5|1737.5|1927.5|911.25,180|200,Greenfield,sim,056001603518|009830701705,11.96|17.2,23|30,65|70.3,-7,72,006091702519|008041101882|000131201882|006030301882,40|20,-23.383878,-46.765206,2023-12-12,2002-09-18,2031-03-11,20240503,3,180.0,1.441085
TIM,50010613854,47102015|48352023|48392023,679408347,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES  ,,SP,3509007,10M0G7W|5M00G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,1812.5|1832.5|2117.5|958.75,1717.5|1737.5|1927.5|913.75,310|320,Greenfield,sim,056001603518|000140201293,11.96|16.5,23|25,65|90,-7,72,006091702519|008041101882|000131201882|006030301882,40|20,-23.383878,-46.765206,2023-12-12,2002-09-18,2031-03-11,20240503,4,310.0,1.441085
TIM,50010613854,47102015|48392023,683115715,"Rododovia Dos Bandeirantes Km 32.9,S/N,Parque Geniolli",-,SP,3509007,200KG7W|2M50G7W,GSM|WCDMA,1812.5|958.75|1831.25|1833.75|956.25,1717.5|913.75|1736.25|1738.75|911.25,150,Greenfield,sim,020150101293|026000900324,18|13.3,30|25,67|65,-7,91,005311101882|000131201882,20|40,-23.35722,-46.78583,2024-03-29,2003-02-03,2031-03-11|2028-04-01,20240503,2,150.0,1.62099
TIM,50010613854,47102015|48392023,683115715,"Rododovia Dos Bandeirantes Km 32.9,S/N,Parque Geniolli",-,SP,3509007,200KG7W|2M50G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|958.75|1831.25|1833.75|1832.5|956.25,1717.5|913.75|1736.25|1738.75|1737.5|911.25,290,Greenfield,sim,020150101293|026000900324|001210201293,18|13.3|14.09,30|25,67|65|74.53,-7,91|101,005311101882|000131201882|007591301882,20|40,-23.35722,-46.78583,2024-03-29,2003-02-03,2031-03-11|2028-04-01,20240503,4,290.0,1.62099
TIM,50010613854,47102015|97812014|48352023|105812021|48392023,689407181,RUA JOÃO PAULO,,SP,3509007,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|1812.5|1832.5|778|2117.5|3550|958.75,911.25|1717.5|1737.5|723|1927.5|3550|913.75,10,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-2,62,000131201882|006091702519|057731705894|027191702519|100462102519,20|40|200,-23.389722,-46.719722,2024-02-01,2007-07-24,2031-03-11|2029-12-08|2038-04-30|2041-12-08|2028-04-01,20240503,1,10.0,0.443295
TIM,50010613854,47102015|97812014|48352023|105812021|48392023,689407181,RUA JOÃO PAULO,,SP,3509007,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|1812.5|1832.5|778|2117.5|3550|958.75,911.25|1717.5|1737.5|723|1927.5|3550|913.75,140,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-2,62,000131201882|006091702519|057731705894|027191702519|100462102519,20|40|200,-23.389722,-46.719722,2024-02-01,2007-07-24,2031-03-11|2029-12-08|2038-04-30|2041-12-08|2028-04-01,20240503,2,140.0,0.443295
