NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|16952008|33092020,1005839066,"R CORIFEU DE AZEVEDO MARQUES, S/N, SANTA HELENA",,SP,3552502,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0D7W|15M0G7W,GSM|LTE|WCDMA,890|2650|803|1830|2135|1850|2145,880|2630|793|1820|2125|1835|2135,30,Greenfield,sim,012720905344|027331703519,13.52|17.05|14.1|16.16,20.0|28.0|25.0|27.0|26.0,68.0|65.49|66.56|66.76,3.0|1.0,34.5,039721705894|056351705894|029361602519|012111805894|010891905894,80.0|40.0,-23.52778|-23.52839,-46.31139|-46.31211,2020-08-04,2018-04-04,2027-08-06|2027-10-18|2029-12-08|2023-04-30|2021-06-20,20240503,1,30.0,0.63129
CLARO,50409105090,46662011|59592012|97692014|16952008|33092020,1005839066,"R CORIFEU DE AZEVEDO MARQUES, S/N, SANTA HELENA",,SP,3552502,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0D7W|15M0G7W,GSM|LTE|WCDMA,890|2650|803|1830|2135|1850|2145,880|2630|793|1820|2125|1835|2135,130,Greenfield,sim,012720905344|027331703519,13.52|17.05|14.1|16.16,20.0|28.0|25.0|27.0|26.0,68.0|65.49|66.56|66.76,3.0|1.0,34.5,039721705894|056351705894|029361602519|012111805894|010891905894,80.0|40.0,-23.52778|-23.52839,-46.31139|-46.31211,2020-08-04,2018-04-04,2027-08-06|2027-10-18|2029-12-08|2023-04-30|2021-06-20,20240503,2,130.0,0.63129
CLARO,50409105090,46662011|59592012|97692014|16952008|33092020,1005839066,"R CORIFEU DE AZEVEDO MARQUES, S/N, SANTA HELENA",,SP,3552502,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0D7W|15M0G7W,GSM|LTE|WCDMA,890|2650|803|1830|2135|1850|2145,880|2630|793|1820|2125|1835|2135,250,Greenfield,sim,012720905344|027331703519,13.52|17.05|14.1|16.16,20.0|28.0|25.0|27.0|26.0,68.0|65.49|66.56|66.76,3.0|1.0,34.5,039721705894|056351705894|029361602519|012111805894|010891905894,80.0|40.0,-23.52778|-23.52839,-46.31139|-46.31211,2020-08-04,2018-04-04,2027-08-06|2027-10-18|2029-12-08|2023-04-30|2021-06-20,20240503,3,250.0,0.63129
CLARO,50409105090,59592012|25152016|34672011|48372023|97692014|46662011,1005863382,R TOKUZO TERAZAKI,,SP,3552502,20M0G7W|15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1842.5|2140|2130|798|1825|885,2520|1747.5|1950|1940|743|1730|840,130,Rooftop,sim,056001603518,14.5|14.3|14.7|13|14,25|23,59|65|53|67|62,0,31.6,056351705894|040952002519|057731705894|039721705894,40|60|80,-23.54906,-46.30155,2023-06-20,2018-03-23,2027-08-06,20240503,2,130.0,0.577255
CLARO,50409105090,59592012|25152016|34672011|48372023|97692014|46662011,1005863382,R TOKUZO TERAZAKI,,SP,3552502,20M0G7W|15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1842.5|2140|2130|798|1825|885,2520|1747.5|1950|1940|743|1730|840,205,Rooftop,sim,056001603518,14.5|14.3|14.7|13|14,25|23,59|65|53|67|62,0,31.6,056351705894|040952002519|057731705894|039721705894,40|60|80,-23.54906,-46.30155,2023-06-20,2018-03-23,2027-08-06,20240503,3,205.0,0.577255
CLARO,50409105090,59592012|25152016|34672011|48372023|97692014|46662011,1005863382,R TOKUZO TERAZAKI,,SP,3552502,20M0G7W|15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1842.5|2140|2130|798|1825|885,2520|1747.5|1950|1940|743|1730|840,340,Rooftop,sim,056001603518,14.5|14.3|14.7|13|14,25|23,59|65|53|67|62,0,31.6,056351705894|040952002519|057731705894|039721705894,40|60|80,-23.54906,-46.30155,2023-06-20,2018-03-23,2027-08-06,20240503,4,340.0,0.577255
CLARO,50409105090,46662011|25152016|59592012|97692014,1005931345,RUA VALDIR FERREIRA DE JESUS,,SP,3552502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,110,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,-3,60,006091702519|039721705894|056351705894|029361602519,79.43|80|40,-23.66288,-46.3062,2022-09-14,2018-04-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,2,110.0,1.27149
CLARO,50409105090,46662011|25152016|59592012|97692014,1005931345,RUA VALDIR FERREIRA DE JESUS,,SP,3552502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,230,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,-3,60,006091702519|039721705894|056351705894|029361602519,79.43|80|40,-23.66288,-46.3062,2022-09-14,2018-04-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,3,230.0,1.27149
CLARO,50409105090,46662011|25152016|59592012|97692014,1005931345,RUA VALDIR FERREIRA DE JESUS,,SP,3552502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,330,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,-3,60,006091702519|039721705894|056351705894|029361602519,79.43|80|40,-23.66288,-46.3062,2022-09-14,2018-04-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,4,330.0,1.27149
CLARO,50409105090,46662011,1005931353,R PRUDENTE DE MORAES,AO LADO UNIDAS AUTOMOVEIS,SP,3552502,5M00G7W,WCDMA,885,840,20,Greenfield,sim,012720905344,13.52,20,68,2,50,039721705894,80,-23.53735,-46.29862,2023-06-20,2018-03-16,2027-08-06,20240503,1,20.0,0.48255000000000003
