NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48412023|155832022,1000678293,AVENIDA DOMÉLIA,FAZENDA BOA VISTA DO TURVO,SP,3500709,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|2167.5|874.5,733|1970|1977.5|829.5,80,Greenfield,sim,056001603518,14.6|17.5|15.4,25,68|65|67,3,80,048811903257|083071803257|000081201882,40|46,-22.721219,-49.307008,2020-12-10|2023-11-17,2014-11-11,2029-12-08|2038-04-30|2028-11-29,20240503,1,80.0,20.69757
VIVO,50409146447,97432014|48412023|155832022,1000678293,AVENIDA DOMÉLIA,FAZENDA BOA VISTA DO TURVO,SP,3500709,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|2167.5|874.5,733|1970|1977.5|829.5,200,Greenfield,sim,056001603518,14.6|17.5|15.4,25,68|65|67,3,80,048811903257|083071803257|000081201882,40|46,-22.721219,-49.307008,2020-12-10|2023-11-17,2014-11-11,2029-12-08|2038-04-30|2028-11-29,20240503,3,200.0,20.69757
VIVO,50409146447,97432014|48412023|155832022,1000678293,AVENIDA DOMÉLIA,FAZENDA BOA VISTA DO TURVO,SP,3500709,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|2167.5|874.5,733|1970|1977.5|829.5,310,Greenfield,sim,056001603518,14.6|17.5|15.4,25,68|65|67,3,80,048811903257|083071803257|000081201882,40|46,-22.721219,-49.307008,2020-12-10|2023-11-17,2014-11-11,2029-12-08|2038-04-30|2028-11-29,20240503,4,310.0,20.69757
VIVO,50409146447,59072012|97432014|155832022,1008944022,"Rua 15 de Novembro, 701 - Centro",,SP,3500709,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,360,Greenfield,não,056001603518,16.15|11.96,25,65|74,4|8|7,50,038411301882|057731705894|039721705894,40,-22.47278,-48.9875,2023-11-29,2019-08-02,2027-10-18|2029-12-08|2028-11-29,20240503,0,360.0,0.76321
VIVO,50409146447,59072012|97432014|155832022,1008944022,"Rua 15 de Novembro, 701 - Centro",,SP,3500709,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,110,Greenfield,não,056001603518,16.15|11.96,25,65|74,4|7|6,50,038411301882|057731705894|039721705894,40,-22.47278,-48.9875,2023-11-29,2019-08-02,2027-10-18|2029-12-08|2028-11-29,20240503,2,110.0,0.76321
VIVO,50409146447,59072012|97432014|155832022,1008944022,"Rua 15 de Novembro, 701 - Centro",,SP,3500709,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,250,Greenfield,não,056001603518,16.15|11.96,25,65|74,4|7|6,50,038411301882|057731705894|039721705894,40,-22.47278,-48.9875,2023-11-29,2019-08-02,2027-10-18|2029-12-08|2028-11-29,20240503,3,250.0,0.76321
VIVO,50409146447,155832022|97432014|48422023|59072012,699067995,RUA NILO MONCHELATO,,SP,3500709,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|2680,829.5|845.75|733|1767.5|1772.5|2560,90,Greenfield,não|sim,002000703518|056001603518,17.6|11.96|16.15|16,28|25,65|74|60,9|7|6|5,35|33,000081201882|057731705894|006091702519|058221803257,13.3|40,-22.457878,-48.988844,2023-12-28,2014-02-12,2028-11-29|2029-12-08|2032-12-22|2027-10-18,20240503,2,90.0,0.82799
VIVO,50409146447,155832022|97432014|48422023|59072012,699067995,RUA NILO MONCHELATO,,SP,3500709,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|2680,829.5|845.75|733|1767.5|1772.5|2560,200,Greenfield,não|sim,002000703518|056001603518,17.6|11.96|16.15|16,28|25,65|74|60,9|8|7|5,35|33,000081201882|057731705894|006091702519|058221803257,13.3|40,-22.457878,-48.988844,2023-12-28,2014-02-12,2028-11-29|2029-12-08|2032-12-22|2027-10-18,20240503,3,200.0,0.82799
VIVO,50409146447,155832022|97432014|48422023|59072012,699067995,RUA NILO MONCHELATO,,SP,3500709,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|2680,829.5|845.75|733|1767.5|1772.5|2560,340,Greenfield,não|sim,002000703518|056001603518,17.6|11.96|16.15|16,28|25,65|74|60,9|8|7|5,35|33,000081201882|057731705894|006091702519|058221803257,13.3|40,-22.457878,-48.988844,2023-12-28,2014-02-12,2028-11-29|2029-12-08|2032-12-22|2027-10-18,20240503,4,340.0,0.82799
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,699346886,RUA CARLOS TRAVIN,,SP,3500709,200KG7W|20M0G7W|10M0G7W|5M00D9W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|890.75|874.5|2680|788|2160,1767.5|1772.5|845.75|829.5|2560|733|1970,10,Greenfield,não|sim,038961403518|005152003257|002000703518,16.7|14|17.3,25|21|28,71.82|66|65,6|7|4|8,52,011691101882|000081201882|045621602519|048811903257|018930701882|019980701882|008041101882,40,-22.484361,-48.995544,2023-12-18,2014-02-12,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,1,10.0,0.76321
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,699346886,RUA CARLOS TRAVIN,,SP,3500709,200KG7W|20M0G7W|10M0G7W|5M00G9W|5M00D9W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|2160,1767.5|1772.5|829.5|845.75|2560|733|1970,120|130,Greenfield,não|sim,038961403518|005152003257|002000703518,16.7|14|17.3,25|21|28,71.82|66|65,6|7|4|8,52,011691101882|000081201882|045621602519|048811903257|019980701882|018930701882|008041101882,40,-22.484361,-48.995544,2023-12-18,2014-02-12,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,2,120.0,0.76321
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,699346886,RUA CARLOS TRAVIN,,SP,3500709,200KG7W|20M0G7W|10M0G7W|5M00G9W|5M00D9W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|2160,1767.5|1772.5|829.5|845.75|2560|733|1970,220,Greenfield,não|sim,038961403518|005152003257|002000703518,16.7|14|17.3,25|21|28,71.82|66|65,6|7|4|8,52,011691101882|000081201882|045621602519|048811903257|019980701882|018930701882|008041101882,40|18.5,-22.484361,-48.995544,2023-12-18,2014-02-12,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,3,220.0,0.76321
VIVO,50409146447,59072012|97432014|166262022|155832022|48422023,8486,AVENIDA BELGRADO,RBR-SIM,SP,3500709,20M0G7W|10M0G7W|200KG7W,LTE|GSM,2680|788|1855|874.5|1862.5|1867.5|890.75,2560|733|1760|829.5|1767.5|1772.5|845.75,20|25,Greenfield,sim,024731703257|005200301293,16.7|14.7|15.5|14,25|22|26,60|68|63,2|3|5,60,058221803257|048811903257|083071803257|000910502519|005311101882,40|35|66.8,-22.471917,-48.965517,2023-09-26,2000-09-27,2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240503,1,25.0,1.13222
