NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015101531,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 296 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,40,,,005200301293,15.5,27,68,0,57,007850801914,20,-22.809444,-49.303056,2023-07-24,2023-07-24,2031-03-11,20240503,1,40.0,0.038689999999999995
TIM,50010613854,47102015,1015101531,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 296 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,100,,,005200301293,15.5,27,68,0,57,010641001882,20,-22.809444,-49.303056,2023-07-24,2023-07-24,2031-03-11,20240503,2,100.0,0.038689999999999995
TIM,50010613854,47102015,1015101531,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 296 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,280,,,005200301293,15.5,27,68,0,57,007850801914,20,-22.809444,-49.303056,2023-07-24,2023-07-24,2031-03-11,20240503,4,280.0,0.038689999999999995
TIM,50010613854,47102015,1015101566,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 304 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,120,,,005200301293,15.5,27,68,0,58,010641001882,20,-22.785,-49.370833,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,3.7319050000000002
TIM,50010613854,47102015,1015101566,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 304 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,300,,,005200301293,15.5,27,68,0,58,010641001882,20,-22.785,-49.370833,2023-07-24,2023-07-24,2031-03-11,20240503,4,300.0,3.7319050000000002
TIM,50010613854,47102015,1015101809,"RUA MARQUÊS DO VALE, 437 - CENTRO",,SP,3500550,200KG7W,GSM,1812.5,1717.5,30,,,024731703257,15.5,25,61,0,50,000081201882,20,-22.881831,-49.242794,2023-07-24,2023-07-24,2031-03-11,20240503,1,30.0,0.319685
TIM,50010613854,47102015,1015101809,"RUA MARQUÊS DO VALE, 437 - CENTRO",,SP,3500550,200KG7W,GSM,1812.5,1717.5,140,,,024731703257,15.5,25,61,0,50,000081201882,20,-22.881831,-49.242794,2023-07-24,2023-07-24,2031-03-11,20240503,2,140.0,0.319685
TIM,50010613854,47102015,1015101809,"RUA MARQUÊS DO VALE, 437 - CENTRO",,SP,3500550,200KG7W,GSM,1812.5,1717.5,270,,,024731703257,15.5,25,61,0,50,000081201882,20,-22.881831,-49.242794,2023-07-24,2023-07-24,2031-03-11,20240503,4,270.0,0.319685
TIM,50010613854,47102015,1015101868,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 287 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,120,,,007690501705,15,30,81.69,0,57,000081201882,20,-22.836272,-49.216664,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.182695
TIM,50010613854,47102015,1015101868,"RODOVIA PRESIDENTE CASTELLO BRANCO, KM 287 SP 280 - ZONA RURAL",,SP,3500550,200KG7W,GSM,1812.5,1717.5,240,,,007690501705,15,30,81.69,0,57,000081201882,20,-22.836272,-49.216664,2023-07-24,2023-07-24,2031-03-11,20240503,3,240.0,0.182695
TIM,50010613854,47102015|48352023|97812014,1015306826,RODOVIA CASTELO BRANCO,"KM 290, ZONA RURAL",SP,3500550,10M0G7W|5M00G7W,LTE|NR,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,0,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350,40,-22.810083,-49.303361,2023-11-24,2023-09-29,2029-12-08,20240503,1,0.0,0.038689999999999995
TIM,50010613854,47102015|48352023|97812014,1015306826,RODOVIA CASTELO BRANCO,"KM 290, ZONA RURAL",SP,3500550,10M0G7W|5M00G7W,LTE|NR,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,120,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350,40,-22.810083,-49.303361,2023-11-24,2023-09-29,2029-12-08,20240503,2,120.0,0.038689999999999995
