NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48422023|155832022,1002135130,RODOVIA ELÓI SIM CALDAS,KM 5,SP,3541703,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,40,,,024731703257,14.7|15.5|16.7,22|25,68|63|45,2,60,048811903257|083071803257|039721705894,40,-22.249444,-50.652222,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2028-11-29,20240503,1,40.0,2.3770300000000004
VIVO,50409146447,97432014|48422023|155832022,1002135130,RODOVIA ELÓI SIM CALDAS,KM 5,SP,3541703,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,140,,,024731703257,14.7|15.5|16.7,22|25,68|63|45,2,60,048811903257|083071803257|039721705894,40,-22.249444,-50.652222,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2028-11-29,20240503,2,140.0,2.3770300000000004
VIVO,50409146447,97432014|48422023|155832022,1002135130,RODOVIA ELÓI SIM CALDAS,KM 5,SP,3541703,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,230,,,024731703257,14.7|15.5|16.7,22|25,68|63|45,2,60,048811903257|083071803257|039721705894,40,-22.249444,-50.652222,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2028-11-29,20240503,3,230.0,2.3770300000000004
VIVO,50409146447,59072012|97432014|155832022,1014944748,AVENIDA MATHEUS RAPHAEL,,SP,3541703,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,360,,,056001603518,16|14.5|15,25,60|68|66,3,59,058221803257|048811903257|039721705894,40,-22.2406,-50.7099,2024-01-05,2023-05-30,2027-10-18|2029-12-08|2028-11-29,20240503,0,360.0,0.7430800000000001
VIVO,50409146447,59072012|97432014|155832022,1014944748,AVENIDA MATHEUS RAPHAEL,,SP,3541703,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,100,,,056001603518,16|14.5|15,25,60|68|66,3,59,058221803257|048811903257|039721705894,40,-22.2406,-50.7099,2024-01-05,2023-05-30,2027-10-18|2029-12-08|2028-11-29,20240503,2,100.0,0.7430800000000001
VIVO,50409146447,59072012|97432014|155832022,1014944748,AVENIDA MATHEUS RAPHAEL,,SP,3541703,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,210,,,056001603518,16|14.5|15,25,60|68|66,3,59,058221803257|048811903257|039721705894,40,-22.2406,-50.7099,2024-01-05,2023-05-30,2027-10-18|2029-12-08|2028-11-29,20240503,3,210.0,0.7430800000000001
VIVO,50409146447,155832022,1014962550,AVENIDA MATHEUS RAPHAEL,,SP,3541703,5M00G7W,WCDMA,874.5,829.5,360,,,056001603518,15,25,66,3,59,039721705894,40,-22.2406,-50.7099,2024-01-05,2023-06-08,2028-11-29,20240503,0,360.0,0.7430800000000001
VIVO,50409146447,155832022,1014962550,AVENIDA MATHEUS RAPHAEL,,SP,3541703,5M00G7W,WCDMA,874.5,829.5,100,,,056001603518,15,25,66,3,59,039721705894,40,-22.2406,-50.7099,2024-01-05,2023-06-08,2028-11-29,20240503,2,100.0,0.7430800000000001
VIVO,50409146447,155832022,1014962550,AVENIDA MATHEUS RAPHAEL,,SP,3541703,5M00G7W,WCDMA,874.5,829.5,210,,,056001603518,15,25,66,3,59,039721705894,40,-22.2406,-50.7099,2024-01-05,2023-06-08,2028-11-29,20240503,3,210.0,0.7430800000000001
VIVO,50409146447,48422023|155832022|59072012|48412023,396722288,Avenida Rodolfo Giorgi,,SP,3541703,200KG7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|2160,1767.5|1772.5|829.5|845.75|2560|1970,360,Greenfield,não|sim,038961403518|007690501705|005200301293|027820904280,16.8|17.6|17.8|18.1|15.8,25|35|30|32|28,71.8|81.69|66|65|61|71,6|0|4|2|5|7,46.5|46|25|50,006030301882|011691101882|000910502519|000081201882|045621602519|083071803257|005801101882|016571601882|044961602519,35.5|32.5|40,-22.248611,-50.698333,2023-11-22,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2038-04-30,20240503,0,360.0,0.7430800000000001
