NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|93522022,1001577318,Avenida  Deputado Emílio Carlos,AO LADO Nº 628,SP,3510609,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|958.75|956.25,723|1717.5|1737.5|1927.5|2535|3550|913.75|911.25,0,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,0,56.4,057731705894|006091702519|027191702519|038411301882|100462102519|000131201882,40|200,-23.51667,-46.84222,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,1,0.0,0.32519
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|93522022,1001577318,Avenida  Deputado Emílio Carlos,AO LADO Nº 628,SP,3510609,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|958.75|956.25,723|1717.5|1737.5|1927.5|2535|3550|913.75|911.25,95,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,0,56.4,057731705894|006091702519|027191702519|038411301882|100462102519|000131201882,40|200,-23.51667,-46.84222,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,2,95.0,0.32519
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|93522022,1001577318,Avenida  Deputado Emílio Carlos,AO LADO Nº 628,SP,3510609,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|958.75|956.25,723|1717.5|1737.5|1927.5|2535|3550|913.75|911.25,240,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,0,56.4,057731705894|006091702519|027191702519|038411301882|100462102519|000131201882,40|200,-23.51667,-46.84222,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,3,240.0,0.32519
TIM,50010613854,97812014|47102015|59632012|1432016|48392023|48352023,1001613209,Rua Florínea,-,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|2665|956.25|958.75|2117.5,723|1717.5|1737.5|2535|2545|911.25|913.75|1927.5,130,Rooftop,não,056001603518,11.96|16.15,25,74|65,-7,20.5,057731705894|006091702519|024251201882|000131201882|008041101882,40,-23.535222,-46.851278,2024-04-24,2015-06-12,2029-12-08|2031-03-11|2027-10-18|2028-04-01|2038-04-30,20240503,2,130.0,0.32520499999999997
TIM,50010613854,97812014|47102015|59632012|48392023|48352023,1001613209,Rua Florínea,-,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|956.25|958.75|2117.5,723|1717.5|1737.5|2535|911.25|913.75|1927.5,230,Rooftop,não,056001603518,11.96|16.15,25,74|65,-7,20.5,057731705894|006091702519|024251201882|000131201882|008041101882,40,-23.535222,-46.851278,2024-04-24,2015-06-12,2029-12-08|2031-03-11|2027-10-18|2028-04-01|2038-04-30,20240503,3,230.0,0.32520499999999997
TIM,50010613854,97812014|47102015|59632012|1432016|48392023|48352023,1001613209,Rua Florínea,-,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|2665|956.25|958.75|2117.5,723|1717.5|1737.5|2535|2545|911.25|913.75|1927.5,340,Rooftop,não,056001603518,11.96|16.15,25,74|65,-7,20.5,057731705894|006091702519|024251201882|000131201882|008041101882,40,-23.535222,-46.851278,2024-04-24,2015-06-12,2029-12-08|2031-03-11|2027-10-18|2028-04-01|2038-04-30,20240503,4,340.0,0.32520499999999997
TIM,50010613854,97812014|47102015|59632012|1432016|48392023|48352023,1001724078,Rua Lourenço Ferreira Da Silva,-,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|2665|956.25|958.75|2117.5,723|1717.5|1737.5|2535|2545|911.25|913.75|1927.5,120,Rooftop,não,056001603518,11.96|16.15,25,74|65,-7,17.5,057731705894|006091702519|024251201882|000131201882|008041101882,40,-23.55675,-46.838031,2024-04-24,2015-06-19,2029-12-08|2031-03-11|2027-10-18|2028-04-01|2038-04-30,20240503,2,120.0,0.1936
TIM,50010613854,97812014|47102015|59632012|1432016|48392023|48352023,1001724078,Rua Lourenço Ferreira Da Silva,-,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|2665|956.25|958.75|2117.5,723|1717.5|1737.5|2535|2545|911.25|913.75|1927.5,240,Rooftop,não,056001603518,11.96|16.15,25,74|65,-7,17.5,057731705894|006091702519|024251201882|000131201882|008041101882,40,-23.55675,-46.838031,2024-04-24,2015-06-19,2029-12-08|2031-03-11|2027-10-18|2028-04-01|2038-04-30,20240503,3,240.0,0.1936
TIM,50010613854,97812014|47102015|59632012|1432016|48392023|48352023,1001724078,Rua Lourenço Ferreira Da Silva,-,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|2665|956.25|958.75|2117.5,723|1717.5|1737.5|2535|2545|911.25|913.75|1927.5,350,Rooftop,não,056001603518,11.96|16.15,25,74|65,-7,17.5,057731705894|006091702519|024251201882|000131201882|008041101882,40,-23.55675,-46.838031,2024-04-24,2015-06-19,2029-12-08|2031-03-11|2027-10-18|2028-04-01|2038-04-30,20240503,4,350.0,0.1936
TIM,50010613854,97812014|47102015|48352023|69272020,1001815626,RUA LAGUNA,COND ITAPOÁ - BLOC0 2,SP,3510609,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|956.25,723|1717.5|1737.5|1927.5|911.25,0,Rooftop,,056001603518,11.96|16.15,25,74|65,0,23,057731705894|006091702519|027191702519|000131201882,40,-23.561444,-46.846333,2023-07-07,2015-07-10,2031-03-11|2023-04-30,20240503,1,0.0,0.0007
