NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,41662008,687529190,"Rua Rita Vilela Lima, 36 - Centro",,SP,3542701,5M00G7W,WCDMA,880,869,50,Greenfield,sim,002000703518,14.7,25.0,75.66,6,32,044961602519,40,-20.60361,-47.48417,2020-12-12,2005-10-05,2024-01-20,20240103,1,50.0,2.239205
VIVO,50409146447,41662008,687529190,"Rua Rita Vilela Lima, 36 - Centro",,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,880|891.5,869|890,110|150,Greenfield,sim,005200301293|038801200762|002000703518,14.0|16.5|14.5|14.7,26.0|28.0|25.0,68.00|65.00|75.66,.00|2.00|6,35.5|35.0|32.0|32,000910502519|010641001882|044961602519,35.000|32.500|40.000|40,-20.60361,-47.48417,2020-12-12,2005-10-05,2024-01-20,20240103,2,110.0,2.239205
VIVO,50409146447,41662008,687529190,"Rua Rita Vilela Lima, 36 - Centro",,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,891.5|880,890|869,230,,,005200301293|038801200762|002000703518,14.0|16.5|14.5,26.0|28.0,68.00|65.00,.00|2.00,35.5|35.0|32.0,000910502519|010641001882,35.000|32.500|40.000,-20.60361,-47.48417,2020-12-12,2005-10-05,2024-01-20,20240103,3,230.0,2.239205
VIVO,50409146447,41662008,687529190,"Rua Rita Vilela Lima, 36 - Centro",,SP,3542701,5M00G7W|200KG7W,WCDMA|GSM,880|891.5,869|890,330|350,Greenfield,sim,002000703518|005200301293|038801200762,14.7|14.0|16.5|14.5,25.0|26.0|28.0,75.66|68.00|65.00,6|.00|2.00,32|35.5|35.0|32.0,044961602519|000910502519|010641001882,40|35.000|32.500|40.000,-20.60361,-47.48417,2020-12-12,2005-10-05,2024-01-20,20240103,4,350.0,2.239205
VIVO,50409146447,48422023,691929815,Rodovia Cândido Portinari,Km 379 SP-334,SP,3542701,200KG7W,GSM,1862.5|1867.5,1767.5|1772.5,360,,,007690501705,17.8,26,87,5,77,029381003257,66.8,-20.676222,-47.493306,2023-07-29,2010-02-01,2032-12-22,20240103,0,360.0,1.52532
VIVO,50409146447,48422023|48412023,691929815,Rodovia Cândido Portinari,Km 379 SP-334,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,10,,,001990703518,17.5,28,65,7,70,029381003257|013911303257,30|49.1,-20.676222,-47.493306,2023-07-29,2010-02-01,2032-12-22|2038-04-30,20240103,1,10.0,1.52532
VIVO,50409146447,48422023|48412023,691929815,Rodovia Cândido Portinari,Km 379 SP-334,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,1867.5|1862.5|2160,1772.5|1767.5|1970,200|205|250,,,001990703518|007690501705,17.5|17.8,28|26,65|87,5|2,70|77,029381003257|013911303257,30|49.1|66.8,-20.676222,-47.493306,2023-07-29,2010-02-01,2032-12-22|2038-04-30,20240103,3,205.0,1.52532
VIVO,50409146447,48422023|48412023,691930406,RODOVIA CÂNDIDO PORTINARI,,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,25|30,,,007690501705|013201105080,17.8|14,26|25,81.69|88,1|4,60|55,029381003257|013911303257,66.8|49.1,-20.64235,-47.471806,2023-09-20,2009-11-26,2032-12-22|2038-04-30,20240103,1,30.0,2.184165
VIVO,50409146447,48422023|48412023,691930406,RODOVIA CÂNDIDO PORTINARI,,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,130,,,013201105080,14,25,88,4,55,029381003257|013911303257,66.8|49.1,-20.64235,-47.471806,2023-09-20,2009-11-26,2032-12-22|2038-04-30,20240103,2,130.0,2.184165
VIVO,50409146447,48422023|48412023,691930406,RODOVIA CÂNDIDO PORTINARI,,SP,3542701,200KG7W|5M00G7W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,230|235,,,013201105080|007690501705,14|17.8,25|26,88|81.69,4|2,55|60,029381003257|013911303257,66.8|49.1,-20.64235,-47.471806,2023-09-20,2009-11-26,2032-12-22|2038-04-30,20240103,3,230.0,2.184165
