NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|155832022,1000581125,Rua João Maria Marques,Ao Lado do 327,SP,3530102,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,90|120,,,024731703257|004170801705,15.5|14.9,25|26,63.3|85,4|2,59|60,048811903257|000081201882,40,-21.100061,-51.154931,2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,2,105.0,3.2105349999999997
VIVO,50409146447,155832022|97432014,1000581125,Rua João Maria Marques,Ao Lado do 327,SP,3530102,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788,829.5|733,240|255,,,004170801705|024731703257,14.9|15.5,26|25,85|63.3,2|4,60|59,000081201882|048811903257,40,-21.100061,-51.154931,2023-11-17,2016-07-29,2028-11-29|2029-12-08,20240503,3,248.0,3.2105349999999997
VIVO,50409146447,97432014|155832022,1000581125,Rua João Maria Marques,Ao Lado do 327,SP,3530102,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,330|340,,,024731703257|004170801705,15.5|14.9,25|26,63.3|85,4|2,59|60,048811903257|000081201882,40,-21.100061,-51.154931,2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,4,335.0,3.2105349999999997
VIVO,50409146447,97432014|155832022,1000794480,RUA KENJI MATSUZAWA,,SP,3530102,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,103,,,0,15|15.4,21|22,70.7|69,5,60,048811903257|000081201882,40,-20.926625,-51.024711,2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,2,103.0,4.32897
VIVO,50409146447,97432014|155832022,1000794480,RUA KENJI MATSUZAWA,,SP,3530102,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,225,,,0,15|15.4,21|22,70.7|69,5,60,048811903257|000081201882,40,-20.926625,-51.024711,2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,3,225.0,4.32897
VIVO,50409146447,97432014|155832022,1000794480,RUA KENJI MATSUZAWA,,SP,3530102,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,350,,,0,15|15.4,21|22,70.7|69,4,60,048811903257|000081201882,40,-20.926625,-51.024711,2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,4,350.0,4.32897
VIVO,50409146447,97432014,1015559651,AVENIDA JOAQUIM RIBEIRO DE ARAUJO,,SP,3530102,10M0G7W,LTE,788,733,65,,,0,10.5,22,73,0,50,048811903257,46,-20.93443,-51.10753,2023-12-20,2023-12-20,2029-12-08,20240503,1,65.0,3.97812
VIVO,50409146447,97432014,1015559686,ESTRADA SERVIDÃO,ÁREA RURAL,SP,3530102,10M0G7W,LTE,788,733,100,,,0,15,21,70.7,0,50,048811903257,46,-21.00355,-51.0866,2023-12-20,2023-12-20,2029-12-08,20240503,2,100.0,3.97812
VIVO,50409146447,97432014,1015559686,ESTRADA SERVIDÃO,ÁREA RURAL,SP,3530102,10M0G7W,LTE,788,733,220,,,0,15,21,70.7,0,50,048811903257,46,-21.00355,-51.0866,2023-12-20,2023-12-20,2029-12-08,20240503,3,220.0,3.97812
VIVO,50409146447,97432014,1015559686,ESTRADA SERVIDÃO,ÁREA RURAL,SP,3530102,10M0G7W,LTE,788,733,340,,,0,15,21,70.7,0,50,048811903257,46,-21.00355,-51.0866,2023-12-20,2023-12-20,2029-12-08,20240503,4,340.0,3.97812
VIVO,50409146447,155832022|48412023|48422023|59072012|97432014,403101115,RUA SÃO JOÃO,"EM FRENTE A PRAÇA MANOEL ALVES ATHAIDE, X RUA DAS NAÇÕES UNIDAS",SP,3530102,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,874.5|2160|1867.5|2680|1862.5|788,829.5|1970|1772.5|2560|1767.5|733,10|60,Greenfield,não|sim,056001603518|012720905344,14.1|18.3|15.5|16.7|17.5|13.5,25|30,59|65|68|64|57|63,0,70|65,000910502519|008041101882|000081201882|083071803257|058221803257|048811903257,14.6|40,-21.132228,-51.103503,2023-12-14,1999-12-10,2028-11-29|2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240503,1,60.0,3.2105349999999997
VIVO,50409146447,155832022|48412023|48422023|59072012|97432014,403101115,RUA SÃO JOÃO,"EM FRENTE A PRAÇA MANOEL ALVES ATHAIDE, X RUA DAS NAÇÕES UNIDAS",SP,3530102,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,874.5|2160|1867.5|2680|1862.5|788,829.5|1970|1772.5|2560|1767.5|733,120|160,Greenfield,não|sim,056001603518|012720905344,14.1|18.3|15.5|16.7|17.5|13.5,25|30,59|65|68|64|57|63,0|2,70|65,000910502519|008041101882|000081201882|083071803257|058221803257|048811903257,14.6|40,-21.132228,-51.103503,2023-12-14,1999-12-10,2028-11-29|2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240503,2,160.0,3.2105349999999997
VIVO,50409146447,155832022|48412023,403101115,RUA SÃO JOÃO,"EM FRENTE A PRAÇA MANOEL ALVES ATHAIDE, X RUA DAS NAÇÕES UNIDAS",SP,3530102,200KG7W|5M00G7W,GSM|WCDMA,874.5|2160,829.5|1970,200,Greenfield,não|sim,056001603518|012720905344,14.1|18.3|15.5,25,59|65|68,0,70|65,000910502519|008041101882|000081201882,14.6|40,-21.132228,-51.103503,2023-12-14,1999-12-10,2028-11-29|2038-04-30,20240503,3,200.0,3.2105349999999997
VIVO,50409146447,48422023|59072012|97432014,403101115,RUA SÃO JOÃO,"EM FRENTE A PRAÇA MANOEL ALVES ATHAIDE, X RUA DAS NAÇÕES UNIDAS",SP,3530102,5M00G7W|20M0G7W|10M0G7W,LTE,1867.5|2680|1862.5|788,1772.5|2560|1767.5|733,270,Greenfield,não|sim,056001603518,16.7|17.5|13.5,30|25,64|57|63,2,70,083071803257|058221803257|048811903257,40,-21.132228,-51.103503,2023-12-14,1999-12-10,2032-12-22|2027-10-18|2029-12-08,20240503,4,270.0,3.2105349999999997
VIVO,50409146447,155832022|48422023|97432014,697436160,ESTRADA MUNICIPAL MIRANDÓPOLIS,"KM 13,5",SP,3530102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|1862.5|1867.5|874.5|788,845.75|1767.5|1772.5|829.5|733,0|60,,,002000703518|005152003257,16.5|14|14.5,25|21,65|66,0,18|17,008881101882|011691101882|048811903257|027191702519,71.4|73.9|40,-21.197206,-51.216317,2024-02-01,2012-06-26,2028-11-29|2032-12-22|2029-12-08,20240503,1,0.0,6.251805
