NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|46622011,1002376219,ROD PRESIDENTE DUTRA,REMANEJAMENTO DO SIPBAR1,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,55,Greenfield,sim,056001603518,13|14,23,67|62,-3,57,057731705894|039721705894,80,-22.99824,-45.49181,2022-09-06,2015-12-08,2029-12-08|2028-03-31,20240503,1,55.0,1.476355
CLARO,50409105090,97692014|46622011,1002376219,ROD PRESIDENTE DUTRA,REMANEJAMENTO DO SIPBAR1,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,180,Greenfield,sim,056001603518,13|14,23,67|62,-1,57,057731705894|039721705894,80,-22.99824,-45.49181,2022-09-06,2015-12-08,2029-12-08|2028-03-31,20240503,3,180.0,1.476355
CLARO,50409105090,97692014|46622011,1002376219,ROD PRESIDENTE DUTRA,REMANEJAMENTO DO SIPBAR1,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,270,Greenfield,sim,056001603518,13|14,23,67|62,-3,57,057731705894|039721705894,80,-22.99824,-45.49181,2022-09-06,2015-12-08,2029-12-08|2028-03-31,20240503,4,270.0,1.476355
CLARO,50409105090,59592012|29332016|97692014|46622011,1002847696,R ANTONIO CARLOTA,,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|798|885,2520|2505|743|840,90|110,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,0|2,35,043341501882|057731705894|033151401882,40|80|59.98,-22.91483333,-45.36425,2021-06-25,2016-05-12,2027-10-18|2031-08-29|2029-12-08|2028-03-31,20240503,2,90.0,0.448565
CLARO,50409105090,59592012|29332016|97692014|46622011,1002847696,R ANTONIO CARLOTA,,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|798|885,2520|2505|743|840,205|210,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,0|2,35,043341501882|057731705894|033151401882,40|80|59.98,-22.91483333,-45.36425,2021-06-25,2016-05-12,2027-10-18|2031-08-29|2029-12-08|2028-03-31,20240503,3,205.0,0.448565
CLARO,50409105090,59592012|29332016|97692014|46622011,1002847696,R ANTONIO CARLOTA,,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|798|885,2520|2505|743|840,310,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,0|2,35,043341501882|057731705894|033151401882,40|80|59.98,-22.91483333,-45.36425,2021-06-25,2016-05-12,2027-10-18|2031-08-29|2029-12-08|2028-03-31,20240503,4,310.0,0.448565
CLARO,50409105090,46622011|59592012|29332016|97692014|16952008,1003075000,"AV GASTÃO VIDIGAL NETO, 688 LT 16 QD B-7, FEITAL",,SP,3538006,200KG7W|20M0G7W|10M0G7W|10M0D7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|803|2125|890,1870|2630|2620|793|2110|880,20,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|26.0|20.0,66.76|65.49|66.56|68.0,0.0,40.0,010891905894|043341501882|057731705894|008881101882,20.0|40.0|80.0|72.44,-22.94122,-45.41078,2020-09-28,2016-08-02,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,1,20.0,0.805225
CLARO,50409105090,46622011|59592012|29332016|97692014|16952008,1003075000,"AV GASTÃO VIDIGAL NETO, 688 LT 16 QD B-7, FEITAL",,SP,3538006,200KG7W|20M0G7W|10M0G7W|10M0D7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|803|2125|890,1870|2630|2620|793|2110|880,120,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|26.0|20.0,66.76|65.49|66.56|68.0,0.0,40.0,010891905894|043341501882|057731705894|008881101882,20.0|40.0|80.0|72.44,-22.94122,-45.41078,2020-09-28,2016-08-02,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,120.0,0.805225
CLARO,50409105090,46622011|59592012|29332016|97692014|16952008,1003075000,"AV GASTÃO VIDIGAL NETO, 688 LT 16 QD B-7, FEITAL",,SP,3538006,200KG7W|20M0G7W|10M0G7W|10M0D7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|803|2125|890,1870|2630|2620|793|2110|880,200,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|26.0|20.0,66.76|65.49|66.56|68.0,0.0,40.0,010891905894|043341501882|057731705894|008881101882,20.0|40.0|80.0|72.44,-22.94122,-45.41078,2020-09-28,2016-08-02,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,3,200.0,0.805225
CLARO,50409105090,59592012|29332016|46622011,1003094322,"ROD ENGENHEIRO LUIZ DUMONT VILLARES,, SN, INDUSTRIAL MOREIRA CESAR",,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,110,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,53.0,024251201882|008881101882,30.0|72.44,-22.91167,-45.34861,2016-08-02,2016-08-02,2027-10-18|2028-03-31,20240503,2,110.0,0.581955
