NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012|97692014,1007836684,ROD PADRE MANOEL DA NÓBREGA,,SP,3529906,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|885,1780|2505|2520|743|840,50|70,Greenfield,sim,056001603518|009371303519,14.3|14.5|13|17.08|14.89,25|23|30,65|59|67|72.66|65.28,1|0,61|60,012111805894|056351705894|057731705894|039721705894,20|40|80,-24.26528,-47.28944,2021-10-08,2018-12-20,2028-03-31|2031-08-29|2027-10-18|2029-12-08,20240503,1,50.0,4.80433
CLARO,50409105090,46622011|29332016|59592012|97692014,1007836684,ROD PADRE MANOEL DA NÓBREGA,,SP,3529906,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|885,1780|2505|2520|743|840,140|160,Greenfield,sim,056001603518|009371303519,14.3|14.5|13|17.08|14.89,25|23|30,65|59|67|72.66|65.28,1|0,61|60,012111805894|056351705894|057731705894|039721705894,20|40|80,-24.26528,-47.28944,2021-10-08,2018-12-20,2028-03-31|2031-08-29|2027-10-18|2029-12-08,20240503,2,140.0,4.80433
CLARO,50409105090,46622011|29332016|59592012|97692014,1007836684,ROD PADRE MANOEL DA NÓBREGA,,SP,3529906,200KG7W|10M0G7W|20M0G7W,GSM|LTE,1875|2625|2640|798,1780|2505|2520|743,250,Greenfield,sim,056001603518,14.3|14.5|13,25|23,65|59|67,0,61,012111805894|056351705894|057731705894,20|40|80,-24.26528,-47.28944,2021-10-08,2018-12-20,2028-03-31|2031-08-29|2027-10-18|2029-12-08,20240503,3,250.0,4.80433
CLARO,50409105090,46622011,1007836684,ROD PADRE MANOEL DA NÓBREGA,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885,1780|840,270,Greenfield,sim,009371303519,17.08|14.89,30,72.66|65.28,0,60,012111805894|039721705894,20|40|80,-24.26528,-47.28944,2021-10-08,2018-12-20,2028-03-31,20240503,4,270.0,4.80433
CLARO,50409105090,46622011|97692014|48372023|34672011,1011651782,ROD REGIS BITTENCOURT,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,0|50,Ran Sharing,não,056001603518,14.3|13|14.7,25|23,65|67|53,0,20.5|23.5,006091702519|057731705894|027191702519,79.43|80|60,-24.15397,-47.32069,2023-07-07,2021-01-13,2028-03-31,20240503,1,25.0,0.134815
CLARO,50409105090,46622011|97692014|34672011|48372023,1011651782,ROD REGIS BITTENCOURT,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2140|2117.5,1780|743|1950|1927.5,240,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,23.5,006091702519|057731705894|027191702519,79.43|80|60,-24.15397,-47.32069,2023-07-07,2021-01-13,2028-03-31,20240503,3,240.0,0.134815
CLARO,50409105090,46622011|97692014|34672011|48372023,1011651790,ROD REGIS BITTENCOURT,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|892.75|798|2140|2117.5,840|847.75|743|1950|1927.5,45,Ran Sharing,não,056001603518,14|13|14.7,23|25,62|67|53,0,60,039721705894|057731705894|027191702519,80|60,-24.03146,-47.17849,2023-08-21,2021-01-13,2028-03-31,20240503,1,45.0,4.94055
CLARO,50409105090,46622011|97692014|34672011|48372023,1011651790,ROD REGIS BITTENCOURT,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|892.75|798|2140|2117.5,840|847.75|743|1950|1927.5,240,,,056001603518,14|13|14.7,23|25,62|67|53,0,60,039721705894|057731705894|027191702519,80|60,-24.03146,-47.17849,2023-08-21,2021-01-13,2028-03-31,20240503,3,240.0,4.94055
CLARO,50409105090,46622011|97692014|34672011|48372023,1011651790,ROD REGIS BITTENCOURT,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|892.75|798|2140|2117.5,840|847.75|743|1950|1927.5,345,,,056001603518,14|13|14.7,23|25,62|67|53,0,60,039721705894|057731705894|027191702519,80|60,-24.03146,-47.17849,2023-08-21,2021-01-13,2028-03-31,20240503,4,345.0,4.94055
CLARO,50409105090,46622011|97692014|34672011|48372023,1011651804,ROD BR 116 REGIS BITTENCOURT,,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|892.75|798|2140|2117.5,840|847.75|743|1950|1927.5,70,Ran Sharing,não,056001603518,14|13|14.7,23|25,62|67|53,-2,63,039721705894|057731705894|027191702519,80|60,-24.19519,-47.37389,2023-05-30,2021-01-13,2029-12-08,20240503,1,70.0,0.01678
