NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|59072012|48412023|97432014|48422023,1000064384,Avenida do Icapara,,SP,3520301,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|2160|788|1862.5|1867.5,829.5|845.75|2560|1970|733|1767.5|1772.5,360,Greenfield,não,034641103518|056001603518,15.5|17.5|17.2|13.5|16.7|14.1,28|30|25,65|57|60|63|64|59,8|0,50.5|50,000081201882|045621602519|080951805894|057731705894|006091702519|008041101882,13.3|40,-24.684167,-47.463056,2023-11-17,2014-02-12,2028-11-29|2027-10-18|2038-04-30|2029-12-08|2032-12-22,20240503,0,360.0,4.356439999999999
VIVO,50409146447,155832022|59072012|48412023|97432014|48422023,1000064384,Avenida do Icapara,,SP,3520301,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|2160|788|1862.5|1867.5,829.5|845.75|2560|1970|733|1767.5|1772.5,100,Greenfield,não,034641103518|056001603518,15.5|17.5|17.2|13.5|16.7|14.1,28|30|25,65|57|60|63|64|59,8|0,50.5|50,000081201882|045621602519|080951805894|057731705894|006091702519|008041101882,13.3|40,-24.684167,-47.463056,2023-11-17,2014-02-12,2028-11-29|2027-10-18|2038-04-30|2029-12-08|2032-12-22,20240503,2,100.0,4.356439999999999
VIVO,50409146447,48412023|59072012|97432014|48422023|155832022,1000064384,Avenida do Icapara,,SP,3520301,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2160|2680|788|1862.5|1867.5|874.5|890.75,1970|2560|733|1767.5|1772.5|829.5|845.75,220|240,Greenfield,não,056001603518|034641103518,17.2|17.5|13.5|16.7|14.1|15.5,30|25|28,60|57|63|64|59|65,0|8,50|50.5,080951805894|045621602519|057731705894|006091702519|008041101882|000081201882,40|13.3,-24.684167,-47.463056,2023-11-17,2014-02-12,2038-04-30|2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240503,3,220.0,4.356439999999999
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1002165803,Avenida Santíssimo Papa João XXIII X Rua General Couto Magalhães,,SP,3520301,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1862.5|2160|2680|1867.5|874.5,733|1767.5|1970|2560|1772.5|829.5,60,Greenfield,sim,056001603518,13.5|16.7|17.2|17.5|14.1,25|30,63|64|60|57|59,2,57,057731705894|006091702519|080951805894|038411301882|008041101882|000081201882,40|80,-24.651078,-47.384964,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,1,60.0,4.356439999999999
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1002165803,Avenida Santíssimo Papa João XXIII X Rua General Couto Magalhães,,SP,3520301,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1862.5|2160|2680|1867.5|874.5,733|1767.5|1970|2560|1772.5|829.5,215,Greenfield,sim,056001603518,13.5|16.7|17.2|17.5|14.1,25|30,63|64|60|57|59,2,57,057731705894|006091702519|080951805894|038411301882|008041101882|000081201882,40|80,-24.651078,-47.384964,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,3,215.0,4.356439999999999
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1002165803,Avenida Santíssimo Papa João XXIII X Rua General Couto Magalhães,,SP,3520301,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1862.5|2160|2680|1867.5|874.5,733|1767.5|1970|2560|1772.5|829.5,350,Greenfield,sim,056001603518,13.5|16.7|17.2|17.5|14.1,25|30,63|64|60|57|59,2,57,057731705894|006091702519|080951805894|038411301882|008041101882|000081201882,40|80,-24.651078,-47.384964,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,4,350.0,4.356439999999999
VIVO,50409146447,48422023|59072012|48412023|155832022,1004837477,Rua Prefeito Casemiro Teixeira,em frente ao 33,SP,3520301,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|2680|1867.5|2160|2167.5|874.5,1767.5|2560|1772.5|1970|1977.5|829.5,30,Greenfield,sim,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,6,61,006091702519|038411301882|027191702519|008041101882|000081201882,80|40,-24.693083,-47.564078,2023-11-23,2017-09-18,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,1,30.0,0.6113200000000001
VIVO,50409146447,48422023|59072012|48412023|155832022,1004837477,Rua Prefeito Casemiro Teixeira,em frente ao 33,SP,3520301,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|2680|1867.5|2160|2167.5|874.5,1767.5|2560|1772.5|1970|1977.5|829.5,170,Greenfield,sim,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,5|6,61,006091702519|038411301882|027191702519|008041101882|000081201882,80|40,-24.693083,-47.564078,2023-11-23,2017-09-18,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,2,170.0,0.6113200000000001
VIVO,50409146447,48422023|59072012|48412023|155832022,1004837477,Rua Prefeito Casemiro Teixeira,em frente ao 33,SP,3520301,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|2680|1867.5|2160|2167.5|874.5,1767.5|2560|1772.5|1970|1977.5|829.5,270,Greenfield,sim,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,7|6|5,60|61,006091702519|038411301882|027191702519|008041101882|000081201882,80|40,-24.693083,-47.564078,2023-11-23,2017-09-18,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,4,270.0,0.6113200000000001
VIVO,50409146447,97432014|48422023|48412023|155832022,1009922111,Rua Jalde Antonio Fragoso,,SP,3520301,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,30,Greenfield,não,056001603518,11.14|14.36,25,75.69|69.24,2,40,057731705894|006091702519|040952002519|039721705894,80|79.43|60,-24.713861,-47.573194,2023-11-28,2020-01-17,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,0.8538300000000001
