NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|29332016|46622011,1006004987,"R CICERO AUGUSTO BATISTA, S/N, JARDIM CALIFÓRNIA II",,SP,3505609,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890,2630|2620|880,20,Greenfield,,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,1.0,40.0,045621602519|039721705894,40.0|80.0,-21.17802,-48.15096,2020-09-14,2018-03-27,2027-10-18|2028-03-31,20240503,1,20.0,0.476185
CLARO,50409105090,59592012|29332016|46622011,1006004987,"R CICERO AUGUSTO BATISTA, S/N, JARDIM CALIFÓRNIA II",,SP,3505609,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890,2630|2620|880,140,Greenfield,,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,1.0,40.0,045621602519|039721705894,40.0|80.0,-21.17802,-48.15096,2020-09-14,2018-03-27,2027-10-18|2028-03-31,20240503,2,140.0,0.476185
CLARO,50409105090,59592012|29332016|46622011,1006004987,"R CICERO AUGUSTO BATISTA, S/N, JARDIM CALIFÓRNIA II",,SP,3505609,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890,2630|2620|880,240,Greenfield,,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,1.0,40.0,045621602519|039721705894,40.0|80.0,-21.17802,-48.15096,2020-09-14,2018-03-27,2027-10-18|2028-03-31,20240503,3,240.0,0.476185
CLARO,11021017965,54202016,1014376316,R PRINCESA ISABEL,,SP,3505609,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,15|80,,,063361803518,14,25,58,0,40,040952002519,60,-21.185671,-48.155151,2022-10-21,2022-10-21,2027-07-02,20240503,1,48.0,0.037055
CLARO,11021017965,54202016,1014376316,R PRINCESA ISABEL,,SP,3505609,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,250,,,063361803518,14,25,58,0,40,040952002519,60,-21.185671,-48.155151,2022-10-21,2022-10-21,2027-07-02,20240503,3,250.0,0.037055
CLARO,50409105090,48372023|34672011|46622011,536417938,AV JAMIL SAID AHMED SALIM,,SP,3505609,15M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2117.5|2140|885|892.75,1927.5|1950|840|847.75,5,Greenfield,não,009371303519,17.08|14.89,30,72.66|65.28,0,56,027191702519|008041101882|039721705894|008881101882,60|61.52|80|72.44,-21.1916,-48.15324,2024-03-06,2001-12-11,2038-04-30|2026-06-01|2028-03-31,20240503,1,5.0,0.317865
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,536417938,AV JAMIL SAID AHMED SALIM,,SP,3505609,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|2140|885|892.75,1780|2520|2505|743|1927.5|1950|840|847.75,90|95,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,0,60|56,012111805894|043341501882|057731705894|027191702519|008041101882|039721705894|008881101882,20|40|80|60|61.52|72.44,-21.1916,-48.15324,2024-03-06,2001-12-11,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,20240503,2,95.0,0.317865
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,536417938,AV JAMIL SAID AHMED SALIM,,SP,3505609,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|2140|885|892.75,1780|2520|2505|743|1927.5|1950|840|847.75,210,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,0,60|56,012111805894|043341501882|057731705894|027191702519|008041101882|039721705894|008881101882,20|40|80|60|61.52|72.44,-21.1916,-48.15324,2024-03-06,2001-12-11,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,20240503,3,210.0,0.317865
CLARO,50409105090,46622011|59592012|29332016|97692014,536417938,AV JAMIL SAID AHMED SALIM,,SP,3505609,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1875|2640|2625|798,1780|2520|2505|743,345,Greenfield,não,027331703519,16.16|17.05|14.1,27|28|25,66.76|65.49|66.56,0,60,012111805894|043341501882|057731705894,20|40|80,-21.1916,-48.15324,2024-03-06,2001-12-11,2028-03-31|2027-10-18|2031-08-29|2029-12-08,20240503,4,345.0,0.317865
CLARO,50409105090,46622011|59592012|29332016|97692014|16952008,690846320,"RUA ESTEVAM TORRIANE, S/N, CENTRO",,SP,3505609,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1880|2650|2630|803|2125|890,1870|2630|2620|793|2110|880,30,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|72.66|65.28,3.0|2.0,42.0,012111805894|043341501882|057731705894|027191702519|010641001882|039721705894|018151001882,20.0|40.0|80.0|60.0|63.5|62.4,-21.19389,-48.15972,2020-04-15,2008-11-25,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,1,30.0,0.359525
CLARO,50409105090,46622011|59592012|29332016|97692014|16952008,690846320,"RUA ESTEVAM TORRIANE, S/N, CENTRO",,SP,3505609,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1880|2650|2630|803|2125|890,1870|2630|2620|793|2110|880,150,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|72.66|65.28,1.0|3.0,42.0,012111805894|043341501882|057731705894|027191702519|010641001882|039721705894|018151001882,20.0|40.0|80.0|60.0|63.5|62.4,-21.19389,-48.15972,2020-04-15,2008-11-25,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,150.0,0.359525
CLARO,50409105090,46622011|59592012|29332016|97692014|16952008,690846320,"RUA ESTEVAM TORRIANE, S/N, CENTRO",,SP,3505609,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1880|2650|2630|803|2125|890,1870|2630|2620|793|2110|880,240,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|72.66|65.28,0.0|4.0,42.0,012111805894|043341501882|057731705894|027191702519|010641001882|018151001882|039721705894,20.0|40.0|80.0|60.0|63.5|62.4,-21.19389,-48.15972,2020-04-15,2008-11-25,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,3,240.0,0.359525
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,692548408,R PRINCESA ISABEL,,SP,3505609,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|2140|885,1780|2520|2505|743|1927.5|1950|840,15|80,Greenfield,sim,063361803518,17.2|17.9|13.3|17.8|14,25,64|59|58,0,40,040952002519|043341501882|057731705894|039721705894,60|40|80,-21.18626,-48.15549,2023-07-05,2010-07-12,2028-03-31,20240503,1,48.0,0.037055
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,692548408,R PRINCESA ISABEL,,SP,3505609,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|2140|885,1780|2520|2505|743|1927.5|1950|840,250,Greenfield,sim,063361803518,17.2|17.9|13.3|17.8|14,25,64|59|58,0,40,040952002519|043341501882|057731705894|039721705894,60|40|80,-21.18626,-48.15549,2023-07-05,2010-07-12,2028-03-31,20240503,3,250.0,0.037055
