NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|155832022|59072012,1002051433,Avenida Nossa Senhora da Abadia,,SP,3527306,5M00G7W|20M0G7W,WCDMA|LTE,2160|874.5|890.75|2680,1970|829.5|845.75|2560,20|40,Greenfield,sim,029161203518,17.5|17.7,25,65|62.24,6|3,49|48,008041101882|000081201882|058221803257,40,-23.089389,-46.923278,2023-11-22,2015-11-09,2038-04-30|2028-11-29|2027-10-18,20240503,1,20.0,1.4938
VIVO,50409146447,48412023|155832022|59072012,1002051433,Avenida Nossa Senhora da Abadia,,SP,3527306,5M00G7W|20M0G7W,WCDMA|LTE,2160|874.5|890.75|2680,1970|829.5|845.75|2560,160|170,Greenfield,sim,029161203518,17.5|17.7,25,65|62.24,8|2,49|48,008041101882|000081201882|058221803257,40,-23.089389,-46.923278,2023-11-22,2015-11-09,2038-04-30|2028-11-29|2027-10-18,20240503,2,160.0,1.4938
VIVO,50409146447,155832022|48412023|59072012,1002051433,Avenida Nossa Senhora da Abadia,,SP,3527306,5M00G7W|20M0G7W,WCDMA|LTE,874.5|2160|890.75|2680,829.5|1970|845.75|2560,275|290,Greenfield,sim,029161203518,17.5|17.7,25,65|62.24,8|3,49|48,000081201882|008041101882|058221803257,40,-23.089389,-46.923278,2023-11-22,2015-11-09,2028-11-29|2038-04-30|2027-10-18,20240503,4,275.0,1.4938
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|155832022,1005312980,RUA DAS FLORES,,SP,3527306,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1855|2150|2160|1862.5|1867.5|874.5,733|2560|1760|1960|1970|1767.5|1772.5|829.5,30,Greenfield,não,024731703257,14.7|16.1|14.9|15.3|15.8,22|25|24,68|60|63|62|61.3,2,22,048811903257|058221803257|083071803257|039201301882|044961602519,40,-23.106756,-46.96917,2023-11-24,2017-11-22,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,0.32538
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|155832022,1005312980,RUA DAS FLORES,,SP,3527306,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1855|2150|2160|1862.5|1867.5|874.5,733|2560|1760|1960|1970|1767.5|1772.5|829.5,180|240,Greenfield,não,024731703257,14.7|16.1|14.9|15.3|15.8,22|25|24,68|60|63|62|61.3,3|2,22,048811903257|058221803257|083071803257|039201301882|044961602519,40,-23.106756,-46.96917,2023-11-24,2017-11-22,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,210.0,0.32538
VIVO,50409146447,59072012|48412023|155832022,1007662724,ESTRADA MUNICIPAL LOUVEIRA TRAVIU,,SP,3527306,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,360,Greenfield,não,056001603518,17.5,30,57,10|12,23,045621602519|027191702519|039721705894,40,-23.107044,-46.956258,2023-09-20,2018-11-13,2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,0.661555
VIVO,50409146447,59072012|48412023|155832022,1007662724,ESTRADA MUNICIPAL LOUVEIRA TRAVIU,,SP,3527306,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,120,Greenfield,não,056001603518,17.5,30,57,10|12,23,045621602519|027191702519|039721705894,40,-23.107044,-46.956258,2023-09-20,2018-11-13,2027-10-18|2038-04-30|2028-11-29,20240503,2,120.0,0.661555
VIVO,50409146447,59072012|48412023|155832022,1007662724,ESTRADA MUNICIPAL LOUVEIRA TRAVIU,,SP,3527306,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,240,Greenfield,não,056001603518,17.5,30,57,10|12,21.5,045621602519|027191702519|039721705894,40,-23.107044,-46.956258,2023-09-20,2018-11-13,2027-10-18|2038-04-30|2028-11-29,20240503,3,240.0,0.661555
VIVO,50409146447,155832022|48412023|97432014|59072012|166262022|48422023|105802021,410916862,RUA SÃO CARLOS,,SP,3527306,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|788|2680|1855|2150|1862.5|1867.5|3450,829.5|845.75|1970|733|2560|1760|1960|1767.5|1772.5|3450,130|150,Greenfield,não|sim,038801200762|002000703518|056001603518|116652103257,17.8|16.6|16.1|13.5|17.2|17.5|16.7|25,25|28|30|23,65|63|60|57|64,6|2|5|0,39|40|37,000910502519|027191702519|039721705894|048811903257|083071803257|058221803257,14.5|40|150,-23.086447,-46.977772,2024-03-05,1999-12-13,2028-11-29|2038-04-29|2029-12-08|2027-10-18|2032-12-22|2041-12-08,20240503,2,150.0,0.9994550000000001
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|105802021|155832022,410916862,RUA SÃO CARLOS,,SP,3527306,10M0G7W|20M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,788|2160|2680|1855|2150|1862.5|1867.5|3450|890.75|874.5,733|1970|2560|1760|1960|1767.5|1772.5|3450|845.75|829.5,210|240,Greenfield,não|sim,056001603518|116652103257|038801200762|002000703518,13.5|17.2|17.5|16.7|25|17.8|16.6|16.1,25|30|23|28,63|60|57|64|65,7|0|4|2,37|40|39,048811903257|083071803257|058221803257|039721705894|000910502519|027191702519,40|150|14.5,-23.086447,-46.977772,2024-03-05,1999-12-13,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,20240503,3,210.0,0.9994550000000001
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|105802021|155832022,410916862,RUA SÃO CARLOS,,SP,3527306,10M0G7W|20M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,788|2160|2680|1855|2150|1862.5|1867.5|3450|890.75|874.5,733|1970|2560|1760|1960|1767.5|1772.5|3450|845.75|829.5,330|340,Greenfield,não|sim,056001603518|116652103257|038801200762|002000703518,13.5|17.2|17.5|16.7|25|17.8|16.6|16.1,25|30|23|28,63|60|57|64|65,5|0|6|2,37|40|39,048811903257|083071803257|058221803257|039721705894|000910502519|027191702519,40|150|14.5,-23.086447,-46.977772,2024-03-05,1999-12-13,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,20240503,4,330.0,0.9994550000000001
VIVO,50409146447,155832022,691538581,ESTRADA DA CRUZ GRANDE,,SP,3527306,200KG7W,GSM,874.5|890.75,829.5|845.75,360,,,0,5,0,0,0,2.5,011810703518,10,-23.104306,-46.974944,2023-12-27,2009-06-26,2028-11-29,20240503,0,360.0,0.32538
VIVO,50409146447,155832022,691538581,ESTRADA DA CRUZ GRANDE,,SP,3527306,200KG7W,GSM,890.75|874.5,845.75|829.5,48,,,002680402250,14,15,45,0,20,011810703518,10,-23.104306,-46.974944,2023-12-27,2009-06-26,2028-11-29,20240503,1,48.0,0.32538
VIVO,50409146447,155832022,691538581,ESTRADA DA CRUZ GRANDE,,SP,3527306,200KG7W,GSM,890.75|874.5,845.75|829.5,220,,,0,8,14,55,0,10,011810703518,10,-23.104306,-46.974944,2023-12-27,2009-06-26,2028-11-29,20240503,3,220.0,0.32538
VIVO,50409146447,155832022|48422023|48412023,698099044,ESTRADA DA BOIADA,LOTE B LADO D SEGMENTO 26,SP,3527306,200KG7W|5M00G9W|5M00G7W|5M00D9W,GSM|WCDMA,890.75|1867.5|874.5|1862.5|2160,845.75|1772.5|829.5|1767.5|1970,90,,,027820904280,18.1,26,65,4,35,000081201882|011691101882|016041001882,40,-23.071528,-46.953944,2023-09-20,2012-11-12,2028-11-29|2032-12-22|2038-04-30,20240503,2,90.0,0.7627050000000001
VIVO,50409146447,48422023|155832022|48412023,698099044,ESTRADA DA BOIADA,LOTE B LADO D SEGMENTO 26,SP,3527306,200KG7W|5M00G7W|5M00D9W|5M00G9W,GSM|WCDMA,1862.5|1867.5|874.5|890.75|2160,1767.5|1772.5|829.5|845.75|1970,220,,,027820904280,18.1,26,65,4,35,011691101882|000081201882|016041001882,40,-23.071528,-46.953944,2023-09-20,2012-11-12,2032-12-22|2028-11-29|2038-04-30,20240503,3,220.0,0.7627050000000001
VIVO,50409146447,48422023|155832022|48412023,698099044,ESTRADA DA BOIADA,LOTE B LADO D SEGMENTO 26,SP,3527306,200KG7W|5M00D9W|5M00G7W|5M00G9W,GSM|WCDMA,1867.5|874.5|890.75|1862.5|2160,1772.5|829.5|845.75|1767.5|1970,350,,,027820904280,18.1,26,65,4,35,011691101882|000081201882|016041001882,40,-23.071528,-46.953944,2023-09-20,2012-11-12,2032-12-22|2028-11-29|2038-04-30,20240503,4,350.0,0.7627050000000001
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|105802021,6994393,RUA LUIS NIERO,,SP,3527306,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR,2680|788|1862.5|1867.5|1855|2150|2160|3450,2560|733|1767.5|1772.5|1760|1960|1970|3450,360,Greenfield,não,056001603518|116652103257,17.5|13.5|16.7|17.2|25,30|25|23,57|63|64|60,2|4,59|57|56,058221803257|048811903257|083071803257|116652103257,40|29.51|150,-23.085194,-46.952083,2024-01-10,1999-08-04,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2041-12-08,20240503,0,360.0,0.7627050000000001
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|105802021|155832022,6994393,RUA LUIS NIERO,,SP,3527306,20M0G7W|10M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|WCDMA|GSM,2680|788|1862.5|1867.5|1855|2150|2160|3450|874.5|890.75,2560|733|1767.5|1772.5|1760|1960|1970|3450|829.5|845.75,90|97|100,Greenfield,não,056001603518|116652103257|012720905344|038801200762,17.5|13.5|16.7|17.2|25|18.3|15.5|17,30|25|23,57|63|64|60|65|68,2|4|0,59|57|56,058221803257|048811903257|083071803257|116652103257|018930701882|039721705894|000910502519,40|29.51|150|14.6,-23.085194,-46.952083,2024-01-10,1999-08-04,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2041-12-08|2028-11-29,20240503,2,90.0,0.7627050000000001
VIVO,50409146447,155832022|48412023|59072012|97432014|48422023|166262022|105802021,6994393,RUA LUIS NIERO,,SP,3527306,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|2680|788|1862.5|1867.5|1855|2150|3450,829.5|845.75|1970|2560|733|1767.5|1772.5|1760|1960|3450,190|227|240,Greenfield,não,038801200762|012720905344|056001603518|116652103257,18.3|17|15.5|17.5|13.5|16.7|17.2|25,25|30|23,65|68|57|63|64|60,0|4|2,56|59|57,000910502519|018930701882|039721705894|058221803257|048811903257|083071803257|116652103257,14.6|40|29.51|150,-23.085194,-46.952083,2024-01-10,1999-08-04,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22|2041-12-08,20240503,3,240.0,0.7627050000000001
VIVO,50409146447,48412023|155832022,6994393,RUA LUIS NIERO,,SP,3527306,5M00G7W|200KG7W,WCDMA|GSM,2160|874.5|890.75,1970|829.5|845.75,337|350,,,012720905344|038801200762,18.3|15.5|17,25,65|68,4|0,56,018930701882|000081201882|000910502519,40|14.6,-23.085194,-46.952083,2024-01-10,1999-08-04,2038-04-30|2028-11-29,20240503,4,344.0,0.7627050000000001
