NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1014361815,"Rua Campos Salles,240,Centro",0,SP,3553302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,20,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-21.70917,-47.27222,2023-07-07,2022-10-20,2038-04-30,20240503,1,20.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1014361815,"Rua Campos Salles,240,Centro",0,SP,3553302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-21.70917,-47.27222,2023-07-07,2022-10-20,2038-04-30,20240503,2,120.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1014361815,"Rua Campos Salles,240,Centro",0,SP,3553302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,270,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-21.70917,-47.27222,2023-07-07,2022-10-20,2038-04-30,20240503,4,270.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1015146870,RUA EM AQUISICAO,TAMBAU,SP,3553302,10M0G7W|5M00G7W,LTE|NR,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.710639,-47.270194,2023-08-07,2023-08-07,2029-12-08,20240503,1,0.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1015146870,RUA EM AQUISICAO,TAMBAU,SP,3553302,10M0G7W|5M00G7W,LTE|NR,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.710639,-47.270194,2023-08-07,2023-08-07,2029-12-08,20240503,2,120.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1015146870,RUA EM AQUISICAO,TAMBAU,SP,3553302,10M0G7W|5M00G7W,LTE|NR,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.710639,-47.270194,2023-08-07,2023-08-07,2029-12-08,20240503,3,240.0,0.13266999999999998
TIM,50010613854,47102015|16992008,686213629,"RODOVIA PADRE DONIZETTI ,S/N,RODOVIA",,SP,3553302,200KG7W|5M00G7W,GSM|WCDMA,957.5|2135,955|2125,20,Greenfield,não,013590301705|012720905344,13.5|16.1,28.0|20.0,90.00|65.00,7.00,60.0,000790401592|005851101882,40|60,-21.698611,-47.2825,2017-02-21,2005-03-30,2031-03-11|2023-04-30,20240503,1,20.0,0.790325
TIM,50010613854,29272013|47102015|16992008,686213629,"RODOVIA PADRE DONIZETTI ,S/N,RODOVIA",,SP,3553302,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1822.5|1825|1832.5|1820|957.5|2135,1827.5|1820|1822.5|1830|1805|955|2125,130,Greenfield,não,018610700324|013590301705|012720905344,15.4|13.5|16.1,45|28.0|20.0,96.04|90.00|65.00,7.00,60.0,007591301882|000790401592|005851101882,60|40,-21.698611,-47.2825,2017-02-21,2005-03-30,2023-04-30|2031-03-11,20240503,2,130.0,0.790325
TIM,50010613854,47102015|29272013|16992008,686213629,"RODOVIA PADRE DONIZETTI ,S/N,RODOVIA",,SP,3553302,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|957.5|1822.5|1825|1830|1832.5|2135,1805|955|1820|1822.5|1827.5|1830|2125,180,Greenfield,não,013590301705|018610700324|012720905344,13.5|15.4|16.1,28.0|45|20.0,90.00|96.04|65.00,7.00,60.0,007591301882|000790401592|000780401350|005851101882,60|40|59,-21.698611,-47.2825,2017-02-21,2005-03-30,2031-03-11|2023-04-30,20240503,3,180.0,0.790325
TIM,50010613854,166252022,691819386,"Rua Campos Salles,240,Centro",-,SP,3553302,200KG7W,GSM,1842.5,1747.5,20,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.70917,-47.27222,2023-07-13,2009-11-17,2032-12-22,20240503,1,20.0,0.13266999999999998
TIM,50010613854,166252022,691819386,"Rua Campos Salles,240,Centro",-,SP,3553302,200KG7W,GSM,1842.5,1747.5,120,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.70917,-47.27222,2023-07-13,2009-11-17,2032-12-22,20240503,2,120.0,0.13266999999999998
TIM,50010613854,166252022,691819386,"Rua Campos Salles,240,Centro",-,SP,3553302,200KG7W,GSM,1842.5,1747.5,270,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.70917,-47.27222,2023-07-13,2009-11-17,2032-12-22,20240503,4,270.0,0.13266999999999998
