NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015403988,RODOVIA DOM PEDRO I,"SP 65, CH·CARA S„O LUCAS",SP,3520202,200KG7W,GSM,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,015121601350,20,-23.16665,-46.22971,2023-10-19,2023-10-19,2031-03-11,20240503,1,0.0,0.12287000000000001
TIM,50010613854,47102015,1015403988,RODOVIA DOM PEDRO I,"SP 65, CH·CARA S„O LUCAS",SP,3520202,200KG7W,GSM,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,015121601350,20,-23.16665,-46.22971,2023-10-19,2023-10-19,2031-03-11,20240503,2,120.0,0.12287000000000001
TIM,50010613854,47102015,1015403988,RODOVIA DOM PEDRO I,"SP 65, CH·CARA S„O LUCAS",SP,3520202,200KG7W,GSM,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,015121601350,20,-23.16665,-46.22971,2023-10-19,2023-10-19,2031-03-11,20240503,3,240.0,0.12287000000000001
TIM,50010613854,47102015|16992008,683949748,"RODOVIA DOM PEDRO I,KM 32,5,SITIO BOA VISTA",,SP,3520202,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1820|1835|1832.5|2125,1805|1832.5|1830|2110,125,Greenfield,sim,020150101293|011021100324,18.0|16.48,30.0|30,67.00|74.66,7.00|7,60.0|60,007450301592|007591301882|005851101882,45|60|61.2,-23.16583,-46.23194,2009-09-04,2003-11-20,2031-03-11|2023-04-30,20240503,2,125.0,0.12287000000000001
TIM,50010613854,47102015|16992008,683949748,"RODOVIA DOM PEDRO I,KM 32,5,SITIO BOA VISTA",,SP,3520202,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1820|1835|1832.5|2125,1805|1832.5|1830|2110,250,Greenfield,sim,020150101293|011021100324,18.0|16.48,30.0|30,67.00|74.66,7.00|7,60.0|60,007450301592|007591301882|005851101882,45|60|61.2,-23.16583,-46.23194,2009-09-04,2003-11-20,2031-03-11|2023-04-30,20240503,3,250.0,0.12287000000000001
TIM,50010613854,47102015|48392023|97812014|48352023,684191792,RODOVIA D. PEDRO I,"KM 24, RODOVIA DOM PEDRO I",SP,3520202,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|958.75|1812.5|1832.5|778|2117.5,911.25|913.75|1717.5|1737.5|723|1927.5,30,Greenfield,n„o,056001603518,11.96,28|23|30|25,90|65|74.66|74,-4,71,000790401592|007450301592|007591301882|057731705894|005851101882,20|40,-23.204944,-46.159611,2024-01-17,2004-02-12,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,1,30.0,2.1459050000000004
TIM,50010613854,47102015|48392023|97812014|48352023,684191792,RODOVIA D. PEDRO I,"KM 24, RODOVIA DOM PEDRO I",SP,3520202,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1832.5|958.75|778|2117.5,911.25|1717.5|1737.5|913.75|723|1927.5,140,Greenfield,n„o,056001603518,11.96,28|23|30|25,90|65|74.66|74,-4,71,000790401592|007450301592|007591301882|057731705894|005851101882,20|40,-23.204944,-46.159611,2024-01-17,2004-02-12,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,2,140.0,2.1459050000000004
TIM,50010613854,47102015|48392023|97812014|48352023,684191792,RODOVIA D. PEDRO I,"KM 24, RODOVIA DOM PEDRO I",SP,3520202,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|956.25|958.75|778|2117.5,1717.5|1737.5|911.25|913.75|723|1927.5,290,Greenfield,n„o,056001603518,11.96,23|28|30|25,65|90|74.66|74,-4,71,007450301592|000790401592|007591301882|057731705894|005851101882,20|40,-23.204944,-46.159611,2024-01-17,2004-02-12,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,4,290.0,2.1459050000000004
TIM,50010613854,166252022,691480265,Rod. Dom Pedro I,Km 37,SP,3520202,200KG7W,GSM,1855,1760,80,,,003020401705,20.1,30,35,-4,55,006600703257,20,-23.17333,-46.25472,2023-07-05,2009-08-06,2032-12-22,20240503,1,80.0,1.238005
TIM,50010613854,166252022,691480265,Rod. Dom Pedro I,Km 37,SP,3520202,200KG7W,GSM,1855,1760,250,,,003020401705,20.1,30,35,-4,55,006600703257,20,-23.17333,-46.25472,2023-07-05,2009-08-06,2032-12-22,20240503,3,250.0,1.238005
TIM,50010613854,166252022,691655499,"Rodovia Dom Pedro I,Km 28,5,Margens De Rodovia",-,SP,3520202,200KG7W,GSM,1855,1760,100,,,003020401705,20.1,30,35,-4,50,006600703257,20,-23.18889,-46.19778,2023-07-13,2009-09-10,2032-12-22,20240503,2,100.0,0.013725
TIM,50010613854,166252022,691655499,"Rodovia Dom Pedro I,Km 28,5,Margens De Rodovia",-,SP,3520202,200KG7W,GSM,1855,1760,330,,,003020401705,20.1,30,35,-4,50,006600703257,20,-23.18889,-46.19778,2023-07-13,2009-09-10,2032-12-22,20240503,4,330.0,0.013725
