NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|48422023|155832022,1008853965,Rua Engenheiro Willian Cestari,,SP,3531308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|874.5,2560|733|1767.5|1772.5|829.5,90,Greenfield,não|sim,056001603518|005152003257,17.7|17.2|17.5|14|15.3,28|26|24|21|25,58|69|59|66|60,3|4|5,34,045621602519|057731705894|083071803257|058221803257|048811903257|039721705894,40|49,-21.256111,-48.510361,2023-11-27,2019-07-16,2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240103,2,90.0,0.909525
VIVO,50409146447,59072012|97432014|48422023|155832022,1008853965,Rua Engenheiro Willian Cestari,,SP,3531308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|874.5,2560|733|1767.5|1772.5|829.5,220,Greenfield,não|sim,056001603518|005152003257,17.7|17.2|17.5|14|15.3,28|26|24|21|25,58|69|59|66|60,3|4|5,34,045621602519|057731705894|083071803257|058221803257|048811903257|039721705894,40|49,-21.256111,-48.510361,2023-11-27,2019-07-16,2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240103,3,220.0,0.909525
VIVO,50409146447,59072012|97432014|48422023|155832022,1008853965,Rua Engenheiro Willian Cestari,,SP,3531308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|874.5,2560|733|1767.5|1772.5|829.5,350,Greenfield,não|sim,056001603518|005152003257,17.7|17.2|17.5|14|15.3,28|26|24|21|25,58|69|59|66|60,3|4|5,34,045621602519|057731705894|083071803257|058221803257|048811903257|039721705894,40|49,-21.256111,-48.510361,2023-11-27,2019-07-16,2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240103,4,350.0,0.909525
VIVO,50409146447,97432014|155832022,1009539458,Rodovia José Vela Vechia,,SP,3531308,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,5|70,Greenfield,não,056001603518,14.5,25,68,2|0,49,048811903257|039721705894,40,-21.273428,-48.520903,2023-11-27,2019-11-20,2029-12-08|2028-11-29,20240103,1,38.0,1.1037750000000002
VIVO,50409146447,48422023|59072012|97432014|155832022,1009539458,Rodovia José Vela Vechia,,SP,3531308,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|2680|788|874.5,1772.5|1767.5|2560|733|829.5,100|150,Greenfield,não|sim,056001603518,16.7|17.5|14.5,30|25,64|57|68,2|0,57|49,083071803257|058221803257|048811903257|039721705894,40,-21.273428,-48.520903,2023-11-27,2019-11-20,2032-12-22|2027-10-18|2029-12-08|2028-11-29,20240103,2,100.0,1.1037750000000002
VIVO,50409146447,48422023|59072012,1009539458,Rodovia José Vela Vechia,,SP,3531308,5M00G7W|20M0G7W,LTE,1867.5|1862.5|2680,1772.5|1767.5|2560,190,Greenfield,não|sim,056001603518,16.7|17.5,30,64|57,2,57,083071803257|058221803257,40,-21.273428,-48.520903,2023-11-27,2019-11-20,2032-12-22|2027-10-18,20240103,3,190.0,1.1037750000000002
VIVO,50409146447,48422023|59072012,1009539458,Rodovia José Vela Vechia,,SP,3531308,5M00G7W|20M0G7W,LTE,1867.5|1862.5|2680,1772.5|1767.5|2560,300,Greenfield,não|sim,056001603518,16.7|17.5,30,64|57,2,57,083071803257|058221803257,40,-21.273428,-48.520903,2023-11-27,2019-11-20,2032-12-22|2027-10-18,20240103,4,300.0,1.1037750000000002
VIVO,50409146447,48422023|41662008|48412023|97432014|59072012,536375364,Rua Raul da Rocha Medeiros,,SP,3531308,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,1862.5|1867.5|874.5|890.75|2160|788|2680,1767.5|1772.5|829.5|845.75|1970|733|2560,50|80,Greenfield,sim|não,000650501705|002000703518|005152003257,17.8|17.5|14.7|14|17.3|17.2,25|21|24|26,68|60.17|75.66|66|59|69,8|0|1,54|64|51,006030301882|000910502519|008041101882|000081201882|048811903257|083071803257|058221803257,15.8|14.5|40,-21.26,-48.493333,2023-07-23,2000-12-22,2032-12-22|2024-01-20|2038-04-30|2029-12-08|2027-10-18,20240103,1,50.0,0.8720399999999999
VIVO,50409146447,97432014,536375364,Rua Raul da Rocha Medeiros,,SP,3531308,10M0G7W,LTE,788,733,90,Greenfield,não,056001603518,13.5,25,63,2,59,048811903257,40,-21.26,-48.493333,2023-07-23,2000-12-22,2029-12-08,20240103,2,90.0,0.8720399999999999
VIVO,50409146447,97432014|41662008|48422023|48412023|59072012,536375364,Rua Raul da Rocha Medeiros,,SP,3531308,10M0G7W|200KG7W|20M0G7W|5M00G7W,LTE|GSM|WCDMA,788|890.75|1862.5|1867.5|874.5|2160|2680,733|845.75|1767.5|1772.5|829.5|1970|2560,210|220,Greenfield,não|sim,056001603518|000650501705|005152003257|002000703518,13.5|17.8|17.3|17.5|17.2|14.7,25|24|26,63|68|59|69|60.17|75.66,1|8|0,59|54|51|57,048811903257|000910502519|006030301882|083071803257|058221803257|008041101882|000081201882,40|14.5|15.8,-21.26,-48.493333,2023-07-23,2000-12-22,2029-12-08|2024-01-20|2032-12-22|2038-04-30|2027-10-18,20240103,3,220.0,0.8720399999999999
VIVO,50409146447,48422023|41662008|48412023|59072012,536375364,Rua Raul da Rocha Medeiros,,SP,3531308,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,1862.5|890.75|1867.5|874.5|2160|2680,1767.5|845.75|1772.5|829.5|1970|2560,300|310,Greenfield,sim|não,000650501705|002000703518|005152003257,17.8|17.5|14.7|17.3|17.2,25|24|26,68|60.17|75.66|59|69,6|0|1,54|57|51,006030301882|000910502519|008041101882|000081201882|083071803257|058221803257,15.8|14.5|40,-21.26,-48.493333,2023-07-23,2000-12-22,2032-12-22|2024-01-20|2038-04-30|2027-10-18,20240103,4,300.0,0.8720399999999999
VIVO,50409146447,41662008|48422023|59072012|48412023|33992016,686689674,Rua Borba Gato,Fazenda Santa Júlia,SP,3531308,200KG7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|1862.5|2680|2160|2140,829.5|845.75|1772.5|1767.5|2560|1970|1950,80,Greenfield|Ran Sharing,não|sim,005200301293|056001603518|026000900324,17.8|16.1|16.7|17.5|19|15.8,25|30|28,65|64|57|60|67,3|2|6|0,57|56,000910502519|007591301882|045621602519|083071803257|058221803257|008041101882|010641001882,32.5|40,-21.265278,-48.4775,2023-09-21,2005-03-31,2024-01-20|2032-12-22|2027-10-18|2038-04-30|2026-06-01,20240103,1,80.0,0.8720399999999999
VIVO,50409146447,41662008|48422023|59072012|48412023|33992016,686689674,Rua Borba Gato,Fazenda Santa Júlia,SP,3531308,200KG7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2680|2160|2140,829.5|845.75|1767.5|1772.5|2560|1970|1950,180|220,Greenfield|Ran Sharing,não|sim,005200301293|056001603518|026000900324,17.8|16.1|16.7|17.5|19|15.8,25|30|28,65|64|57|60|67,4|2|6|0,57|56,000910502519|007591301882|045621602519|083071803257|058221803257|010641001882|008041101882,32.5|40,-21.265278,-48.4775,2023-09-21,2005-03-31,2024-01-20|2032-12-22|2027-10-18|2038-04-30|2026-06-01,20240103,3,220.0,0.8720399999999999
