NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|1452016|97432014|166262022|48412023|59632012|1432016|1422016,1001324894,RUA REINALDO CAVENAGHI,,SP,3503307,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|2665|788|1855|2150|2160|2655,2560|1767.5|1772.5|2545|733|1760|1960|1970|2535,60,Greenfield,sim,005152003257,17.5|17.2|14|17.3,24|26|21|25,59|69|66|68,2,49,058221803257|083071803257|048811903257,40,-22.3528,-47.324303,2023-11-21,2016-06-30,2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,1,60.0,0.781695
VIVO,50409146447,48412023|155832022,1001324894,RUA REINALDO CAVENAGHI,,SP,3503307,5M00G7W,WCDMA,2160|874.5,1970|829.5,100,,,038961403518,16.7|15.8,25,60|67,2,49,039201301882|000081201882,40,-22.3528,-47.324303,2023-11-21,2016-06-30,2038-04-30|2028-11-29,20240503,2,100.0,0.781695
VIVO,50409146447,59072012|48422023|1452016|97432014|166262022|48412023|59632012|1432016|1422016|155832022,1001324894,RUA REINALDO CAVENAGHI,,SP,3503307,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|2665|788|1855|2150|2160|2655|874.5,2560|1767.5|1772.5|2545|733|1760|1960|1970|2535|829.5,210|220,Greenfield,sim,005152003257|038961403518,17.5|17.2|14|17.3|16.7|15.8,24|26|21|25,59|69|66|68|60|67,2,49,058221803257|083071803257|048811903257|039201301882|000081201882,40,-22.3528,-47.324303,2023-11-21,2016-06-30,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,210.0,0.781695
VIVO,50409146447,59072012|48422023|1452016|97432014|166262022|48412023|59632012|1432016|1422016|155832022,1001324894,RUA REINALDO CAVENAGHI,,SP,3503307,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|2665|788|1855|2150|2160|2655|874.5,2560|1767.5|1772.5|2545|733|1760|1960|1970|2535|829.5,300|330,Greenfield,sim,005152003257|038961403518,17.5|17.2|14|17.3|16.7|15.8,24|26|21|25,59|69|66|68|60|67,2,49,058221803257|083071803257|048811903257|039201301882|000081201882,40,-22.3528,-47.324303,2023-11-21,2016-06-30,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,4,300.0,0.781695
VIVO,50409146447,97432014|1452016|48422023|166262022|48412023|59632012|1432016|1422016,1001379133,AVENIDA LUIZ CARLOS TUNES,USINA SANTA LÚCIA,SP,3503307,10M0G7W|5M00G7W,LTE,788|2665|1862.5|1867.5|1855|2160|2167.5|2655|2680,733|2545|1767.5|1772.5|1760|1970|1977.5|2535|2560,20|70,Greenfield,não,044181403519,14.2|16.9|15.1|16.4,32|29,58|62|57,3|0,48,048811903257|058221803257|083071803257,40,-22.3795,-47.353306,2023-11-21,2016-06-30,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,1,20.0,1.0890199999999999
VIVO,50409146447,155832022|48412023|97432014|1452016|48422023|166262022,1001379133,AVENIDA LUIZ CARLOS TUNES,USINA SANTA LÚCIA,SP,3503307,5M00G7W|10M0G7W,WCDMA|LTE,874.5|2160|788|2665|1862.5|1867.5|1855|2167.5,829.5|1970|733|2545|1767.5|1772.5|1760|1977.5,100|130,Greenfield,não,002000703518|044181403519,16.1|16.6|14.2|16.9|15.1|16.4,28|32|29,65|63|58|62|57,3|2,50|48,000081201882|008041101882|048811903257|058221803257|083071803257,40,-22.3795,-47.353306,2023-11-21,2016-06-30,2028-11-29|2038-04-30|2029-12-08|2027-10-18|2032-12-22,20240503,2,130.0,1.0890199999999999
VIVO,50409146447,59632012|1432016|1422016|155832022|48412023|97432014|1452016|48422023|166262022,1001379133,AVENIDA LUIZ CARLOS TUNES,USINA SANTA LÚCIA,SP,3503307,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|874.5|2160|788|1862.5|1867.5|1855|2167.5,2535|2545|2560|829.5|1970|733|1767.5|1772.5|1760|1977.5,215|220|240,Greenfield,não,044181403519|002000703518,16.9|16.1|16.6|14.2|15.1|16.4,32|28|29,58|65|63|62|57,1|2,48|50,058221803257|000081201882|008041101882|048811903257|083071803257,40,-22.3795,-47.353306,2023-11-21,2016-06-30,2027-10-18|2028-11-29|2038-04-30|2029-12-08|2032-12-22,20240503,3,240.0,1.0890199999999999
VIVO,50409146447,59632012|1432016|1422016|155832022|48412023,1001379133,AVENIDA LUIZ CARLOS TUNES,USINA SANTA LÚCIA,SP,3503307,5M00G7W,LTE|WCDMA,2655|2665|2680|874.5|2160,2535|2545|2560|829.5|1970,320|350,,,044181403519|002000703518,16.9|16.1|16.6,32|28,58|65|63,0|2,48|50,058221803257|000081201882|008041101882,40,-22.3795,-47.353306,2023-11-21,2016-06-30,2027-10-18|2028-11-29|2038-04-30,20240503,4,320.0,1.0890199999999999
VIVO,50409146447,97432014|59072012,1002098960,AVENIDA LUIZ POLLO,RBR-NÃO,SP,3503307,10M0G7W|20M0G7W,LTE,788|2680,733|2560,20,,,038961403518,15.8|16.7,25,67|60,2,50,048811903257|058221803257,40,-22.317778,-47.375058,2023-12-04,2015-11-09,2029-12-08|2027-10-18,20240503,1,20.0,1.0626
VIVO,50409146447,97432014|59072012,1002098960,AVENIDA LUIZ POLLO,RBR-NÃO,SP,3503307,10M0G7W|20M0G7W,LTE,788|2680,733|2560,110,,,038961403518,15.8|16.7,25,67|60,2,50,048811903257|058221803257,40,-22.317778,-47.375058,2023-12-04,2015-11-09,2029-12-08|2027-10-18,20240503,2,110.0,1.0626
VIVO,50409146447,97432014|59072012,1002098960,AVENIDA LUIZ POLLO,RBR-NÃO,SP,3503307,10M0G7W|20M0G7W,LTE,788|2680,733|2560,230,,,038961403518,15.8|16.7,25,67|60,2,50,048811903257|058221803257,40,-22.317778,-47.375058,2023-12-04,2015-11-09,2029-12-08|2027-10-18,20240503,3,230.0,1.0626
VIVO,50409146447,97432014,1014944608,AVENIDA ORPHEU MANENTI,RBR-NÃO,SP,3503307,10M0G7W,LTE,788,733,140,,,0,15,21,70.7,2,50,048811903257,40,-22.351676,-47.347893,2023-09-26,2023-05-30,2029-12-08,20240503,2,140.0,0.932065
VIVO,50409146447,97432014,1014944608,AVENIDA ORPHEU MANENTI,RBR-NÃO,SP,3503307,10M0G7W,LTE,788,733,240,,,0,15,21,70.7,2,50,048811903257,40,-22.351676,-47.347893,2023-09-26,2023-05-30,2029-12-08,20240503,3,240.0,0.932065
VIVO,50409146447,97432014,1014944608,AVENIDA ORPHEU MANENTI,RBR-NÃO,SP,3503307,10M0G7W,LTE,788,733,340,,,0,15,21,70.7,2,50,048811903257,40,-22.351676,-47.347893,2023-09-26,2023-05-30,2029-12-08,20240503,4,340.0,0.932065
VIVO,50409146447,48422023|155832022,441560253,RUA CASA BRANCA,AO LADO DO 239 FAZENDA SÃO VICENTE,SP,3503307,200KG7W,GSM,1865|1826.25|890.75|874.5,1770|1731.25|845.75|829.5,10,,,002000703518|038801200762,16.5|17.8,25,65,0,34,006030301882|000910502519,18.5|15.8|14.5,-22.336811,-47.377706,2023-12-17,1999-12-15,2032-12-22|2028-11-29,20240503,1,10.0,1.0626
VIVO,50409146447,48422023|155832022|59072012|97432014|59632012|1452016|1432016|1422016|48412023,441560253,RUA CASA BRANCA,AO LADO DO 239 FAZENDA SÃO VICENTE,SP,3503307,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1865|1826.25|890.75|874.5|2680|788|2655|2665|2160,1770|1731.25|845.75|829.5|2560|733|2535|2545|1970,120,Greenfield,não,038801200762|002000703518|044181403519,17.8|16.5|16.9|14.2|15.1|16.1,25|32|29|28,65|58|62|63,0|3|2|1|4,34|37,006030301882|000910502519|038411301882|048811903257|083071803257|058221803257|019980701882|018930701882,15.8|14.5|40|39.4,-22.336811,-47.377706,2023-12-17,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,2,120.0,1.0626
VIVO,50409146447,48422023|155832022|59072012|97432014|59632012|1452016|1432016|1422016|48412023,441560253,RUA CASA BRANCA,AO LADO DO 239 FAZENDA SÃO VICENTE,SP,3503307,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1826.25|1865|890.75|874.5|2680|788|2655|2665|2160,1731.25|1770|845.75|829.5|2560|733|2535|2545|1970,230|240,Greenfield,não,002000703518|038801200762|044181403519,16.5|17.8|16.9|14.2|15.1|16.1,25|32|29|28,65|58|62|63,0|5|2|1|4,34|37,011691101882|000910502519|038411301882|048811903257|083071803257|058221803257|019980701882|018930701882,18.5|14.5|40|39.4,-22.336811,-47.377706,2023-12-17,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,3,240.0,1.0626
VIVO,50409146447,59072012|97432014|48422023|59632012|1452016|1432016|1422016|155832022|48412023,441560253,RUA CASA BRANCA,AO LADO DO 239 FAZENDA SÃO VICENTE,SP,3503307,20M0G7W|10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,2680|788|1826.25|1865|2655|2665|874.5|2160,2560|733|1731.25|1770|2535|2545|829.5|1970,340,Greenfield,não,044181403519|002000703518,16.9|14.2|15.1|16.1|16.5,32|29|28,58|62|65|63,5|2|1|0,37,038411301882|048811903257|083071803257|058221803257|019980701882|018930701882,40|39.4,-22.336811,-47.377706,2023-12-17,1999-12-15,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,4,340.0,1.0626
