NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1001379079,RUA GENTIL AREIAS,LOTE 16 QUADRA F,SP,3545308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,70,Greenfield,sim,024731703257|002000703518,16.7|14.7|15.5|15.9|16.1|16.6,25|22|28,60|68|63|62|65,2|3,50|49,058221803257|048811903257|083071803257|000081201882|008041101882,40,-23.638944,-47.5915,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,70.0,0.773595
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1001379079,RUA GENTIL AREIAS,LOTE 16 QUADRA F,SP,3545308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,170,Greenfield,sim,024731703257|002000703518,16.7|14.7|15.5|15.9|16.6|16.1,25|22|28,60|68|63|62|65,2|3,50|49,058221803257|048811903257|083071803257|008041101882|000081201882,40,-23.638944,-47.5915,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,170.0,0.773595
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1001379079,RUA GENTIL AREIAS,LOTE 16 QUADRA F,SP,3545308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,340,Greenfield,sim,024731703257|002000703518,16.7|14.7|15.5|15.9|16.1|16.6,25|22|28,60|68|63|62|65,2|3,50|49,058221803257|048811903257|083071803257|000081201882|008041101882,40,-23.638944,-47.5915,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,340.0,0.773595
VIVO,50409146447,59072012|48422023|48412023|97432014|155832022,1007710290,RUA PEDRO DE CAMPOS,QUADRA D LOTE 1,SP,3545308,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2160|1867.5|788|874.5,2560|1767.5|1970|1772.5|733|829.5,90,Greenfield,não|sim,056001603518,14.36|11.14,25,69.24|76.69,2,60,058221803257|083071803257|048811903257|027191702519|039721705894,40|80|59.98|60,-23.661622,-47.579006,2023-11-27,2018-11-27,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,2,90.0,0.7645599999999999
VIVO,50409146447,59072012|48422023|48412023|97432014|155832022,1007710290,RUA PEDRO DE CAMPOS,QUADRA D LOTE 1,SP,3545308,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2160|1867.5|788|874.5,2560|1767.5|1970|1772.5|733|829.5,220,Greenfield,não|sim,056001603518,14.36|11.14,25,69.24|76.69,2,60,058221803257|083071803257|048811903257|027191702519|039721705894,40|80|59.98|60,-23.661622,-47.579006,2023-11-27,2018-11-27,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,3,220.0,0.7645599999999999
VIVO,50409146447,59072012|48422023|48412023|97432014|155832022,1007710290,RUA PEDRO DE CAMPOS,QUADRA D LOTE 1,SP,3545308,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2160|1867.5|788|874.5,2560|1767.5|1970|1772.5|733|829.5,340,Greenfield,não|sim,056001603518,14.36|11.14,25,69.24|76.69,2,60,058221803257|083071803257|048811903257|027191702519|039721705894,40|80|59.98|60,-23.661622,-47.579006,2023-11-27,2018-11-27,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,4,340.0,0.7645599999999999
VIVO,50409146447,155832022,2096978,Rua João Goes,,SP,3545308,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,100,Greenfield,sim,038961403518|002000703518,16.7|14.5,25,71.82|65,5|0,40|39,000910502519|000081201882,14.5|40,-23.649444,-47.571944,2023-12-01,1999-12-10,2028-11-29,20240503,2,100.0,0.7645599999999999
VIVO,50409146447,155832022,2096978,Rua João Goes,,SP,3545308,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,210,Greenfield,sim,038961403518|002000703518,16.7|14.5,25,71.82|65,5|0,40|39,000910502519|000081201882,14.5|40,-23.649444,-47.571944,2023-12-01,1999-12-10,2028-11-29,20240503,3,210.0,0.7645599999999999
VIVO,50409146447,155832022,2096978,Rua João Goes,,SP,3545308,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,340,Greenfield,sim,038961403518|002000703518,16.7|14.5,25,71.82|65,5|0,40|39,000910502519|000081201882,14.5|40,-23.649444,-47.571944,2023-12-01,1999-12-10,2028-11-29,20240503,4,340.0,0.7645599999999999
VIVO,50409146447,155832022|48412023,441809405,ESTRADA DOUTOR CELSO CHARURI,KM 9,SP,3545308,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,360,Greenfield,não,005200301293,18.3|15.5,25|27,65|63|68,2,24.5|20,000910502519|027191702519|000081201882,14.5|40,-23.577597,-47.608153,2024-01-05,2000-01-07,2028-11-29|2038-04-30,20240503,0,360.0,3.50184
