NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|97692014|48372023|34672011,1014800703,ROD GERALDO MARTINS DE SOUZA,,SP,3538808,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,15,,,,16.5|13.4|16.9,21|22,66|68|62,0,50,040952002519|057731705894,20|80|60,-23.15408,-49.39183,2024-04-19,2023-03-28,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,1,15.0,1.5775299999999999
CLARO,50409105090,46622011|97692014|48372023|34672011,1014800703,ROD GERALDO MARTINS DE SOUZA,,SP,3538808,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,160,,,,16.5|13.4|16.9,21|22,66|68|62,0,50,040952002519|057731705894,20|80|60,-23.15408,-49.39183,2024-04-19,2023-03-28,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,2,160.0,1.5775299999999999
CLARO,50409105090,46622011|97692014|48372023|34672011,1014800703,ROD GERALDO MARTINS DE SOUZA,,SP,3538808,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,300,,,,16.5|13.4|16.9,21|22,66|68|62,0,41|50,040952002519|057731705894,20|80|60,-23.15408,-49.39183,2024-04-19,2023-03-28,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,4,300.0,1.5775299999999999
CLARO,50409105090,46622011|97692014,1014806116,RODOVIA RAPOSO TAVARES,,SP,3538808,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,70,,,,16.5|13.4,21,66|68,0,51.5,006091702519|057731705894,79.43|80,-23.24203,-49.31897,2023-07-25,2023-03-29,2028-03-31,20240503,1,70.0,3.71407
CLARO,50409105090,46622011|97692014,1014806116,RODOVIA RAPOSO TAVARES,,SP,3538808,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,130,,,,16.5|13.4,21,66|68,0,51.5,006091702519|057731705894,79.43|80,-23.24203,-49.31897,2023-07-25,2023-03-29,2028-03-31,20240503,2,130.0,3.71407
CLARO,50409105090,46622011|97692014,1014806116,RODOVIA RAPOSO TAVARES,,SP,3538808,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,300,,,,16.5|13.4,21,66|68,0,51.5,006091702519|057731705894,79.43|80,-23.24203,-49.31897,2023-07-25,2023-03-29,2028-03-31,20240503,4,300.0,3.71407
CLARO,50409105090,46622011,685039692,AV SÃO SEBASTIÃO,"S/N, LOTE 01, DA QUADRA B,",SP,3538808,200KG7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|885,1780|908.75|840,180,Greenfield,não,056001603518|010090301705,14.3|16.94|14,25|34.85|23,65|90|62,1|4,71|80,006091702519|014771101882|039721705894,79.43|62.52|80,-23.20094,-49.37633,2022-07-01,2004-12-30,2028-03-31,20240503,3,180.0,2.7134099999999997
CLARO,50409105090,46622011,685039692,AV SÃO SEBASTIÃO,"S/N, LOTE 01, DA QUADRA B,",SP,3538808,200KG7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|885,1780|908.75|840,280|340,Greenfield,não,056001603518|010090301705,14.3|16.94|14,25|34.85|23,65|90|62,1|2|4,71|80,006091702519|014771101882|039721705894,79.43|62.52|80,-23.20094,-49.37633,2022-07-01,2004-12-30,2028-03-31,20240503,4,310.0,2.7134099999999997
CLARO,50409105090,46622011|97692014,685039722,ROD RAPOSO TAVARES,CHACARA TREVO PIRAJU,SP,3538808,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|798|885,908.75|743|840,140,Greenfield,não,005850301705|056001603518,14.7|13|14,20|23,105|67|62,0,60|55,011560301882|057731705894|039721705894,47.6|80,-23.1389,-49.4179,2022-07-18,2004-12-30,2028-03-31|2029-12-08,20240503,2,140.0,1.5775299999999999
CLARO,50409105090,46622011|97692014,685039722,ROD RAPOSO TAVARES,CHACARA TREVO PIRAJU,SP,3538808,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|798|885,908.75|743|840,290,Greenfield,não,005850301705|056001603518,14.7|13|14,20|23,105|67|62,0,60|55,011560301882|057731705894|039721705894,47.6|80,-23.1389,-49.4179,2022-07-18,2004-12-30,2028-03-31|2029-12-08,20240503,4,290.0,1.5775299999999999
