NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015,1014474164,Rod. Dom Pedro I,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,90,,,056001603518,11.96|16.15,25,74|65,-2,60,057731705894|006091702519,40,-23.16722,-46.40556,2022-11-16,2022-11-16,2029-12-08|2031-03-11,20240503,2,90.0,0.151645
TIM,50010613854,97812014|47102015,1014474164,Rod. Dom Pedro I,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,260,,,056001603518,11.96|16.15,25,74|65,-2,60,057731705894|006091702519,40,-23.16722,-46.40556,2022-11-16,2022-11-16,2029-12-08|2031-03-11,20240503,3,260.0,0.151645
TIM,50010613854,97812014|47102015,1014474164,Rod. Dom Pedro I,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,340,,,056001603518,11.96|16.15,25,74|65,-2,60,057731705894|006091702519,40,-23.16722,-46.40556,2022-11-16,2022-11-16,2029-12-08|2031-03-11,20240503,4,340.0,0.151645
TIM,50010613854,97812014|47102015|48352023,1014474172,Estrada Municipal Ribeirao Acima,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,110,,,056001603518,11.96|16.15,25,74|65,-3,50,057731705894|006091702519|027191702519,40,-23.17528,-46.31722,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,2,110.0,0.012235
TIM,50010613854,97812014|47102015|48352023,1014474172,Estrada Municipal Ribeirao Acima,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,225,,,056001603518,11.96|16.15,25,74|65,-3,50,057731705894|006091702519|027191702519,40,-23.17528,-46.31722,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,3,225.0,0.012235
TIM,50010613854,97812014|47102015|48352023,1014474202,Avenida Mathias Lopes,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,80,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|006091702519|027191702519,40,-23.17194,-46.43972,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,1,80.0,1.70849
TIM,50010613854,97812014|47102015|48352023,1014474202,Avenida Mathias Lopes,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,225,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|006091702519|027191702519,40,-23.17194,-46.43972,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,3,225.0,1.70849
TIM,50010613854,97812014|47102015|48352023,1014474202,Avenida Mathias Lopes,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,330,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|006091702519|027191702519,40,-23.17194,-46.43972,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,4,330.0,1.70849
TIM,50010613854,97812014|47102015,1014474245,Rua Coronel Benedito Bueno,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,10,,,056001603518,11.96|16.15,25,74|65,-2,40,057731705894|006091702519,40,-23.18111,-46.39694,2022-11-16,2022-11-16,2029-12-08|2031-03-11,20240503,1,10.0,0.76195
TIM,50010613854,97812014|47102015,1014474245,Rua Coronel Benedito Bueno,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,130,,,056001603518,11.96|16.15,25,74|65,-2,40,057731705894|006091702519,40,-23.18111,-46.39694,2022-11-16,2022-11-16,2029-12-08|2031-03-11,20240503,2,130.0,0.76195
TIM,50010613854,97812014|47102015,1014474245,Rua Coronel Benedito Bueno,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,260,,,056001603518,11.96|16.15,25,74|65,-2,40,057731705894|006091702519,40,-23.18111,-46.39694,2022-11-16,2022-11-16,2029-12-08|2031-03-11,20240503,3,260.0,0.76195
TIM,50010613854,97812014|47102015|48352023,1014474440,Rua Um,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,80,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|006091702519|027191702519,40,-23.19361,-46.35028,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,1,80.0,0.06366
TIM,50010613854,97812014|47102015|48352023,1014474440,Rua Um,-,SP,3532405,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,300,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|006091702519|027191702519,40,-23.19361,-46.35028,2024-03-29,2022-11-16,2029-12-08|2031-03-11|2038-04-30,20240503,4,300.0,0.06366
TIM,50010613854,97812014|48352023|47102015,1014932880,RUA PROJETADA,,SP,3532405,10M0G7W|5M00G7W,LTE,778|2117.5|1812.5|1832.5,723|1927.5|1717.5|1737.5,0,,,056001603518,11.96,25|16.15,74|25,-4|-65,40,057731705894|027191702519|006091702519,40,-23.17522,-46.31745,2023-07-07,2023-05-24,2038-04-30,20240503,1,0.0,0.012235
TIM,50010613854,97812014|48352023|47102015,1014932880,RUA PROJETADA,,SP,3532405,10M0G7W|5M00G7W,LTE,778|2117.5|1812.5|1832.5,723|1927.5|1717.5|1737.5,120,,,056001603518,11.96,25|16.15,74|25,-4|-65,40,057731705894|027191702519|006091702519,40,-23.17522,-46.31745,2023-07-07,2023-05-24,2038-04-30,20240503,2,120.0,0.012235
TIM,50010613854,97812014|48352023|47102015,1014932880,RUA PROJETADA,,SP,3532405,10M0G7W|5M00G7W,LTE,778|2117.5|1812.5|1832.5,723|1927.5|1717.5|1737.5,240,,,056001603518,11.96,25|16.15,74|25,-4|-65,40,057731705894|027191702519|006091702519,40,-23.17522,-46.31745,2023-07-07,2023-05-24,2038-04-30,20240503,3,240.0,0.012235
TIM,50010613854,97812014|47102015,1015051232,RUA JOSE DA SILVA,,SP,3532405,10M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,0,,,056001603518,11.96|16.15,25,74|65,0,40,057731705894|006091702519,40,-23.16495,-46.407217,2023-07-13,2023-07-13,2023-04-30,20240503,1,0.0,0.151645
TIM,50010613854,97812014|47102015,1015051232,RUA JOSE DA SILVA,,SP,3532405,10M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,120,,,056001603518,11.96|16.15,25,74|65,0,40,057731705894|006091702519,40,-23.16495,-46.407217,2023-07-13,2023-07-13,2023-04-30,20240503,2,120.0,0.151645
TIM,50010613854,97812014|47102015,1015051232,RUA JOSE DA SILVA,,SP,3532405,10M0G7W|5M00G7W,LTE,778|1812.5|1832.5,723|1717.5|1737.5,240,,,056001603518,11.96|16.15,25,74|65,0,40,057731705894|006091702519,40,-23.16495,-46.407217,2023-07-13,2023-07-13,2023-04-30,20240503,3,240.0,0.151645
TIM,50010613854,47102015|48352023|97812014,1015154830,RUA PROJETADA,,SP,3532405,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778,1717.5|1737.5|1927.5|723,0,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|027191702519|057731705894,40,-23.1734,-46.25487,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,1.6468900000000002
TIM,50010613854,47102015|48352023|97812014,1015154830,RUA PROJETADA,,SP,3532405,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778,1717.5|1737.5|1927.5|723,120,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|027191702519|057731705894,40,-23.1734,-46.25487,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,1.6468900000000002
