NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022|97432014,1000587832,RODOVIA BENEDITO PASCOAL DE FRANÇA,"KM 92,5 SP 165",SP,3514809,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1867.5|890.75|1862.5|874.5|788,1772.5|845.75|1767.5|829.5|733,110,,,034641103518|129052003519,15|14.3|13.9|14.2,28|31|33|35,65|63|74|68,9|3,80|81,007591301882|000081201882|057731705894|008041101882,10|13.3|40,-24.583675,-48.248111,2023-11-17,2016-07-29,2032-12-22|2028-11-29|2029-12-08,20240503,2,110.0,1.5580150000000001
VIVO,50409146447,48422023|155832022|97432014,1000587832,RODOVIA BENEDITO PASCOAL DE FRANÇA,"KM 92,5 SP 165",SP,3514809,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|890.75|874.5|788,1767.5|1772.5|845.75|829.5|733,230,,,034641103518|129052003519,15|14.3|13.9|14.2,28|31|33|35,65|63|74|68,9|3,80|81,007591301882|000081201882|057731705894|008041101882,10|13.3|40,-24.583675,-48.248111,2023-11-17,2016-07-29,2032-12-22|2028-11-29|2029-12-08,20240503,3,230.0,1.5580150000000001
VIVO,50409146447,48422023|155832022|97432014,1000587832,RODOVIA BENEDITO PASCOAL DE FRANÇA,"KM 92,5 SP 165",SP,3514809,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1867.5|874.5|890.75|1862.5|788,1772.5|829.5|845.75|1767.5|733,350,,,034641103518|129052003519,15|14.3|13.9|14.2,28|31|33|35,65|63|74|68,9|3,80|81,007591301882|000081201882|057731705894|008041101882,10|13.3|40,-24.583675,-48.248111,2023-11-17,2016-07-29,2032-12-22|2028-11-29|2029-12-08,20240503,4,350.0,1.5580150000000001
VIVO,50409146447,48422023|97432014|155832022,1002011873,Rodovia Benedito Pascoal de França,423 SP 165,SP,3514809,5M00G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|788|874.5,1772.5|1767.5|733|829.5,60,Greenfield,sim,129052003519,14.3|13.9|14.2,31|33|35,63|74|68,0,61,007591301882|057731705894|010641001882,40,-24.598056,-48.221669,2023-11-22,2015-11-09,2032-12-22|2029-12-08|2028-11-29,20240503,1,60.0,1.5580150000000001
VIVO,50409146447,48422023|97432014|155832022,1002011873,Rodovia Benedito Pascoal de França,423 SP 165,SP,3514809,5M00G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|788|874.5,1772.5|1767.5|733|829.5,160,Greenfield,sim,129052003519,14.3|13.9|14.2,31|33|35,63|74|68,0,61,007591301882|057731705894|010641001882,40,-24.598056,-48.221669,2023-11-22,2015-11-09,2032-12-22|2029-12-08|2028-11-29,20240503,2,160.0,1.5580150000000001
VIVO,50409146447,48422023|97432014|155832022,1002011873,Rodovia Benedito Pascoal de França,423 SP 165,SP,3514809,5M00G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|788|874.5,1772.5|1767.5|733|829.5,260,Greenfield,sim,129052003519,14.3|13.9|14.2,31|33|35,63|74|68,0,61,007591301882|057731705894|010641001882,40,-24.598056,-48.221669,2023-11-22,2015-11-09,2032-12-22|2029-12-08|2028-11-29,20240503,3,260.0,1.5580150000000001
VIVO,50409146447,97432014|48422023|166262022|155832022,1009889823,RUA SEBASTIÃO,,SP,3514809,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|1855|874.5,733|1772.5|1767.5|1760|829.5,190,Greenfield,sim,056001603518,13.5|16.7|14.1,25|30,63|64|59,0,60,057731705894|040952002519|000081201882,80|40,-24.635898,-48.292619,2023-11-27,2019-12-19,2029-12-08|2032-12-22|2028-11-29,20240503,3,190.0,3.66661
VIVO,50409146447,97432014|48422023|166262022|155832022,1009889823,RUA SEBASTIÃO,,SP,3514809,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|1855|874.5,733|1772.5|1767.5|1760|829.5,280|340,Greenfield,sim,056001603518,13.5|16.7|14.1,25|30,63|64|59,0,60,057731705894|040952002519|000081201882,80|40,-24.635898,-48.292619,2023-11-27,2019-12-19,2029-12-08|2032-12-22|2028-11-29,20240503,4,310.0,3.66661
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,577092960,PRAÇA NOSSA SENHORA DA GUIA,,SP,3514809,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1867.5|1862.5|788|2680|2160,829.5|1772.5|1767.5|733|2560|1970,10,Greenfield,sim,005200301293|056001603518|002000703518,17.8|16.7|13.5|17.5|15.1|14.5,25|30,65|64|63|57,9|2|0,54|55|60,000910502519|007591301882|057731705894|038411301882|016041001882|010641001882,14.5|40,-24.521681,-48.108389,2023-12-28,2001-06-07,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,1,10.0,7.12859
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,577092960,PRAÇA NOSSA SENHORA DA GUIA,,SP,3514809,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1867.5|1862.5|788|2680|2160,829.5|1772.5|1767.5|733|2560|1970,170,Greenfield,sim,005200301293|056001603518|002000703518,17.8|16.7|13.5|17.5|15.1|14.5,25|30,65|64|63|57,9|2|0,54|55|60,000910502519|007591301882|057731705894|038411301882|016041001882|010641001882,14.5|40,-24.521681,-48.108389,2023-12-28,2001-06-07,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,2,170.0,7.12859
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,577092960,PRAÇA NOSSA SENHORA DA GUIA,,SP,3514809,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1867.5|1862.5|788|2680|2160,829.5|1772.5|1767.5|733|2560|1970,250,Greenfield,sim,005200301293|056001603518|002000703518,17.8|16.7|13.5|17.5|15.1|14.5,25|30,65|64|63|57,9|2|0,54|55|60,000910502519|007591301882|057731705894|038411301882|016041001882|010641001882,14.5|40,-24.521681,-48.108389,2023-12-28,2001-06-07,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,3,250.0,7.12859
