NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|97812014|59632012|48352023|12842020|69272020,1000019249,RUA RIO DE JANEIRO,0,SP,3548807,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|2117.5|956.25|958.75,1717.5|1737.5|723|2535|1927.5|911.25|913.75,30,Rooftop,não,056001603518,16.15|11.96,25,65|74,0,52.3,000191201882|006091702519|057731705894|024251201882|027191702519|000131201882,20|40,-23.622833,-46.565528,2023-07-07,2006-12-21,2031-03-11|2023-04-30,20240503,1,30.0,0.21184999999999998
TIM,50010613854,47102015|97812014|59632012|48352023|12842020|69272020,1000019249,RUA RIO DE JANEIRO,0,SP,3548807,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|2117.5|956.25|958.75,1717.5|1737.5|723|2535|1927.5|911.25|913.75,120,Rooftop,não,056001603518,16.15|11.96,25,65|74,0,52.3,000191201882|006091702519|057731705894|024251201882|027191702519|000131201882,20|40,-23.622833,-46.565528,2023-07-07,2006-12-21,2031-03-11|2023-04-30,20240503,2,120.0,0.21184999999999998
TIM,50010613854,47102015|97812014|59632012|48352023|12842020|69272020,1000019249,RUA RIO DE JANEIRO,0,SP,3548807,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|2117.5|956.25|958.75,1717.5|1737.5|723|2535|1927.5|911.25|913.75,270,Rooftop,não,056001603518,16.15|11.96,25,65|74,0,52.3,000191201882|006091702519|057731705894|024251201882|027191702519|000131201882,20|40,-23.622833,-46.565528,2023-07-07,2006-12-21,2031-03-11|2023-04-30,20240503,4,270.0,0.21184999999999998
TIM,50010613854,97812014|47102015|48392023|48352023,1001720200,Rua José De Alencar 62,-,SP,3548807,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|956.25|958.75|2117.5,723|1717.5|1737.5|911.25|913.75|1927.5,110,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,37,057731705894|006091702519|000131201882|008041101882,40,-23.62056,-46.5775,2024-03-29,2015-06-19,2029-12-08|2031-03-11|2028-04-01|2038-04-30,20240503,2,110.0,0.066415
TIM,50010613854,97812014|47102015|48392023|48352023,1001720200,Rua José De Alencar 62,-,SP,3548807,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|956.25|958.75|2117.5,723|1717.5|1737.5|911.25|913.75|1927.5,210,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,37,057731705894|006091702519|000131201882|008041101882,40,-23.62056,-46.5775,2024-03-29,2015-06-19,2029-12-08|2031-03-11|2028-04-01|2038-04-30,20240503,3,210.0,0.066415
TIM,50010613854,97812014|47102015|48392023|48352023,1001720200,Rua José De Alencar 62,-,SP,3548807,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|956.25|958.75|2117.5,723|1717.5|1737.5|911.25|913.75|1927.5,330,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,37,057731705894|006091702519|000131201882|008041101882,40,-23.62056,-46.5775,2024-03-29,2015-06-19,2029-12-08|2031-03-11|2028-04-01|2038-04-30,20240503,4,330.0,0.066415
TIM,50010613854,97812014|47102015|105812021|48392023|48352023,1002334672,Rua Inga,-,SP,3548807,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|3550|956.25|958.75|2117.5,723|1717.5|1737.5|3550|911.25|913.75|1927.5,20,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,0,20,057731705894|006091702519|100462102519|000131201882|008041101882,40|200,-23.628889,-46.567,2024-04-11,2015-11-13,2029-12-08|2031-03-11|2041-12-08|2028-04-01|2038-04-30,20240503,1,20.0,0.180865
TIM,50010613854,97812014|47102015|105812021|48392023|48352023,1002334672,Rua Inga,-,SP,3548807,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|3550|956.25|958.75|2117.5,723|1717.5|1737.5|3550|911.25|913.75|1927.5,120,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,0,20,057731705894|006091702519|100462102519|000131201882|008041101882,40|200,-23.628889,-46.567,2024-04-11,2015-11-13,2029-12-08|2031-03-11|2041-12-08|2028-04-01|2038-04-30,20240503,2,120.0,0.180865
TIM,50010613854,97812014|47102015|105812021|48392023|48352023,1002334672,Rua Inga,-,SP,3548807,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|3550|956.25|958.75|2117.5,723|1717.5|1737.5|3550|911.25|913.75|1927.5,220,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,0,20,057731705894|006091702519|100462102519|000131201882|008041101882,40|200,-23.628889,-46.567,2024-04-11,2015-11-13,2029-12-08|2031-03-11|2041-12-08|2028-04-01|2038-04-30,20240503,3,220.0,0.180865
TIM,50010613854,47102015|48392023|97812014|105812021|48352023,1002539703,Rua Espirito Santo,-,SP,3548807,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|958.75|1812.5|1832.5|778|3550|2117.5,911.25|913.75|1717.5|1737.5|723|3550|1927.5,0,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,25.3,000131201882|006091702519|057731705894|100462102519|008041101882,20|40|200,-23.623556,-46.573556,2024-04-11,2016-01-15,2031-03-11|2028-04-01|2029-12-08|2041-12-08|2038-04-30,20240503,1,0.0,0.26081
