NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1000558336,"AVENIDA DOIS,s/n,CHACARAS REUNIDAS",,SP,3533403,10M0G7W,LTE,783,773,10,Greenfield,n„o,056001603518,11.96,25,74,7,60,057731705894,80,-22.786944,-47.231111,2019-06-18,2014-09-04,2029-12-08,20240503,1,10.0,1.497245
TIM,50010613854,59632012|16992008|47102015|29272013|97812014,1000558336,"AVENIDA DOIS,s/n,CHACARAS REUNIDAS",,SP,3533403,10M0G7W|3M00G7W|5M00G7W|15M0G7W|20M0G7W|200KG7W,LTE|WCDMA|GSM,2660|2135|1820|1822.5|1825|1830|1832.5|783,2650|2125|1805|1820|1822.5|1827.5|1830|773,100|130|140,Greenfield,n„o,008541105344|019160905344|056001603518,16.8|11.8|11.96,34.0|23.0|25,68.91|65.00|74,7.00|7,50.0|60.0|60,024251201882|005851101882|003531103903|057731705894,30.000|61.200|60|60.000|80,-22.786944,-47.231111,2019-06-18,2014-09-04,2027-10-18|2023-04-30|2031-03-11|2029-12-08,20240503,2,140.0,1.497245
TIM,50010613854,47102015|29272013|16992008|97812014|59632012,1000558336,"AVENIDA DOIS,s/n,CHACARAS REUNIDAS",,SP,3533403,200KG7W|5M00G7W|10M0G7W|3M00G7W|15M0G7W|20M0G7W,GSM|LTE|WCDMA,1820|1825|1832.5|1830|1822.5|2135|783|2660,1805|1822.5|1830|1827.5|1820|2125|773|2650,220|245|250,Greenfield,n„o,019160905344|056001603518|008541105344,11.8|11.96|16.8,23.0|25|34.0,65.00|74|68.91,7.00|7,60.0|60|50.0,003531103903|005851101882|057731705894|024251201882,60|60.000|61.200|80|30.000,-22.786944,-47.231111,2019-06-18,2014-09-04,2031-03-11|2023-04-30|2029-12-08|2027-10-18,20240503,3,220.0,1.497245
TIM,50010613854,47102015|29272013|59632012|16992008,1000558336,"AVENIDA DOIS,s/n,CHACARAS REUNIDAS",,SP,3533403,200KG7W|10M0G7W|3M00G7W|15M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1820|1822.5|1830|1825|1832.5|2660|2135,1805|1820|1827.5|1822.5|1830|2650|2125,340,Greenfield,n„o,019160905344|008541105344,11.8|16.8,23.0|34.0,65.00|68.91,7.00,60.0|50.0,003531103903|024251201882|005851101882,60|60.000|30.000|61.200,-22.786944,-47.231111,2019-06-18,2014-09-04,2031-03-11|2023-04-30|2027-10-18,20240503,4,340.0,1.497245
TIM,50010613854,47102015|48352023|69272020,1003226199,RUA INDEPENDENCIA,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,10,Greenfield,sim,056001603518,16.15,25,65,0,40,006091702519|008041101882,40,-22.781056,-47.292861,2023-07-07,2016-08-12,2038-04-30|2023-04-30,20240503,1,10.0,0.49371499999999996
TIM,50010613854,47102015|48352023|69272020,1003226199,RUA INDEPENDENCIA,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,100,Greenfield,sim,056001603518,16.15,25,65,0,40,006091702519|008041101882,40,-22.781056,-47.292861,2023-07-07,2016-08-12,2038-04-30|2023-04-30,20240503,2,100.0,0.49371499999999996
TIM,50010613854,47102015|48352023|69272020,1003226199,RUA INDEPENDENCIA,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,Greenfield,sim,056001603518,16.15,25,65,0,40,006091702519|008041101882,40,-22.781056,-47.292861,2023-07-07,2016-08-12,2038-04-30|2023-04-30,20240503,3,240.0,0.49371499999999996
TIM,50010613854,48352023|69272020,1003338965,Avenida Brasil,,SP,3533403,5M00G7W,WCDMA,2130,1940,0,,,012720905344,16.2,20,65,0,36,005851101882,40,-22.77775,-47.311069,2023-07-07,2016-09-30,2038-04-30|2023-04-30,20240503,1,0.0,0.286195
TIM,50010613854,48352023|69272020,1003338965,Avenida Brasil,,SP,3533403,5M00G7W,WCDMA,2130,1940,120,,,012720905344,16.2,20,65,0,36,005851101882,40,-22.77775,-47.311069,2023-07-07,2016-09-30,2038-04-30|2023-04-30,20240503,2,120.0,0.286195
TIM,50010613854,48352023|69272020,1003338965,Avenida Brasil,,SP,3533403,5M00G7W,WCDMA,2130,1940,240,,,012720905344,16.2,20,65,0,36,005851101882,40,-22.77775,-47.311069,2023-07-07,2016-09-30,2038-04-30|2023-04-30,20240503,3,240.0,0.286195
