NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,59632012|1432016|1422016,1004608451,"RUA NAYA BATISTA, 361",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,120,Greenfield,sim,038961403518,17.08,25,60.14,-7,40,045621602519,20|40,-20.26972,-50.25222,2024-04-02,2017-09-04,2027-10-18,20240503,2,120.0,0.047865000000000005
TIM,50010613854,59632012|1432016|1422016,1004608451,"RUA NAYA BATISTA, 361",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,230,Greenfield,sim,038961403518,17.08,25,60.14,-7,40,045621602519,20|40,-20.26972,-50.25222,2024-04-02,2017-09-04,2027-10-18,20240503,3,230.0,0.047865000000000005
TIM,50010613854,59632012|1432016|1422016,1004608451,"RUA NAYA BATISTA, 361",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,350,Greenfield,sim,038961403518,17.08,25,60.14,-7,40,045621602519,20|40,-20.26972,-50.25222,2024-04-02,2017-09-04,2027-10-18,20240503,4,350.0,0.047865000000000005
TIM,50010613854,59632012|1432016|1422016,1004608460,"LADEIRA MELVIN JONES, 341",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,140,Greenfield,sim,011021100324,16.48,30,74.66,-7,38,038411301882,20|40,-20.27444,-50.22361,2024-04-02,2017-09-04,2027-10-18,20240503,2,140.0,1.10748
TIM,50010613854,59632012|1432016|1422016,1004608460,"LADEIRA MELVIN JONES, 341",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,230,Greenfield,sim,011021100324,16.48,30,74.66,-7,38,038411301882,20|40,-20.27444,-50.22361,2024-04-02,2017-09-04,2027-10-18,20240503,3,230.0,1.10748
TIM,50010613854,59632012|1432016|1422016,1004608460,"LADEIRA MELVIN JONES, 341",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,320,Greenfield,sim,011021100324,16.48,30,74.66,-7,38,038411301882,20|40,-20.27444,-50.22361,2024-04-02,2017-09-04,2027-10-18,20240503,4,320.0,1.10748
TIM,50010613854,59632012|1432016|1422016,1004608478,"RUA RIO GRANDE DO SUL, 1266",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,60,Rooftop,sim,011021100324,16.48,30,74.66,-7,38,038411301882,20|40,-20.28361,-50.24944,2024-04-02,2017-09-04,2027-10-18,20240503,1,60.0,0.34352
TIM,50010613854,59632012|1432016|1422016,1004608478,"RUA RIO GRANDE DO SUL, 1266",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,170,Rooftop,sim,011021100324,16.48,30,74.66,-7,38,038411301882,20|40,-20.28361,-50.24944,2024-04-02,2017-09-04,2027-10-18,20240503,2,170.0,0.34352
TIM,50010613854,59632012|1432016|1422016,1004608478,"RUA RIO GRANDE DO SUL, 1266",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,280,Rooftop,sim,011021100324,16.48,30,74.66,-7,38,038411301882,20|40,-20.28361,-50.24944,2024-04-02,2017-09-04,2027-10-18,20240503,4,280.0,0.34352
TIM,50010613854,59632012|1432016|1422016,1004608486,"AVENIDA DA SAUDADE, 1480",-,SP,3515509,10M0G7W,GSM|LTE,2655|2665|2680,2535|2545|2560,140,Greenfield,sim,034641103518,14.27,25,65,-7,57,038411301882,20|40,-20.29889,-50.24056,2024-04-02,2017-09-04,2027-10-18,20240503,2,140.0,0.34007
