NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1014970650,RUA PROJETADA ,,SP,3535002,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.257511,-49.472622,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,3.039395
TIM,50010613854,97812014,1014970650,RUA PROJETADA ,,SP,3535002,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.257511,-49.472622,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,3.039395
TIM,50010613854,97812014,1014970650,RUA PROJETADA ,,SP,3535002,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.257511,-49.472622,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,3.039395
TIM,50010613854,47102015,1015099294,"ESTRADA BOTURANA, S/N (X FORMIGA FAZENDA LAGEADO, S/N) - Centro",,SP,3535002,200KG7W,GSM,1812.5,1717.5,140,,,024731703257,15.5,25,61,0,58,000081201882,20,-20.286261,-49.522197,2023-07-24,2023-07-24,2031-03-11,20240503,2,140.0,3.039395
TIM,50010613854,47102015,1015099294,"ESTRADA BOTURANA, S/N (X FORMIGA FAZENDA LAGEADO, S/N) - Centro",,SP,3535002,200KG7W,GSM,1812.5,1717.5,230,,,024731703257,15.5,25,61,0,58,000081201882,20,-20.286261,-49.522197,2023-07-24,2023-07-24,2031-03-11,20240503,3,230.0,3.039395
TIM,50010613854,47102015,1015099294,"ESTRADA BOTURANA, S/N (X FORMIGA FAZENDA LAGEADO, S/N) - Centro",,SP,3535002,200KG7W,GSM,1812.5,1717.5,320,,,024731703257,15.5,25,61,0,58,000081201882,20,-20.286261,-49.522197,2023-07-24,2023-07-24,2031-03-11,20240503,4,320.0,3.039395
TIM,50010613854,47102015,1015100306,"RUA SÃO PAULO, 1027 - Centro",,SP,3535002,200KG7W,GSM,1812.5,1717.5,40,,,056001603518,14.1,25,59,0,31,010641001882,20,-20.390278,-49.433889,2023-07-24,2023-07-24,2031-03-11,20240503,1,40.0,0.22758
TIM,50010613854,47102015,1015100306,"RUA SÃO PAULO, 1027 - Centro",,SP,3535002,200KG7W,GSM,1812.5,1717.5,150,,,056001603518,14.1,25,59,0,35,010641001882,20,-20.390278,-49.433889,2023-07-24,2023-07-24,2031-03-11,20240503,2,150.0,0.22758
TIM,50010613854,47102015,1015100306,"RUA SÃO PAULO, 1027 - Centro",,SP,3535002,200KG7W,GSM,1812.5,1717.5,250,,,056001603518,14.1,25,59,0,35,010641001882,20,-20.390278,-49.433889,2023-07-24,2023-07-24,2031-03-11,20240503,3,250.0,0.22758
TIM,50010613854,47102015|48352023|97812014|69272020,684818736,RUA JOAO JUSTO,0,SP,3535002,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,0,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,50,003531103903|016081103903|018591601350|008041101882,20|40,-20.386167,-49.433944,2023-07-06,2004-10-04,2038-04-30|2023-04-30,20240503,1,0.0,0.22758
TIM,50010613854,47102015|48352023|97812014|69272020,684818736,RUA JOAO JUSTO,0,SP,3535002,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,120,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,50,003531103903|016081103903|018591601350|008041101882,20|40,-20.386167,-49.433944,2023-07-06,2004-10-04,2038-04-30|2023-04-30,20240503,2,120.0,0.22758
TIM,50010613854,47102015|48352023|97812014|69272020,684818736,RUA JOAO JUSTO,0,SP,3535002,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,240,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,50,003531103903|016081103903|018591601350|008041101882,20|40,-20.386167,-49.433944,2023-07-06,2004-10-04,2038-04-30|2023-04-30,20240503,3,240.0,0.22758
