NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015099693,"RODOVIA TRANSBRASILIANA, KM 86 BR 153 - RUILÂNDIA",,SP,3530300,200KG7W,GSM,1812.5,1717.5,50,,,005200301293,15.5,27,68,0,47,000081201882,20,-20.938333,-49.523333,2023-07-24,2023-07-24,2031-03-11,20240503,1,50.0,6.73672
TIM,50010613854,47102015,1015099693,"RODOVIA TRANSBRASILIANA, KM 86 BR 153 - RUILÂNDIA",,SP,3530300,200KG7W,GSM,1812.5,1717.5,230,,,005200301293,15.5,27,68,0,47,000081201882,20,-20.938333,-49.523333,2023-07-24,2023-07-24,2031-03-11,20240503,3,230.0,6.73672
TIM,50010613854,47102015,1015099715,"RUA SÃO PEDRO, 1776 - CENTRO",,SP,3530300,200KG7W,GSM,1812.5,1717.5,20,,,056001603518,15.4,25,67,0,31,000081201882,20,-20.816944,-49.514167,2023-07-24,2023-07-24,2031-03-11,20240503,1,20.0,0.07994
TIM,50010613854,47102015,1015099715,"RUA SÃO PEDRO, 1776 - CENTRO",,SP,3530300,200KG7W,GSM,1812.5,1717.5,120,,,056001603518,15.4,25,67,0,31,000081201882,20,-20.816944,-49.514167,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.07994
TIM,50010613854,47102015,1015099715,"RUA SÃO PEDRO, 1776 - CENTRO",,SP,3530300,200KG7W,GSM,1812.5,1717.5,270,,,056001603518,15.4,25,67,0,31,000081201882,20,-20.816944,-49.514167,2023-07-24,2023-07-24,2031-03-11,20240503,4,270.0,0.07994
TIM,50010613854,47102015,1015099723,"RUA SALVE ZECCHIN, 3112 - VILA MARIA",,SP,3530300,200KG7W,GSM,1812.5,1717.5,70,,,000650501705,14,25,70,0,36,007850801914,20,-20.810556,-49.500833,2023-07-24,2023-07-24,2031-03-11,20240503,1,70.0,0.182025
TIM,50010613854,47102015,1015099723,"RUA SALVE ZECCHIN, 3112 - VILA MARIA",,SP,3530300,200KG7W,GSM,1812.5,1717.5,180,,,000650501705,14,25,70,0,36,007850801914,20,-20.810556,-49.500833,2023-07-24,2023-07-24,2031-03-11,20240503,3,180.0,0.182025
TIM,50010613854,47102015,1015099723,"RUA SALVE ZECCHIN, 3112 - VILA MARIA",,SP,3530300,200KG7W,GSM,1812.5,1717.5,305,,,000650501705,14,25,70,0,40,007850801914,20,-20.810556,-49.500833,2023-07-24,2023-07-24,2031-03-11,20240503,4,305.0,0.182025
TIM,50010613854,47102015|48352023|97812014|69272020,683504908,"Rodovia Washington Luiz S/N Km 446,5 ,Sítio Do Pica Pau Amarelo",,SP,3530300,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,100,Greenfield,,056001603518,11.96|16.15,25,74|65,0,55,016081103903|003531103903|031191601350|008041101882,20|40,-20.81486,-49.461827,2023-07-06,2003-07-11,2038-04-30|2023-04-30,20240503,2,100.0,2.004895
TIM,50010613854,47102015|48352023|97812014|69272020,683504908,"Rodovia Washington Luiz S/N Km 446,5 ,Sítio Do Pica Pau Amarelo",,SP,3530300,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,260,Greenfield,,056001603518,16.15|11.96,25,65|74,0,55,003531103903|031191601350|008041101882,20|40,-20.81486,-49.461827,2023-07-06,2003-07-11,2038-04-30|2023-04-30,20240503,3,260.0,2.004895
